data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-26 15:00,0,-999.0,26.03,-999.0,17,-999.0,286.35,291.13,1.42,-999.0,-999.0,-999.0
2013-06-26 16:00,0,-999.0,25.19,-999.0,18.06,-999.0,276.46,268.71,1.66,-999.0,-999.0,-999.0
2013-06-26 17:00,0,-999.0,24.87,-999.0,18.67,-999.0,275.76,264.44,1.84,-999.0,-999.0,-999.0
2013-06-26 18:00,0,-999.0,25.44,-999.0,17.5,-999.0,277.46,266.32,1.68,-999.0,-999.0,-999.0
2013-06-26 19:00,0,-999.0,27.73,-999.0,15.64,-999.0,268.46,264.78,1.75,-999.0,-999.0,-999.0
2013-06-26 20:00,0,-999.0,31.74,-999.0,13.26,-999.0,257.52,219.76,1.59,-999.0,-999.0,-999.0
2013-06-26 21:00,0,-999.0,34.03,-999.0,11.94,-999.0,209.11,218.48,1.11,-999.0,-999.0,-999.0
2013-06-26 22:00,0,-999.0,41.99,-999.0,10.11,-999.0,34.02,53.17,0.62,-999.0,-999.0,-999.0
2013-06-26 23:00,0,-999.0,47.56,-999.0,8.57,-999.0,31.36,48.81,0.74,-999.0,-999.0,-999.0
2013-06-27 00:00,0,-999.0,48.75,-999.0,7.94,-999.0,35.56,53.54,0.76,-999.0,-999.0,-999.0
2013-06-27 01:00,0,-999.0,52.75,-999.0,7.1,-999.0,25.32,40.1,0.54,-999.0,-999.0,-999.0
2013-06-27 02:00,0,-999.0,57.31,-999.0,5.83,-999.0,24.48,25.78,0.52,-999.0,-999.0,-999.0
2013-06-27 03:00,0,-999.0,58.85,-999.0,5.25,-999.0,26.76,35.47,0.56,-999.0,-999.0,-999.0
2013-06-27 04:00,0,-999.0,61.09,-999.0,4.57,-999.0,34.25,36.63,0.54,-999.0,-999.0,-999.0
2013-06-27 05:00,0,-999.0,63.2,-999.0,4.1,-999.0,28.05,27.24,0.48,-999.0,-999.0,-999.0
2013-06-27 06:00,0,-999.0,63.27,-999.0,4.35,-999.0,24.64,19.33,0.5,-999.0,-999.0,-999.0
2013-06-27 07:00,0,-999.0,63.66,-999.0,5.3,-999.0,26.22,32.82,0.46,-999.0,-999.0,-999.0
2013-06-27 08:00,0,-999.0,52.27,-999.0,8.4,-999.0,32.68,50.31,0.44,-999.0,-999.0,-999.0
2013-06-27 09:00,0,-999.0,38.76,-999.0,11.9,-999.0,52.17,0.74,0.5,-999.0,-999.0,-999.0
2013-06-27 10:00,0,-999.0,35.69,-999.0,13.54,-999.0,56.99,24.9,0.92,-999.0,-999.0,-999.0
2013-06-27 11:00,0,-999.0,33.06,-999.0,15.34,-999.0,211.26,211.52,1.61,-999.0,-999.0,-999.0
2013-06-27 12:00,0,-999.0,33.87,-999.0,15.86,-999.0,205.63,203.33,1.85,-999.0,-999.0,-999.0
2013-06-27 13:00,0,-999.0,34.57,-999.0,15.78,-999.0,196.84,205.54,1.7,-999.0,-999.0,-999.0
2013-06-27 14:00,0,-999.0,43.75,-999.0,13.76,-999.0,299.4,299.89,1.16,-999.0,-999.0,-999.0
2013-06-27 15:00,0,-999.0,37.52,-999.0,15.42,-999.0,209.77,193.19,0.8,-999.0,-999.0,-999.0
2013-06-27 16:00,0,-999.0,53.68,-999.0,12.66,-999.0,295.97,317.92,1.59,-999.0,-999.0,-999.0
2013-06-27 17:00,0,-999.0,60.11,-999.0,11.57,-999.0,116.97,109.63,1.2,-999.0,-999.0,-999.0
2013-06-27 18:00,0,-999.0,62.11,-999.0,10.94,-999.0,162.14,145.62,0.75,-999.0,-999.0,-999.0
2013-06-27 19:00,0,-999.0,69.09,-999.0,10.3,-999.0,290.31,274.5,0.63,-999.0,-999.0,-999.0
2013-06-27 20:00,0,-999.0,78.64,-999.0,9.72,-999.0,295,269.61,0.42,-999.0,-999.0,-999.0
2013-06-27 21:00,0,-999.0,80.83,-999.0,9.25,-999.0,310.35,306.43,0.62,-999.0,-999.0,-999.0
2013-06-27 22:00,0,-999.0,73.39,-999.0,9.37,-999.0,349.75,2.1,0.44,-999.0,-999.0,-999.0
2013-06-27 23:00,0,-999.0,67.26,-999.0,9.41,-999.0,357.41,71.52,0.44,-999.0,-999.0,-999.0
2013-06-28 00:00,0,-999.0,57.22,-999.0,9.82,-999.0,67.98,88.88,0.85,-999.0,-999.0,-999.0
2013-06-28 01:00,0,-999.0,56.27,-999.0,9.53,-999.0,49.56,59.59,0.64,-999.0,-999.0,-999.0
2013-06-28 02:00,0,-999.0,58.53,-999.0,9.1,-999.0,104.98,96.26,1.05,-999.0,-999.0,-999.0
2013-06-28 03:00,0,-999.0,59.83,-999.0,8.48,-999.0,99.4,98.48,1.21,-999.0,-999.0,-999.0
2013-06-28 04:00,0,-999.0,61.39,-999.0,8.14,-999.0,42.85,42.27,0.48,-999.0,-999.0,-999.0
2013-06-28 05:00,0,-999.0,61.04,-999.0,7.85,-999.0,60.83,77.27,0.56,-999.0,-999.0,-999.0
2013-06-28 06:00,0,-999.0,56.6,-999.0,8.42,-999.0,103.35,91.58,0.9,-999.0,-999.0,-999.0
2013-06-28 07:00,0,-999.0,52.29,-999.0,9.69,-999.0,107.26,110.13,1,-999.0,-999.0,-999.0
2013-06-28 08:00,0,-999.0,46.9,-999.0,10.79,-999.0,92.36,94.84,0.94,-999.0,-999.0,-999.0
2013-06-28 09:00,0,-999.0,42.37,-999.0,11.91,-999.0,129.02,124.1,1.04,-999.0,-999.0,-999.0
2013-06-28 10:00,0,-999.0,35.76,-999.0,12.79,-999.0,300.85,295.41,1.26,-999.0,-999.0,-999.0
2013-06-28 11:00,0,-999.0,35.72,-999.0,13.14,-999.0,270.72,270.68,1.16,-999.0,-999.0,-999.0
2013-06-28 12:00,0,-999.0,37.55,-999.0,13.38,-999.0,888,352.78,0.98,-999.0,-999.0,-999.0
2013-06-28 13:00,0,-999.0,32.97,-999.0,15.26,-999.0,265.5,265.76,1.24,-999.0,-999.0,-999.0
2013-06-28 14:00,0,-999.0,29.26,-999.0,16.13,-999.0,261.05,228.48,1.17,-999.0,-999.0,-999.0
2013-06-28 15:00,0,-999.0,33.71,-999.0,16.53,-999.0,170.57,171.44,1.78,-999.0,-999.0,-999.0
2013-06-28 16:00,0,-999.0,41.83,-999.0,15.63,-999.0,177.29,177.55,2.03,-999.0,-999.0,-999.0
2013-06-28 17:00,0,-999.0,45.49,-999.0,14.23,-999.0,190.12,182.78,1.65,-999.0,-999.0,-999.0
2013-06-28 18:00,0,-999.0,46.87,-999.0,13.79,-999.0,167.22,162.89,1.21,-999.0,-999.0,-999.0
2013-06-28 19:00,0,-999.0,46.63,-999.0,13.66,-999.0,278.03,246.62,1.15,-999.0,-999.0,-999.0
2013-06-28 20:00,0,-999.0,50.93,-999.0,12.74,-999.0,302.59,294.17,0.73,-999.0,-999.0,-999.0
2013-06-28 21:00,0,-999.0,46.85,-999.0,11.72,-999.0,279.21,310.42,1.07,-999.0,-999.0,-999.0
2013-06-28 22:00,0,-999.0,48.82,-999.0,11.09,-999.0,64.18,58.83,0.69,-999.0,-999.0,-999.0
2013-06-28 23:00,0,-999.0,46.58,-999.0,11.08,-999.0,82.91,87.19,0.96,-999.0,-999.0,-999.0
2013-06-29 00:00,0,-999.0,49.62,-999.0,10.07,-999.0,50.44,73.63,0.57,-999.0,-999.0,-999.0
2013-06-29 01:00,0,-999.0,53.47,-999.0,8.57,-999.0,76.61,80.5,0.7,-999.0,-999.0,-999.0
2013-06-29 02:00,0,-999.0,54.84,-999.0,7.28,-999.0,53.04,62.81,0.67,-999.0,-999.0,-999.0
2013-06-29 03:00,0,-999.0,57.82,-999.0,6.51,-999.0,50.42,46.86,0.57,-999.0,-999.0,-999.0
2013-06-29 04:00,0,-999.0,59.42,-999.0,6.29,-999.0,32.67,40.61,0.56,-999.0,-999.0,-999.0
2013-06-29 05:00,0,-999.0,60.97,-999.0,6.18,-999.0,37.15,35.32,0.52,-999.0,-999.0,-999.0
2013-06-29 06:00,0,-999.0,59.61,-999.0,7.28,-999.0,30.29,345.51,0.27,-999.0,-999.0,-999.0
2013-06-29 07:00,0,-999.0,53.55,-999.0,9.32,-999.0,304.85,312.6,0.32,-999.0,-999.0,-999.0
2013-06-29 08:00,0,-999.0,50.76,-999.0,10.95,-999.0,888,142.7,0.4,-999.0,-999.0,-999.0
2013-06-29 09:00,0,-999.0,44.93,-999.0,12.29,-999.0,116.55,121.42,0.75,-999.0,-999.0,-999.0
2013-06-29 10:00,0,-999.0,45.02,-999.0,12.46,-999.0,888,81.83,0.74,-999.0,-999.0,-999.0
2013-06-29 11:00,0,-999.0,43.06,-999.0,13.21,-999.0,122.43,124.86,1.44,-999.0,-999.0,-999.0
2013-06-29 12:00,0,-999.0,43.22,-999.0,14,-999.0,175.87,166.78,0.8,-999.0,-999.0,-999.0
2013-06-29 13:00,0,-999.0,48.57,-999.0,13.99,-999.0,277.82,278.66,0.73,-999.0,-999.0,-999.0
2013-06-29 14:00,0.02,-999.0,61.37,-999.0,12.84,-999.0,295.96,263.94,0.49,-999.0,-999.0,-999.0
2013-06-29 15:00,0,-999.0,57.87,-999.0,13.59,-999.0,197.25,189.78,0.79,-999.0,-999.0,-999.0
2013-06-29 16:00,0,-999.0,60.15,-999.0,13.23,-999.0,187.76,199.03,0.69,-999.0,-999.0,-999.0
2013-06-29 17:00,0.02,-999.0,65.25,-999.0,13.24,-999.0,159.92,149.23,0.69,-999.0,-999.0,-999.0
2013-06-29 18:00,0,-999.0,61.07,-999.0,14.35,-999.0,125.62,119.44,0.95,-999.0,-999.0,-999.0
2013-06-29 19:00,0,-999.0,55.76,-999.0,14.94,-999.0,164.62,203.58,0.68,-999.0,-999.0,-999.0
2013-06-29 20:00,0,-999.0,48.23,-999.0,14.5,-999.0,293.13,289.63,0.94,-999.0,-999.0,-999.0
2013-06-29 21:00,0,-999.0,49.44,-999.0,13.51,-999.0,299.31,307.98,0.8,-999.0,-999.0,-999.0
2013-06-29 22:00,0,-999.0,58.43,-999.0,11.64,-999.0,50.87,62.66,0.68,-999.0,-999.0,-999.0
2013-06-29 23:00,0,-999.0,59.89,-999.0,11.01,-999.0,36.84,67.33,0.61,-999.0,-999.0,-999.0
2013-06-30 00:00,0,-999.0,60.18,-999.0,10.74,-999.0,57.46,72.76,0.67,-999.0,-999.0,-999.0
2013-06-30 01:00,0,-999.0,61.58,-999.0,10.61,-999.0,61.9,57.23,0.47,-999.0,-999.0,-999.0
2013-06-30 02:00,0,-999.0,62.42,-999.0,10.3,-999.0,61.17,61.55,0.57,-999.0,-999.0,-999.0
2013-06-30 03:00,0,-999.0,58.05,-999.0,10.73,-999.0,36.43,26.88,0.83,-999.0,-999.0,-999.0
2013-06-30 04:00,0,-999.0,60.24,-999.0,10.17,-999.0,55.71,66.4,0.78,-999.0,-999.0,-999.0
2013-06-30 05:00,0,-999.0,65.92,-999.0,9.13,-999.0,37.27,44.28,0.49,-999.0,-999.0,-999.0
2013-06-30 06:00,0,-999.0,68.86,-999.0,8.81,-999.0,56.4,50.74,0.64,-999.0,-999.0,-999.0
2013-06-30 07:00,0,-999.0,66.59,-999.0,9.69,-999.0,74.02,73.91,0.76,-999.0,-999.0,-999.0
2013-06-30 08:00,0.02,-999.0,56.3,-999.0,12.8,-999.0,97.1,96.31,0.85,-999.0,-999.0,-999.0
2013-06-30 09:00,0,-999.0,39.71,-999.0,16.42,-999.0,262.92,261.16,1.18,-999.0,-999.0,-999.0
2013-06-30 10:00,0,-999.0,34.89,-999.0,18.15,-999.0,285.14,279,1.36,-999.0,-999.0,-999.0
2013-06-30 11:00,0,-999.0,31.51,-999.0,19.74,-999.0,261.24,257.65,1.42,-999.0,-999.0,-999.0
2013-06-30 12:00,0,-999.0,28.98,-999.0,20.92,-999.0,251.84,255.57,1.38,-999.0,-999.0,-999.0
2013-06-30 13:00,0,-999.0,27.22,-999.0,21.98,-999.0,282.33,270.04,1.41,-999.0,-999.0,-999.0
2013-06-30 14:00,0,-999.0,25.06,-999.0,23.48,-999.0,253.43,253.51,1.26,-999.0,-999.0,-999.0
2013-06-30 15:00,0,-999.0,23.86,-999.0,23.76,-999.0,276.75,274.76,1.56,-999.0,-999.0,-999.0
2013-06-30 16:00,0,-999.0,24.91,-999.0,23.82,-999.0,277.47,254.84,1.49,-999.0,-999.0,-999.0
2013-06-30 17:00,0,-999.0,25.75,-999.0,23.3,-999.0,263.67,261.44,1.67,-999.0,-999.0,-999.0
2013-06-30 18:00,0,-999.0,25.95,-999.0,22.43,-999.0,280.23,269.66,1.56,-999.0,-999.0,-999.0
2013-06-30 19:00,0,-999.0,27.32,-999.0,20.83,-999.0,270.53,264.44,1.34,-999.0,-999.0,-999.0
2013-06-30 20:00,0,-999.0,31.87,-999.0,17.99,-999.0,291.87,292.24,1.11,-999.0,-999.0,-999.0
2013-06-30 21:00,0,-999.0,36.63,-999.0,16.04,-999.0,303.45,305.1,0.79,-999.0,-999.0,-999.0
2013-06-30 22:00,0,-999.0,45.67,-999.0,13.67,-999.0,50.48,65.17,0.73,-999.0,-999.0,-999.0
2013-06-30 23:00,0,-999.0,50.04,-999.0,12.31,-999.0,66.23,56.46,0.61,-999.0,-999.0,-999.0
2013-07-01 00:00,0,-999.0,54.79,-999.0,10.97,-999.0,26.62,28.48,0.52,-999.0,-999.0,-999.0
2013-07-01 01:00,0,-999.0,57.41,-999.0,10.18,-999.0,36.26,46.26,0.52,-999.0,-999.0,-999.0
2013-07-01 02:00,0,-999.0,60.32,-999.0,9.53,-999.0,30.79,35.57,0.49,-999.0,-999.0,-999.0
2013-07-01 03:00,0,-999.0,62.56,-999.0,8.91,-999.0,34.87,34.29,0.45,-999.0,-999.0,-999.0
2013-07-01 04:00,0,-999.0,64.39,-999.0,8.46,-999.0,29.48,28.07,0.5,-999.0,-999.0,-999.0
2013-07-01 05:00,0,-999.0,66.23,-999.0,8.03,-999.0,23.56,24.34,0.46,-999.0,-999.0,-999.0
2013-07-01 06:00,0,-999.0,67.94,-999.0,8.09,-999.0,19.23,15.68,0.48,-999.0,-999.0,-999.0
2013-07-01 07:00,0,-999.0,68.72,-999.0,8.61,-999.0,17.48,22.3,0.46,-999.0,-999.0,-999.0
2013-07-01 08:00,0,-999.0,59.55,-999.0,11.55,-999.0,18.01,28.86,0.36,-999.0,-999.0,-999.0
2013-07-01 09:00,0,-999.0,42.43,-999.0,16.03,-999.0,318.77,327.88,0.52,-999.0,-999.0,-999.0
2013-07-01 10:00,0,-999.0,39.83,-999.0,18.78,-999.0,163.67,172.81,1.24,-999.0,-999.0,-999.0
2013-07-01 11:00,0,-999.0,36.74,-999.0,20.9,-999.0,184.48,192.18,1.88,-999.0,-999.0,-999.0
2013-07-01 12:00,0,-999.0,33.79,-999.0,22.12,-999.0,182.26,184.65,2,-999.0,-999.0,-999.0
2013-07-01 13:00,0,-999.0,32.01,-999.0,23.02,-999.0,179.61,181.36,2.1,-999.0,-999.0,-999.0
2013-07-01 14:00,0,-999.0,32.14,-999.0,23.3,-999.0,174.42,185.35,1.81,-999.0,-999.0,-999.0
2013-07-01 15:00,0,-999.0,30.9,-999.0,23.29,-999.0,174.42,179.61,2.02,-999.0,-999.0,-999.0
2013-07-01 16:00,0,-999.0,32.39,-999.0,22.22,-999.0,187,185.35,1.45,-999.0,-999.0,-999.0
2013-07-01 17:00,0,-999.0,34,-999.0,22.48,-999.0,226.3,219.18,1.26,-999.0,-999.0,-999.0
2013-07-01 18:00,0,-999.0,39.68,-999.0,21.06,-999.0,226.14,212.66,1.25,-999.0,-999.0,-999.0
2013-07-01 19:00,0,-999.0,45.77,-999.0,19.46,-999.0,322.41,322.3,0.95,-999.0,-999.0,-999.0
2013-07-01 20:00,0,-999.0,48.59,-999.0,19.01,-999.0,285.79,299.49,1.01,-999.0,-999.0,-999.0
2013-07-01 21:00,0.38,-999.0,59.41,-999.0,16.59,-999.0,296.87,312.14,1.56,-999.0,-999.0,-999.0
2013-07-01 22:00,0,-999.0,81.5,-999.0,11.93,-999.0,346.13,10.05,0.8,-999.0,-999.0,-999.0
2013-07-01 23:00,0,-999.0,85.65,-999.0,10.8,-999.0,30.75,43.18,0.79,-999.0,-999.0,-999.0
2013-07-02 00:00,0,-999.0,89.72,-999.0,10.01,-999.0,30.14,29.8,0.59,-999.0,-999.0,-999.0
2013-07-02 01:00,0,-999.0,90.22,-999.0,9.63,-999.0,24.18,28.33,0.59,-999.0,-999.0,-999.0
2013-07-02 02:00,0,-999.0,89.95,-999.0,9.3,-999.0,30.33,35.16,0.6,-999.0,-999.0,-999.0
2013-07-02 03:00,0,-999.0,89.68,-999.0,8.98,-999.0,41.73,28.7,0.53,-999.0,-999.0,-999.0
2013-07-02 04:00,0,-999.0,89.48,-999.0,9.04,-999.0,21.79,9.88,0.38,-999.0,-999.0,-999.0
2013-07-02 05:00,0,-999.0,90.01,-999.0,9.06,-999.0,25.32,26.95,0.44,-999.0,-999.0,-999.0
2013-07-02 06:00,0,-999.0,87.76,-999.0,9.94,-999.0,330.15,331.13,0.23,-999.0,-999.0,-999.0
2013-07-02 07:00,0,-999.0,82.35,-999.0,11.29,-999.0,353.62,348.51,0.3,-999.0,-999.0,-999.0
2013-07-02 08:00,0,-999.0,77.11,-999.0,13.12,-999.0,28.89,2.32,0.37,-999.0,-999.0,-999.0
2013-07-02 09:00,0,-999.0,59.65,-999.0,16.65,-999.0,42.09,39.64,0.41,-999.0,-999.0,-999.0
2013-07-02 10:00,0.02,-999.0,49.93,-999.0,18.87,-999.0,202.86,188.67,0.76,-999.0,-999.0,-999.0
2013-07-02 11:00,0,-999.0,45.25,-999.0,21.03,-999.0,174.33,174.17,1.79,-999.0,-999.0,-999.0
2013-07-02 12:00,0,-999.0,41.49,-999.0,21.97,-999.0,169.8,165.63,2.09,-999.0,-999.0,-999.0
2013-07-02 13:00,0,-999.0,40.98,-999.0,21.59,-999.0,206.81,206.26,1.47,-999.0,-999.0,-999.0
2013-07-02 14:00,0,-999.0,37.84,-999.0,22.12,-999.0,220.97,227.65,1.32,-999.0,-999.0,-999.0
2013-07-02 15:00,0,-999.0,34.59,-999.0,23.93,-999.0,200.38,199.29,1.77,-999.0,-999.0,-999.0
2013-07-02 16:00,0,-999.0,35.02,-999.0,23.81,-999.0,159.94,154.91,2.19,-999.0,-999.0,-999.0
2013-07-02 17:00,0,-999.0,39.01,-999.0,22.39,-999.0,148.87,152.66,2.07,-999.0,-999.0,-999.0
2013-07-02 18:00,0,-999.0,43.9,-999.0,21.22,-999.0,119.22,124.17,1.22,-999.0,-999.0,-999.0
2013-07-02 19:00,0,-999.0,46.27,-999.0,20.54,-999.0,113.85,102.66,1.29,-999.0,-999.0,-999.0
2013-07-02 20:00,0,-999.0,51.13,-999.0,19.5,-999.0,0.32,55.47,0.78,-999.0,-999.0,-999.0
2013-07-02 21:00,0,-999.0,55.57,-999.0,18.02,-999.0,84.65,81.45,0.89,-999.0,-999.0,-999.0
2013-07-02 22:00,0,-999.0,57.38,-999.0,17.1,-999.0,888,283.48,0.79,-999.0,-999.0,-999.0
2013-07-02 23:00,0,-999.0,61.55,-999.0,16.2,-999.0,47.52,83.69,0.41,-999.0,-999.0,-999.0
2013-07-03 00:00,0,-999.0,63.3,-999.0,15.72,-999.0,90.46,94.82,0.44,-999.0,-999.0,-999.0
2013-07-03 01:00,0,-999.0,63.05,-999.0,15.58,-999.0,50.04,87.09,0.49,-999.0,-999.0,-999.0
2013-07-03 02:00,0,-999.0,66.94,-999.0,15.23,-999.0,888,281.42,0.76,-999.0,-999.0,-999.0
2013-07-03 03:00,0.06,-999.0,84.21,-999.0,13.67,-999.0,358.87,20.48,0.74,-999.0,-999.0,-999.0
2013-07-03 04:00,0,-999.0,87.16,-999.0,12.41,-999.0,45.74,39.28,0.57,-999.0,-999.0,-999.0
2013-07-03 05:00,0,-999.0,86.72,-999.0,12.42,-999.0,53.51,2.04,0.38,-999.0,-999.0,-999.0
2013-07-03 06:00,0,-999.0,85.26,-999.0,12.48,-999.0,80.58,91.71,0.52,-999.0,-999.0,-999.0
2013-07-03 07:00,0.02,-999.0,85.62,-999.0,12.78,-999.0,160.76,112.02,0.49,-999.0,-999.0,-999.0
2013-07-03 08:00,0,-999.0,81.38,-999.0,13.72,-999.0,204.79,212.71,0.43,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
