data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-26 15:00,0,-999.0,-999.0,-999.0,27.5,-999.0,175.87,-999.0,3.3,-999.0,-999.0,-999.0
2013-06-26 16:00,0,-999.0,-999.0,-999.0,27.9,-999.0,186.75,-999.0,2.83,-999.0,-999.0,-999.0
2013-06-26 17:00,0,-999.0,-999.0,-999.0,28.45,-999.0,214.06,-999.0,3.17,-999.0,-999.0,-999.0
2013-06-26 18:00,0,-999.0,-999.0,-999.0,28.15,-999.0,233.84,-999.0,3.52,-999.0,-999.0,-999.0
2013-06-26 19:00,0,-999.0,-999.0,-999.0,27.1,-999.0,243.52,-999.0,2.75,-999.0,-999.0,-999.0
2013-06-26 20:00,0,-999.0,-999.0,-999.0,23.4,-999.0,269.1,-999.0,1.55,-999.0,-999.0,-999.0
2013-06-26 21:00,0,-999.0,-999.0,-999.0,19.7,-999.0,106.09,-999.0,1.53,-999.0,-999.0,-999.0
2013-06-26 22:00,0,-999.0,-999.0,-999.0,15.95,-999.0,20.76,-999.0,0.82,-999.0,-999.0,-999.0
2013-06-26 23:00,0,-999.0,-999.0,-999.0,15.25,-999.0,359.5,-999.0,1.67,-999.0,-999.0,-999.0
2013-06-27 00:00,0,-999.0,-999.0,-999.0,15.2,-999.0,353.7,-999.0,2.23,-999.0,-999.0,-999.0
2013-06-27 01:00,0,-999.0,-999.0,-999.0,15,-999.0,6.37,-999.0,2,-999.0,-999.0,-999.0
2013-06-27 02:00,0,-999.0,-999.0,-999.0,14.45,-999.0,351.62,-999.0,2.63,-999.0,-999.0,-999.0
2013-06-27 03:00,0,-999.0,-999.0,-999.0,14.25,-999.0,353.9,-999.0,2.92,-999.0,-999.0,-999.0
2013-06-27 04:00,0,-999.0,-999.0,-999.0,14.5,-999.0,2.25,-999.0,2.9,-999.0,-999.0,-999.0
2013-06-27 05:00,0,-999.0,-999.0,-999.0,14.45,-999.0,356.73,-999.0,2.93,-999.0,-999.0,-999.0
2013-06-27 06:00,0,-999.0,-999.0,-999.0,15.05,-999.0,11.35,-999.0,2.65,-999.0,-999.0,-999.0
2013-06-27 07:00,0,-999.0,-999.0,-999.0,16.6,-999.0,31.53,-999.0,1.77,-999.0,-999.0,-999.0
2013-06-27 08:00,0,-999.0,-999.0,-999.0,18.55,-999.0,57.24,-999.0,0.97,-999.0,-999.0,-999.0
2013-06-27 09:00,0,-999.0,-999.0,-999.0,19.55,-999.0,78.27,-999.0,1.42,-999.0,-999.0,-999.0
2013-06-27 10:00,0,-999.0,-999.0,-999.0,20.2,-999.0,47.19,-999.0,1.62,-999.0,-999.0,-999.0
2013-06-27 11:00,0,-999.0,-999.0,-999.0,20.8,-999.0,32.42,-999.0,1.97,-999.0,-999.0,-999.0
2013-06-27 12:00,0,-999.0,-999.0,-999.0,21.75,-999.0,47.52,-999.0,1.57,-999.0,-999.0,-999.0
2013-06-27 13:00,0,-999.0,-999.0,-999.0,22.55,-999.0,59.94,-999.0,1.63,-999.0,-999.0,-999.0
2013-06-27 14:00,0,-999.0,-999.0,-999.0,23.05,-999.0,95.52,-999.0,1.53,-999.0,-999.0,-999.0
2013-06-27 15:00,0,-999.0,-999.0,-999.0,18.45,-999.0,350.51,-999.0,4.45,-999.0,-999.0,-999.0
2013-06-27 16:00,2.8,-999.0,-999.0,-999.0,15.9,-999.0,344.45,-999.0,4.1,-999.0,-999.0,-999.0
2013-06-27 17:00,0,-999.0,-999.0,-999.0,16.8,-999.0,359.68,-999.0,3.45,-999.0,-999.0,-999.0
2013-06-27 18:00,0,-999.0,-999.0,-999.0,18.35,-999.0,14.25,-999.0,2.07,-999.0,-999.0,-999.0
2013-06-27 19:00,0,-999.0,-999.0,-999.0,18,-999.0,77.21,-999.0,1.03,-999.0,-999.0,-999.0
2013-06-27 20:00,0,-999.0,-999.0,-999.0,16.75,-999.0,144.5,-999.0,1.72,-999.0,-999.0,-999.0
2013-06-27 21:00,0,-999.0,-999.0,-999.0,14.2,-999.0,156.24,-999.0,1.87,-999.0,-999.0,-999.0
2013-06-27 22:00,0,-999.0,-999.0,-999.0,11.65,-999.0,62.2,-999.0,0.72,-999.0,-999.0,-999.0
2013-06-27 23:00,0,-999.0,-999.0,-999.0,11.2,-999.0,25.78,-999.0,1.22,-999.0,-999.0,-999.0
2013-06-28 00:00,0,-999.0,-999.0,-999.0,10.7,-999.0,107.67,-999.0,0.7,-999.0,-999.0,-999.0
2013-06-28 01:00,0,-999.0,-999.0,-999.0,10.25,-999.0,296.52,-999.0,0.9,-999.0,-999.0,-999.0
2013-06-28 02:00,0,-999.0,-999.0,-999.0,10.3,-999.0,262.44,-999.0,0.4,-999.0,-999.0,-999.0
2013-06-28 03:00,0,-999.0,-999.0,-999.0,10.05,-999.0,268.93,-999.0,0.95,-999.0,-999.0,-999.0
2013-06-28 04:00,0,-999.0,-999.0,-999.0,9.7,-999.0,141.79,-999.0,0.32,-999.0,-999.0,-999.0
2013-06-28 05:00,0,-999.0,-999.0,-999.0,9,-999.0,236.6,-999.0,1.15,-999.0,-999.0,-999.0
2013-06-28 06:00,0,-999.0,-999.0,-999.0,9.1,-999.0,239.54,-999.0,0.88,-999.0,-999.0,-999.0
2013-06-28 07:00,0,-999.0,-999.0,-999.0,12.45,-999.0,39.72,-999.0,0.62,-999.0,-999.0,-999.0
2013-06-28 08:00,0,-999.0,-999.0,-999.0,14.75,-999.0,172.82,-999.0,0.82,-999.0,-999.0,-999.0
2013-06-28 09:00,0,-999.0,-999.0,-999.0,17.85,-999.0,215.09,-999.0,1.37,-999.0,-999.0,-999.0
2013-06-28 10:00,0,-999.0,-999.0,-999.0,19,-999.0,216.4,-999.0,2.05,-999.0,-999.0,-999.0
2013-06-28 11:00,0,-999.0,-999.0,-999.0,20.9,-999.0,225.08,-999.0,2.7,-999.0,-999.0,-999.0
2013-06-28 12:00,0,-999.0,-999.0,-999.0,21.6,-999.0,197.88,-999.0,2.22,-999.0,-999.0,-999.0
2013-06-28 13:00,0,-999.0,-999.0,-999.0,22.2,-999.0,189.25,-999.0,2.77,-999.0,-999.0,-999.0
2013-06-28 14:00,0,-999.0,-999.0,-999.0,21.95,-999.0,196.75,-999.0,2.53,-999.0,-999.0,-999.0
2013-06-28 15:00,0,-999.0,-999.0,-999.0,23.65,-999.0,212.01,-999.0,2.97,-999.0,-999.0,-999.0
2013-06-28 16:00,0,-999.0,-999.0,-999.0,22.05,-999.0,175.24,-999.0,2.13,-999.0,-999.0,-999.0
2013-06-28 17:00,0,-999.0,-999.0,-999.0,22.2,-999.0,194.74,-999.0,2.03,-999.0,-999.0,-999.0
2013-06-28 18:00,0,-999.0,-999.0,-999.0,22.3,-999.0,222.26,-999.0,2.33,-999.0,-999.0,-999.0
2013-06-28 19:00,0,-999.0,-999.0,-999.0,20.35,-999.0,220.04,-999.0,1.35,-999.0,-999.0,-999.0
2013-06-28 20:00,0,-999.0,-999.0,-999.0,19.75,-999.0,153.37,-999.0,1.12,-999.0,-999.0,-999.0
2013-06-28 21:00,0,-999.0,-999.0,-999.0,16.6,-999.0,166.6,-999.0,1.43,-999.0,-999.0,-999.0
2013-06-28 22:00,0,-999.0,-999.0,-999.0,14.85,-999.0,202.45,-999.0,1.13,-999.0,-999.0,-999.0
2013-06-28 23:00,0,-999.0,-999.0,-999.0,12.75,-999.0,290.3,-999.0,0.82,-999.0,-999.0,-999.0
2013-06-29 00:00,0,-999.0,-999.0,-999.0,11.25,-999.0,343.25,-999.0,1.25,-999.0,-999.0,-999.0
2013-06-29 01:00,0,-999.0,-999.0,-999.0,10.5,-999.0,342.21,-999.0,0.92,-999.0,-999.0,-999.0
2013-06-29 02:00,0,-999.0,-999.0,-999.0,10.25,-999.0,346.68,-999.0,0.93,-999.0,-999.0,-999.0
2013-06-29 03:00,0,-999.0,-999.0,-999.0,10.25,-999.0,349.8,-999.0,1.22,-999.0,-999.0,-999.0
2013-06-29 04:00,0,-999.0,-999.0,-999.0,9.75,-999.0,330.28,-999.0,1.38,-999.0,-999.0,-999.0
2013-06-29 05:00,0,-999.0,-999.0,-999.0,8.9,-999.0,344.01,-999.0,0.8,-999.0,-999.0,-999.0
2013-06-29 06:00,0,-999.0,-999.0,-999.0,10.15,-999.0,4.15,-999.0,0.8,-999.0,-999.0,-999.0
2013-06-29 07:00,0,-999.0,-999.0,-999.0,12.85,-999.0,4.37,-999.0,0.85,-999.0,-999.0,-999.0
2013-06-29 08:00,0,-999.0,-999.0,-999.0,16.25,-999.0,352.27,-999.0,0.82,-999.0,-999.0,-999.0
2013-06-29 09:00,0,-999.0,-999.0,-999.0,17.95,-999.0,40.41,-999.0,0.72,-999.0,-999.0,-999.0
2013-06-29 10:00,0,-999.0,-999.0,-999.0,19.8,-999.0,112.51,-999.0,0.7,-999.0,-999.0,-999.0
2013-06-29 11:00,0,-999.0,-999.0,-999.0,21.25,-999.0,93.24,-999.0,0.72,-999.0,-999.0,-999.0
2013-06-29 12:00,0,-999.0,-999.0,-999.0,23.15,-999.0,193.35,-999.0,0.98,-999.0,-999.0,-999.0
2013-06-29 13:00,0,-999.0,-999.0,-999.0,23,-999.0,284.34,-999.0,0.9,-999.0,-999.0,-999.0
2013-06-29 14:00,0,-999.0,-999.0,-999.0,23.5,-999.0,231.72,-999.0,1.33,-999.0,-999.0,-999.0
2013-06-29 15:00,0,-999.0,-999.0,-999.0,23.3,-999.0,227.71,-999.0,1.8,-999.0,-999.0,-999.0
2013-06-29 16:00,0,-999.0,-999.0,-999.0,24.1,-999.0,227.3,-999.0,1.68,-999.0,-999.0,-999.0
2013-06-29 17:00,0,-999.0,-999.0,-999.0,25.6,-999.0,218.35,-999.0,1.68,-999.0,-999.0,-999.0
2013-06-29 18:00,0,-999.0,-999.0,-999.0,25.3,-999.0,229.1,-999.0,2.2,-999.0,-999.0,-999.0
2013-06-29 19:00,0,-999.0,-999.0,-999.0,24.5,-999.0,243.96,-999.0,2.2,-999.0,-999.0,-999.0
2013-06-29 20:00,0,-999.0,-999.0,-999.0,20.9,-999.0,258.16,-999.0,1.5,-999.0,-999.0,-999.0
2013-06-29 21:00,0,-999.0,-999.0,-999.0,15.1,-999.0,245.6,-999.0,1,-999.0,-999.0,-999.0
2013-06-29 22:00,0,-999.0,-999.0,-999.0,12.9,-999.0,302.58,-999.0,0.43,-999.0,-999.0,-999.0
2013-06-29 23:00,0,-999.0,-999.0,-999.0,13.05,-999.0,324.89,-999.0,1.33,-999.0,-999.0,-999.0
2013-06-30 00:00,0,-999.0,-999.0,-999.0,12.6,-999.0,321.06,-999.0,1.2,-999.0,-999.0,-999.0
2013-06-30 01:00,0,-999.0,-999.0,-999.0,12.95,-999.0,322.31,-999.0,1.9,-999.0,-999.0,-999.0
2013-06-30 02:00,0,-999.0,-999.0,-999.0,13.1,-999.0,299.9,-999.0,1.87,-999.0,-999.0,-999.0
2013-06-30 03:00,0,-999.0,-999.0,-999.0,10.6,-999.0,249.66,-999.0,1.33,-999.0,-999.0,-999.0
2013-06-30 04:00,0,-999.0,-999.0,-999.0,10.6,-999.0,276.23,-999.0,2.77,-999.0,-999.0,-999.0
2013-06-30 05:00,0,-999.0,-999.0,-999.0,10,-999.0,297.86,-999.0,1.85,-999.0,-999.0,-999.0
2013-06-30 06:00,0,-999.0,-999.0,-999.0,12.35,-999.0,1.22,-999.0,1.62,-999.0,-999.0,-999.0
2013-06-30 07:00,0,-999.0,-999.0,-999.0,16.6,-999.0,21.69,-999.0,1.13,-999.0,-999.0,-999.0
2013-06-30 08:00,0,-999.0,-999.0,-999.0,20.5,-999.0,39.76,-999.0,0.93,-999.0,-999.0,-999.0
2013-06-30 09:00,0,-999.0,-999.0,-999.0,22.95,-999.0,106.15,-999.0,0.87,-999.0,-999.0,-999.0
2013-06-30 10:00,0,-999.0,-999.0,-999.0,24.85,-999.0,136.27,-999.0,1.42,-999.0,-999.0,-999.0
2013-06-30 11:00,0,-999.0,-999.0,-999.0,26.2,-999.0,102.43,-999.0,1.48,-999.0,-999.0,-999.0
2013-06-30 12:00,0,-999.0,-999.0,-999.0,27.5,-999.0,131.63,-999.0,1.03,-999.0,-999.0,-999.0
2013-06-30 13:00,0,-999.0,-999.0,-999.0,28.9,-999.0,163.19,-999.0,1.48,-999.0,-999.0,-999.0
2013-06-30 14:00,0,-999.0,-999.0,-999.0,29.45,-999.0,145.96,-999.0,1.67,-999.0,-999.0,-999.0
2013-06-30 15:00,0,-999.0,-999.0,-999.0,30.05,-999.0,209.05,-999.0,2.07,-999.0,-999.0,-999.0
2013-06-30 16:00,0,-999.0,-999.0,-999.0,30.1,-999.0,194.97,-999.0,2.68,-999.0,-999.0,-999.0
2013-06-30 17:00,0,-999.0,-999.0,-999.0,30.7,-999.0,223.81,-999.0,3.28,-999.0,-999.0,-999.0
2013-06-30 18:00,0,-999.0,-999.0,-999.0,30.6,-999.0,235.25,-999.0,3.22,-999.0,-999.0,-999.0
2013-06-30 19:00,0,-999.0,-999.0,-999.0,29.85,-999.0,236.94,-999.0,2.62,-999.0,-999.0,-999.0
2013-06-30 20:00,0,-999.0,-999.0,-999.0,26.05,-999.0,235.13,-999.0,1.42,-999.0,-999.0,-999.0
2013-06-30 21:00,0,-999.0,-999.0,-999.0,18.75,-999.0,235.46,-999.0,0.62,-999.0,-999.0,-999.0
2013-06-30 22:00,0,-999.0,-999.0,-999.0,16,-999.0,354.8,-999.0,0.62,-999.0,-999.0,-999.0
2013-06-30 23:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,341.96,-999.0,1.08,-999.0,-999.0,-999.0
2013-07-01 00:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,343.7,-999.0,1.23,-999.0,-999.0,-999.0
2013-07-01 01:00,0,-999.0,-999.0,-999.0,14.15,-999.0,341.08,-999.0,1.37,-999.0,-999.0,-999.0
2013-07-01 02:00,0,-999.0,-999.0,-999.0,14.25,-999.0,354.38,-999.0,2.25,-999.0,-999.0,-999.0
2013-07-01 03:00,0,-999.0,-999.0,-999.0,15.1,-999.0,357.58,-999.0,2.9,-999.0,-999.0,-999.0
2013-07-01 04:00,0,-999.0,-999.0,-999.0,14.7,-999.0,0.54,-999.0,2.3,-999.0,-999.0,-999.0
2013-07-01 05:00,0,-999.0,-999.0,-999.0,14.2,-999.0,358.98,-999.0,2.05,-999.0,-999.0,-999.0
2013-07-01 06:00,0,-999.0,-999.0,-999.0,15.75,-999.0,357.72,-999.0,2.12,-999.0,-999.0,-999.0
2013-07-01 07:00,0,-999.0,-999.0,-999.0,18.3,-999.0,356.29,-999.0,2.22,-999.0,-999.0,-999.0
2013-07-01 08:00,0,-999.0,-999.0,-999.0,22.15,-999.0,17.86,-999.0,1.7,-999.0,-999.0,-999.0
2013-07-01 09:00,0,-999.0,-999.0,-999.0,24.25,-999.0,92.28,-999.0,1.1,-999.0,-999.0,-999.0
2013-07-01 10:00,0,-999.0,-999.0,-999.0,26.05,-999.0,149.63,-999.0,1.3,-999.0,-999.0,-999.0
2013-07-01 11:00,0,-999.0,-999.0,-999.0,27.7,-999.0,129.19,-999.0,1.13,-999.0,-999.0,-999.0
2013-07-01 12:00,0,-999.0,-999.0,-999.0,28.7,-999.0,133.16,-999.0,1.02,-999.0,-999.0,-999.0
2013-07-01 13:00,0,-999.0,-999.0,-999.0,29.6,-999.0,159.43,-999.0,1.83,-999.0,-999.0,-999.0
2013-07-01 14:00,0,-999.0,-999.0,-999.0,30.6,-999.0,166.43,-999.0,1.92,-999.0,-999.0,-999.0
2013-07-01 15:00,0,-999.0,-999.0,-999.0,30.4,-999.0,160.59,-999.0,1.92,-999.0,-999.0,-999.0
2013-07-01 16:00,0,-999.0,-999.0,-999.0,30.55,-999.0,187.48,-999.0,2.27,-999.0,-999.0,-999.0
2013-07-01 17:00,0,-999.0,-999.0,-999.0,30.5,-999.0,178.07,-999.0,2.15,-999.0,-999.0,-999.0
2013-07-01 18:00,0,-999.0,-999.0,-999.0,30.6,-999.0,208.26,-999.0,2.5,-999.0,-999.0,-999.0
2013-07-01 19:00,0,-999.0,-999.0,-999.0,29.05,-999.0,226.98,-999.0,2.57,-999.0,-999.0,-999.0
2013-07-01 20:00,0,-999.0,-999.0,-999.0,25.15,-999.0,263.83,-999.0,1.5,-999.0,-999.0,-999.0
2013-07-01 21:00,0,-999.0,-999.0,-999.0,19.6,-999.0,268.03,-999.0,0.8,-999.0,-999.0,-999.0
2013-07-01 22:00,0,-999.0,-999.0,-999.0,18.55,-999.0,173.28,-999.0,1.42,-999.0,-999.0,-999.0
2013-07-01 23:00,0,-999.0,-999.0,-999.0,16.55,-999.0,170.37,-999.0,0.8,-999.0,-999.0,-999.0
2013-07-02 00:00,0,-999.0,-999.0,-999.0,15.05,-999.0,357.4,-999.0,1.08,-999.0,-999.0,-999.0
2013-07-02 01:00,0,-999.0,-999.0,-999.0,15.65,-999.0,350.2,-999.0,1.78,-999.0,-999.0,-999.0
2013-07-02 02:00,0,-999.0,-999.0,-999.0,15.55,-999.0,355.49,-999.0,1.73,-999.0,-999.0,-999.0
2013-07-02 03:00,0,-999.0,-999.0,-999.0,14.75,-999.0,1.1,-999.0,1.7,-999.0,-999.0,-999.0
2013-07-02 04:00,0,-999.0,-999.0,-999.0,14.8,-999.0,357,-999.0,1.62,-999.0,-999.0,-999.0
2013-07-02 05:00,0,-999.0,-999.0,-999.0,15.15,-999.0,350.45,-999.0,2.35,-999.0,-999.0,-999.0
2013-07-02 06:00,0,-999.0,-999.0,-999.0,16.4,-999.0,350.43,-999.0,2.48,-999.0,-999.0,-999.0
2013-07-02 07:00,0,-999.0,-999.0,-999.0,18.95,-999.0,359.04,-999.0,1.83,-999.0,-999.0,-999.0
2013-07-02 08:00,0,-999.0,-999.0,-999.0,22.85,-999.0,81.11,-999.0,1.2,-999.0,-999.0,-999.0
2013-07-02 09:00,0,-999.0,-999.0,-999.0,24.65,-999.0,154.13,-999.0,1.5,-999.0,-999.0,-999.0
2013-07-02 10:00,0,-999.0,-999.0,-999.0,26.15,-999.0,189.62,-999.0,2.22,-999.0,-999.0,-999.0
2013-07-02 11:00,0,-999.0,-999.0,-999.0,27.75,-999.0,202.41,-999.0,2.03,-999.0,-999.0,-999.0
2013-07-02 12:00,0,-999.0,-999.0,-999.0,28.95,-999.0,191.47,-999.0,1.97,-999.0,-999.0,-999.0
2013-07-02 13:00,0,-999.0,-999.0,-999.0,29.4,-999.0,195.01,-999.0,1.88,-999.0,-999.0,-999.0
2013-07-02 14:00,0,-999.0,-999.0,-999.0,30.5,-999.0,195.17,-999.0,2.73,-999.0,-999.0,-999.0
2013-07-02 15:00,0,-999.0,-999.0,-999.0,30.6,-999.0,195.78,-999.0,2.28,-999.0,-999.0,-999.0
2013-07-02 16:00,0,-999.0,-999.0,-999.0,30.25,-999.0,184.3,-999.0,1.98,-999.0,-999.0,-999.0
2013-07-02 17:00,0,-999.0,-999.0,-999.0,-6.6,-999.0,187.4,-999.0,1.83,-999.0,-999.0,-999.0
2013-07-02 18:00,0,-999.0,-999.0,-999.0,30.2,-999.0,253.23,-999.0,1.97,-999.0,-999.0,-999.0
2013-07-02 19:00,0,-999.0,-999.0,-999.0,27.55,-999.0,322.62,-999.0,0.87,-999.0,-999.0,-999.0
2013-07-02 20:00,0,-999.0,-999.0,-999.0,25.4,-999.0,195.01,-999.0,2.57,-999.0,-999.0,-999.0
2013-07-02 21:00,0,-999.0,-999.0,-999.0,24.25,-999.0,195.46,-999.0,2.98,-999.0,-999.0,-999.0
2013-07-02 22:00,0,-999.0,-999.0,-999.0,22.8,-999.0,230.68,-999.0,1.8,-999.0,-999.0,-999.0
2013-07-02 23:00,0,-999.0,-999.0,-999.0,21.6,-999.0,254.78,-999.0,1.32,-999.0,-999.0,-999.0
2013-07-03 00:00,0,-999.0,-999.0,-999.0,19.75,-999.0,311.36,-999.0,0.58,-999.0,-999.0,-999.0
2013-07-03 01:00,0,-999.0,-999.0,-999.0,19.1,-999.0,355.2,-999.0,1.52,-999.0,-999.0,-999.0
2013-07-03 02:00,0,-999.0,-999.0,-999.0,17.85,-999.0,354.98,-999.0,1.72,-999.0,-999.0,-999.0
2013-07-03 03:00,0,-999.0,-999.0,-999.0,17.75,-999.0,355.59,-999.0,2.03,-999.0,-999.0,-999.0
2013-07-03 04:00,0,-999.0,-999.0,-999.0,16.7,-999.0,0.99,-999.0,2.2,-999.0,-999.0,-999.0
2013-07-03 05:00,0,-999.0,-999.0,-999.0,16.2,-999.0,356.77,-999.0,1.98,-999.0,-999.0,-999.0
2013-07-03 06:00,0,-999.0,-999.0,-999.0,17.1,-999.0,351.58,-999.0,2.43,-999.0,-999.0,-999.0
2013-07-03 07:00,0,-999.0,-999.0,-999.0,20.5,-999.0,9.96,-999.0,1.13,-999.0,-999.0,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
