data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-27 18:00,0,-999.0,99.72,994.23,15.37,-999.0,82,-999.0,1.74,-999.0,149.06,-999.0
2013-06-27 19:00,0,-999.0,99.76,994.34,17.62,-999.0,66,-999.0,1.71,-999.0,150.41,-999.0
2013-06-27 20:00,0,-999.0,99.76,994.79,17,-999.0,94,-999.0,2.28,-999.0,61.41,-999.0
2013-06-27 21:00,0,-999.0,99.76,995.34,14.47,-999.0,129,-999.0,1.83,-999.0,4.31,-999.0
2013-06-27 22:00,0,-999.0,99.77,996.03,13.42,-999.0,117,-999.0,1.34,-999.0,0,-999.0
2013-06-27 23:00,0,-999.0,99.2,996.35,12.85,-999.0,86,-999.0,1.07,-999.0,0,-999.0
2013-06-28 00:00,0,-999.0,96.9,996.61,12.5,-999.0,70,-999.0,1.02,-999.0,0,-999.0
2013-06-28 01:00,0,-999.0,96.11,996.42,12.09,-999.0,888,-999.0,0.55,-999.0,0,-999.0
2013-06-28 02:00,0,-999.0,98.31,996.32,11.23,-999.0,306,-999.0,0.67,-999.0,0,-999.0
2013-06-28 03:00,0,-999.0,99.77,995.96,11.5,-999.0,888,-999.0,0.54,-999.0,0,-999.0
2013-06-28 04:00,0,-999.0,99.77,995.43,11.61,-999.0,888,-999.0,0.52,-999.0,0,-999.0
2013-06-28 05:00,0,-999.0,99.77,994.96,11.5,-999.0,888,-999.0,0.45,-999.0,0,-999.0
2013-06-28 06:00,0,-999.0,99.77,994.99,11.81,-999.0,240,-999.0,0.75,-999.0,5.94,-999.0
2013-06-28 07:00,0,-999.0,99.23,995.4,12.55,-999.0,250,-999.0,1.36,-999.0,39.83,-999.0
2013-06-28 08:00,0,-999.0,92.65,995.85,13.47,-999.0,251,-999.0,1.38,-999.0,149.64,-999.0
2013-06-28 09:00,0,-999.0,80.25,996.18,14.67,-999.0,260,-999.0,1.22,-999.0,309.49,-999.0
2013-06-28 10:00,0,-999.0,63.96,996.15,17.25,-999.0,888,-999.0,1.2,-999.0,576.03,-999.0
2013-06-28 11:00,0,-999.0,55.17,996.18,17.77,-999.0,888,-999.0,1.18,-999.0,437.24,-999.0
2013-06-28 12:00,0,-999.0,50.7,996.21,19.07,-999.0,888,-999.0,1.7,-999.0,636.62,-999.0
2013-06-28 13:00,0,-999.0,44.38,996.1,20.42,-999.0,213,-999.0,2.37,-999.0,1004.31,-999.0
2013-06-28 14:00,0,-999.0,42.34,995.72,20.84,-999.0,208,-999.0,2.38,-999.0,797.58,-999.0
2013-06-28 15:00,0,-999.0,40.18,995.29,20.77,-999.0,202,-999.0,1.96,-999.0,514.14,-999.0
2013-06-28 16:00,0,-999.0,42.01,994.98,19.7,-999.0,165,-999.0,1.77,-999.0,211.81,-999.0
2013-06-28 17:00,0,-999.0,40.66,994.6,21.08,-999.0,156,-999.0,1.78,-999.0,439.23,-999.0
2013-06-28 18:00,0,-999.0,40.99,994.41,20.45,-999.0,170,-999.0,1.72,-999.0,115.67,-999.0
2013-06-28 19:00,0,-999.0,39.94,994.46,20.83,-999.0,187,-999.0,1.25,-999.0,55.53,-999.0
2013-06-28 20:00,0,-999.0,43.57,994.8,18.81,-999.0,171,-999.0,1.06,-999.0,5.73,-999.0
2013-06-28 21:00,0,-999.0,47.99,995.22,17.71,-999.0,170,-999.0,0.94,-999.0,0,-999.0
2013-06-28 22:00,0,-999.0,53.48,995.92,16.64,-999.0,195,-999.0,0.88,-999.0,0,-999.0
2013-06-28 23:00,0,-999.0,60.2,996.36,15.04,-999.0,888,-999.0,0.25,-999.0,0,-999.0
2013-06-29 00:00,0,-999.0,65.75,996.59,13.99,-999.0,328,-999.0,0.63,-999.0,0,-999.0
2013-06-29 01:00,0,-999.0,70.53,996.57,13.09,-999.0,333,-999.0,1.01,-999.0,0,-999.0
2013-06-29 02:00,0,-999.0,72.21,996.22,12.46,-999.0,334,-999.0,0.89,-999.0,0,-999.0
2013-06-29 03:00,0,-999.0,76.31,996.01,12.09,-999.0,888,-999.0,0.56,-999.0,0,-999.0
2013-06-29 04:00,0,-999.0,74.35,995.75,11.76,-999.0,888,-999.0,0.2,-999.0,0,-999.0
2013-06-29 05:00,0,-999.0,75.32,995.65,11.43,-999.0,888,-999.0,0.47,-999.0,0,-999.0
2013-06-29 06:00,0,-999.0,79.07,995.63,11.46,-999.0,888,-999.0,0.34,-999.0,4.41,-999.0
2013-06-29 07:00,0,-999.0,80.49,995.71,13.43,-999.0,888,-999.0,0.36,-999.0,61.24,-999.0
2013-06-29 08:00,0,-999.0,71.17,995.78,15.84,-999.0,57,-999.0,0.91,-999.0,165.72,-999.0
2013-06-29 09:00,0,-999.0,60.59,995.96,17.69,-999.0,888,-999.0,0.58,-999.0,267.45,-999.0
2013-06-29 10:00,0,-999.0,55.46,996.08,18.45,-999.0,888,-999.0,0.7,-999.0,234.44,-999.0
2013-06-29 11:00,0,-999.0,54.39,995.69,18.73,-999.0,132,-999.0,1.16,-999.0,309.29,-999.0
2013-06-29 12:00,0,-999.0,50.58,995.54,19.84,-999.0,888,-999.0,0.96,-999.0,357.29,-999.0
2013-06-29 13:00,0,-999.0,46.27,995.28,20.17,-999.0,241,-999.0,1.2,-999.0,333.94,-999.0
2013-06-29 14:00,0,-999.0,38.98,994.81,21.35,-999.0,279,-999.0,1.22,-999.0,404.62,-999.0
2013-06-29 15:00,0,-999.0,36.18,994.33,21.5,-999.0,254,-999.0,1.12,-999.0,311.63,-999.0
2013-06-29 16:00,0,-999.0,39.48,993.89,21.72,-999.0,265,-999.0,1.08,-999.0,293.46,-999.0
2013-06-29 17:00,0,-999.0,37.17,993.57,22.03,-999.0,275,-999.0,1.38,-999.0,294.66,-999.0
2013-06-29 18:00,0,-999.0,33.8,993.37,23.1,-999.0,247,-999.0,1.25,-999.0,119.18,-999.0
2013-06-29 19:00,0,-999.0,33.61,993.18,22.84,-999.0,248,-999.0,1.3,-999.0,33.85,-999.0
2013-06-29 20:00,0,-999.0,37.26,993.25,20.81,-999.0,241,-999.0,1.17,-999.0,10.33,-999.0
2013-06-29 21:00,0,-999.0,42.03,993.45,18.88,-999.0,288,-999.0,1,-999.0,0.17,-999.0
2013-06-29 22:00,0,-999.0,45.42,993.94,17.07,-999.0,290,-999.0,0.83,-999.0,0,-999.0
2013-06-29 23:00,0,-999.0,51.29,994.07,15.98,-999.0,337,-999.0,0.94,-999.0,0,-999.0
2013-06-30 00:00,0,-999.0,59.38,993.92,15.03,-999.0,338,-999.0,1.59,-999.0,0,-999.0
2013-06-30 01:00,0,-999.0,60.83,993.9,15.62,-999.0,888,-999.0,1.04,-999.0,0,-999.0
2013-06-30 02:00,0,-999.0,64.09,994.07,13.91,-999.0,888,-999.0,0.47,-999.0,0,-999.0
2013-06-30 03:00,0,-999.0,69.24,993.94,13.03,-999.0,888,-999.0,0.44,-999.0,0,-999.0
2013-06-30 04:00,0,-999.0,73.08,993.79,12.35,-999.0,888,-999.0,0.58,-999.0,0,-999.0
2013-06-30 05:00,0,-999.0,75.61,994.18,11.84,-999.0,888,-999.0,0.43,-999.0,0,-999.0
2013-06-30 06:00,0,-999.0,78.87,994.44,11.47,-999.0,888,-999.0,0.43,-999.0,1.2,-999.0
2013-06-30 07:00,0,-999.0,78.3,994.81,13.31,-999.0,337,-999.0,1.01,-999.0,9.45,-999.0
2013-06-30 08:00,0,-999.0,63.95,994.9,18.68,-999.0,888,-999.0,0.46,-999.0,188.39,-999.0
2013-06-30 09:00,0,-999.0,41.97,995.21,21.78,-999.0,144,-999.0,1.02,-999.0,566.17,-999.0
2013-06-30 10:00,0,-999.0,35.53,995.36,23.86,-999.0,888,-999.0,0.98,-999.0,786.33,-999.0
2013-06-30 11:00,0,-999.0,34.33,995.43,24.58,-999.0,888,-999.0,1.51,-999.0,899.21,-999.0
2013-06-30 12:00,0,-999.0,31.99,995.29,25.68,-999.0,888,-999.0,1.45,-999.0,948.52,-999.0
2013-06-30 13:00,0,-999.0,31.17,994.78,26.35,-999.0,888,-999.0,1.77,-999.0,955.01,-999.0
2013-06-30 14:00,0,-999.0,28.77,994.25,27.18,-999.0,888,-999.0,1.55,-999.0,932.14,-999.0
2013-06-30 15:00,0,-999.0,25.74,993.87,27.97,-999.0,888,-999.0,1.65,-999.0,884.52,-999.0
2013-06-30 16:00,0,-999.0,24.17,993.61,28.62,-999.0,888,-999.0,1.6,-999.0,803.86,-999.0
2013-06-30 17:00,0,-999.0,23.49,993.13,29.14,-999.0,888,-999.0,1.44,-999.0,455.68,-999.0
2013-06-30 18:00,0,-999.0,24.93,992.79,28.62,-999.0,888,-999.0,1.35,-999.0,54.15,-999.0
2013-06-30 19:00,0,-999.0,25.64,992.67,28.03,-999.0,204,-999.0,1.49,-999.0,27.05,-999.0
2013-06-30 20:00,0,-999.0,30.08,992.77,25.59,-999.0,233,-999.0,1.13,-999.0,7.23,-999.0
2013-06-30 21:00,0,-999.0,35.7,992.99,23.52,-999.0,274,-999.0,0.68,-999.0,0.09,-999.0
2013-06-30 22:00,0,-999.0,39,993.44,20.97,-999.0,888,-999.0,0.33,-999.0,0,-999.0
2013-06-30 23:00,0,-999.0,44.92,993.92,19.72,-999.0,888,-999.0,0.29,-999.0,0,-999.0
2013-07-01 00:00,0,-999.0,55.21,994.25,18.39,-999.0,331,-999.0,0.74,-999.0,0,-999.0
2013-07-01 01:00,0,-999.0,60.7,994.33,17.7,-999.0,888,-999.0,0.49,-999.0,0,-999.0
2013-07-01 02:00,0,-999.0,64.66,994.42,16.72,-999.0,888,-999.0,0.4,-999.0,0,-999.0
2013-07-01 03:00,0,-999.0,69.63,994.2,15.78,-999.0,339,-999.0,0.68,-999.0,0,-999.0
2013-07-01 04:00,0,-999.0,71.95,994.29,15.67,-999.0,888,-999.0,0.36,-999.0,0,-999.0
2013-07-01 05:00,0,-999.0,73.34,994.48,15.14,-999.0,888,-999.0,0.25,-999.0,0,-999.0
2013-07-01 06:00,0,-999.0,74.79,994.82,14.86,-999.0,329,-999.0,0.56,-999.0,2.91,-999.0
2013-07-01 07:00,0,-999.0,75.15,995.32,16.59,-999.0,888,-999.0,0.49,-999.0,31.71,-999.0
2013-07-01 08:00,0,-999.0,62.43,995.69,20.81,-999.0,888,-999.0,0.47,-999.0,192.23,-999.0
2013-07-01 09:00,0,-999.0,40.78,995.96,23.6,-999.0,112,-999.0,1.54,-999.0,478.84,-999.0
2013-07-01 10:00,0,-999.0,37.44,996.01,24.59,-999.0,888,-999.0,1.64,-999.0,717.49,-999.0
2013-07-01 11:00,0,-999.0,35.01,996,25.82,-999.0,888,-999.0,1.47,-999.0,826.53,-999.0
2013-07-01 12:00,0,-999.0,33.31,995.94,26.71,-999.0,120,-999.0,1.9,-999.0,907.89,-999.0
2013-07-01 13:00,0,-999.0,30.8,995.45,27.64,-999.0,888,-999.0,1.69,-999.0,910.71,-999.0
2013-07-01 14:00,0,-999.0,29.91,994.97,28.4,-999.0,888,-999.0,1.69,-999.0,897.22,-999.0
2013-07-01 15:00,0,-999.0,27.8,994.53,28.36,-999.0,888,-999.0,1.71,-999.0,669.63,-999.0
2013-07-01 16:00,0,-999.0,27.21,994.01,29.34,-999.0,189,-999.0,1.61,-999.0,748.52,-999.0
2013-07-01 17:00,0,-999.0,30.5,993.63,27.53,-999.0,177,-999.0,1.53,-999.0,165.84,-999.0
2013-07-01 18:00,0,-999.0,29.62,993.43,28.31,-999.0,888,-999.0,1.54,-999.0,95.08,-999.0
2013-07-01 19:00,0,-999.0,28.73,993.5,28.01,-999.0,222,-999.0,2.34,-999.0,56.76,-999.0
2013-07-01 20:00,0,-999.0,33.27,993.57,26.06,-999.0,223,-999.0,1.67,-999.0,14.41,-999.0
2013-07-01 21:00,0,-999.0,39.01,993.89,23.84,-999.0,279,-999.0,0.65,-999.0,0.19,-999.0
2013-07-01 22:00,0,-999.0,45.05,994.38,21.85,-999.0,888,-999.0,0.26,-999.0,0,-999.0
2013-07-01 23:00,0,-999.0,49.19,994.67,20.96,-999.0,888,-999.0,0.55,-999.0,0,-999.0
2013-07-02 00:00,0,-999.0,46.92,994.83,19.76,-999.0,321,-999.0,0.53,-999.0,0,-999.0
2013-07-02 01:00,0,-999.0,51,994.88,18.5,-999.0,888,-999.0,0.45,-999.0,0,-999.0
2013-07-02 02:00,0,-999.0,57.48,994.82,18.34,-999.0,888,-999.0,0.87,-999.0,0,-999.0
2013-07-02 03:00,0,-999.0,57.02,994.67,17.74,-999.0,888,-999.0,0.51,-999.0,0,-999.0
2013-07-02 04:00,0,-999.0,64.21,994.72,16.76,-999.0,15,-999.0,0.82,-999.0,0,-999.0
2013-07-02 05:00,0,-999.0,67.73,994.8,17.41,-999.0,53,-999.0,1.02,-999.0,0,-999.0
2013-07-02 06:00,0,-999.0,69.5,994.86,17.18,-999.0,34,-999.0,0.7,-999.0,6.05,-999.0
2013-07-02 07:00,0,-999.0,68.98,995.25,18.48,-999.0,888,-999.0,0.65,-999.0,61.91,-999.0
2013-07-02 08:00,0,-999.0,58.73,995.73,20.71,-999.0,888,-999.0,0.89,-999.0,159.73,-999.0
2013-07-02 09:00,0,-999.0,47.92,995.85,23.2,-999.0,888,-999.0,0.83,-999.0,466.1,-999.0
2013-07-02 10:00,0,-999.0,34.88,995.75,25.78,-999.0,888,-999.0,0.88,-999.0,695.83,-999.0
2013-07-02 11:00,0,-999.0,31.93,995.49,26.71,-999.0,268,-999.0,1.18,-999.0,825.44,-999.0
2013-07-02 12:00,0,-999.0,29.87,995.35,27.38,-999.0,888,-999.0,1.47,-999.0,904.31,-999.0
2013-07-02 13:00,0,-999.0,28.75,994.86,28.25,-999.0,237,-999.0,1.71,-999.0,913.81,-999.0
2013-07-02 14:00,0,-999.0,29.73,994.12,28.93,-999.0,888,-999.0,1.53,-999.0,885.5,-999.0
2013-07-02 15:00,0,-999.0,29.64,993.53,29.29,-999.0,888,-999.0,1.82,-999.0,845.65,-999.0
2013-07-02 16:00,0,-999.0,27.97,993.05,29.89,-999.0,191,-999.0,1.9,-999.0,781.1,-999.0
2013-07-02 17:00,0,-999.0,27.22,992.41,29.78,-999.0,207,-999.0,1.98,-999.0,460.73,-999.0
2013-07-02 18:00,0,-999.0,28.32,991.99,29.57,-999.0,217,-999.0,1.89,-999.0,55.27,-999.0
2013-07-02 19:00,0,-999.0,28.19,992.03,28.62,-999.0,235,-999.0,1.7,-999.0,29.72,-999.0
2013-07-02 20:00,0,-999.0,33.6,992.27,25.79,-999.0,263,-999.0,0.8,-999.0,6.52,-999.0
2013-07-02 21:00,0,-999.0,36.73,992.52,25.18,-999.0,227,-999.0,1.75,-999.0,0,-999.0
2013-07-02 22:00,0,-999.0,36.77,992.84,24.05,-999.0,219,-999.0,1.48,-999.0,0,-999.0
2013-07-02 23:00,0,-999.0,38.32,993.07,23.35,-999.0,246,-999.0,1.28,-999.0,0,-999.0
2013-07-03 00:00,0,-999.0,40.18,993.01,22.62,-999.0,295,-999.0,1.12,-999.0,0,-999.0
2013-07-03 01:00,0,-999.0,44.59,992.82,21.34,-999.0,338,-999.0,0.89,-999.0,0,-999.0
2013-07-03 02:00,0,-999.0,50.77,992.53,20.25,-999.0,888,-999.0,0.42,-999.0,0,-999.0
2013-07-03 03:00,0,-999.0,53.26,992.06,19.53,-999.0,888,-999.0,0.29,-999.0,0,-999.0
2013-07-03 04:00,0,-999.0,58.15,991.94,18.77,-999.0,888,-999.0,0.43,-999.0,0,-999.0
2013-07-03 05:00,0,-999.0,61.42,992.04,18.27,-999.0,888,-999.0,0.56,-999.0,0,-999.0
2013-07-03 06:00,0,-999.0,57.42,991.93,19.18,-999.0,888,-999.0,0.62,-999.0,5.67,-999.0
2013-07-03 07:00,0,-999.0,59.54,991.88,19.43,-999.0,888,-999.0,0.53,-999.0,37.57,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
