data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-26 20:00,-999.0,-999.0,37.78,-999.0,22.24,-999.0,148.31,148.36,1.7,-999.0,34.63,-37.28
2013-06-26 21:00,-999.0,-999.0,41.83,-999.0,20.61,-999.0,114.65,113.84,1,-999.0,1.01,-57.19
2013-06-26 22:00,-999.0,-999.0,46.14,-999.0,19.69,-999.0,104.16,106.58,1.01,-999.0,0,-61.03
2013-06-26 23:00,-999.0,-999.0,50.55,-999.0,19,-999.0,98.93,100.13,1.14,-999.0,0,-62.4
2013-06-27 00:00,-999.0,-999.0,53.12,-999.0,18.6,-999.0,99.19,98.27,1.34,-999.0,0,-62.64
2013-06-27 01:00,-999.0,-999.0,56.25,-999.0,17.95,-999.0,103.64,99.14,1.34,-999.0,0,-62.14
2013-06-27 02:00,-999.0,-999.0,60.51,-999.0,17.26,-999.0,104.14,104.64,1.31,-999.0,0,-62.46
2013-06-27 03:00,-999.0,-999.0,64.31,-999.0,16.66,-999.0,101.3,104.53,1.71,-999.0,0,-61.53
2013-06-27 04:00,-999.0,-999.0,67.83,-999.0,15.97,-999.0,109.46,110.72,1.63,-999.0,0,-59.51
2013-06-27 05:00,-999.0,-999.0,70.95,-999.0,15.5,-999.0,108.58,112.34,1.46,-999.0,1.44,-56
2013-06-27 06:00,-999.0,-999.0,73.03,-999.0,15.41,-999.0,107.19,107.3,1.4,-999.0,38.56,-23.76
2013-06-27 07:00,-999.0,-999.0,70.23,-999.0,16.64,-999.0,103.62,106.62,2.04,-999.0,154.56,77.74
2013-06-27 08:00,-999.0,-999.0,65.25,-999.0,17.85,-999.0,117.7,116.9,1.98,-999.0,193.44,118.31
2013-06-27 09:00,-999.0,-999.0,60.47,-999.0,19.46,-999.0,104.49,114.13,2.13,-999.0,287.04,185.98
2013-06-27 10:00,-999.0,-999.0,59.8,-999.0,20.32,-999.0,95.63,103.36,2.16,-999.0,382.38,256.67
2013-06-27 11:00,-999.0,-999.0,55.1,-999.0,21.66,-999.0,110.1,108.36,2.36,-999.0,475.72,332.38
2013-06-27 12:00,-999.0,-999.0,48.95,-999.0,23.11,-999.0,100.78,111.78,2.07,-999.0,512.42,350.52
2013-06-27 13:00,-999.0,-999.0,45.02,-999.0,23.65,-999.0,114.4,117.58,2.12,-999.0,555.87,385.71
2013-06-27 14:00,-999.0,-999.0,40.92,-999.0,24.71,-999.0,177.47,161.14,2.02,-999.0,608.6,421.12
2013-06-27 15:00,-999.0,-999.0,39.67,-999.0,24.84,-999.0,165.08,158.34,1.81,-999.0,522.46,351.69
2013-06-27 16:00,-999.0,-999.0,39.85,-999.0,24.26,-999.0,157.56,150.72,1.62,-999.0,292.41,183.28
2013-06-27 17:00,-999.0,-999.0,81.88,-999.0,15.66,-999.0,11.66,20.32,3.06,-999.0,22.79,-4.37
2013-06-27 18:00,-999.0,-999.0,-999.0,-999.0,14.97,-999.0,116.2,122.03,1.2,-999.0,23.42,-6.04
2013-06-27 19:00,-999.0,-999.0,-999.0,-999.0,15.02,-999.0,157.94,155.1,1.37,-999.0,65.8,18.02
2013-06-27 20:00,-999.0,-999.0,-999.0,-999.0,15.12,-999.0,148.89,148.96,1.6,-999.0,58.41,3.62
2013-06-27 21:00,-999.0,-999.0,-999.0,-999.0,14.2,-999.0,154.28,159.46,1.3,-999.0,3.12,-56.96
2013-06-27 22:00,-999.0,-999.0,-999.0,-999.0,13.53,-999.0,117.22,123.89,0.86,-999.0,0,-50.99
2013-06-27 23:00,-999.0,-999.0,-999.0,-999.0,13.02,-999.0,104.04,106.92,0.76,-999.0,0,-34.64
2013-06-28 00:00,-999.0,-999.0,-999.0,-999.0,12.46,-999.0,121.46,123.66,0.48,-999.0,0,-27.61
2013-06-28 01:00,-999.0,-999.0,-999.0,-999.0,12.15,-999.0,178.96,175.48,0.4,-999.0,0,-23.78
2013-06-28 02:00,-999.0,-999.0,-999.0,-999.0,11.96,-999.0,201.08,200.15,0.57,-999.0,0,-24.31
2013-06-28 03:00,-999.0,-999.0,-999.0,-999.0,11.4,-999.0,888,303.03,0.22,-999.0,0,-24.45
2013-06-28 04:00,-999.0,-999.0,-999.0,-999.0,11.47,-999.0,350.78,356.8,0.41,-999.0,0.05,-19.08
2013-06-28 05:00,-999.0,-999.0,-999.0,-999.0,11.41,-999.0,149.4,141.27,0.08,-999.0,1.99,-18.12
2013-06-28 06:00,-999.0,-999.0,-999.0,-999.0,11.93,-999.0,308.74,324.72,0.15,-999.0,25.43,4.1
2013-06-28 07:00,-999.0,-999.0,-999.0,-999.0,12.98,-999.0,287.64,274.16,0.36,-999.0,78.72,35.25
2013-06-28 08:00,-999.0,-999.0,-999.0,-999.0,15.05,-999.0,198.05,191.6,0.65,-999.0,310.41,197.24
2013-06-28 09:00,-999.0,-999.0,-999.0,-999.0,17.81,-999.0,108.77,126.91,1.06,-999.0,490.15,344.68
2013-06-28 10:00,-999.0,-999.0,-999.0,-999.0,19.05,-999.0,162.85,159.06,1.88,-999.0,657.76,446.35
2013-06-28 11:00,-999.0,-999.0,90.31,-999.0,20.75,-999.0,162.61,157.05,2.09,-999.0,802.13,591.41
2013-06-28 12:00,-999.0,-999.0,75.31,-999.0,21.36,-999.0,172.66,159.32,2.93,-999.0,857.42,587.95
2013-06-28 13:00,-999.0,-999.0,61.46,-999.0,22.25,-999.0,152.78,154.73,2.36,-999.0,898.02,607.86
2013-06-28 14:00,-999.0,-999.0,50.54,-999.0,22.58,-999.0,171.75,166.14,2.51,-999.0,849.67,580.43
2013-06-28 15:00,-999.0,-999.0,45.22,-999.0,22.84,-999.0,112.21,137.2,1.88,-999.0,694.08,490.03
2013-06-28 16:00,-999.0,-999.0,44.37,-999.0,22.08,-999.0,116.5,132.39,1.96,-999.0,458.73,312.86
2013-06-28 17:00,-999.0,-999.0,46.02,-999.0,21.59,-999.0,179.69,179.31,2.03,-999.0,358.58,246.5
2013-06-28 18:00,-999.0,-999.0,48.63,-999.0,20.97,-999.0,180,170.59,1.86,-999.0,119.94,29.87
2013-06-28 19:00,-999.0,-999.0,51.96,-999.0,20.24,-999.0,176.29,175.82,1.69,-999.0,70.18,-7.53
2013-06-28 20:00,-999.0,-999.0,54.16,-999.0,19.31,-999.0,180.22,175.79,1.13,-999.0,23.85,-43.69
2013-06-28 21:00,-999.0,-999.0,61.64,-999.0,17.72,-999.0,188.26,189.7,0.87,-999.0,0.57,-58.44
2013-06-28 22:00,-999.0,-999.0,68.43,-999.0,16.17,-999.0,215.03,218.62,0.41,-999.0,0,-55.26
2013-06-28 23:00,-999.0,-999.0,73.56,-999.0,15.17,-999.0,183.18,173.03,0.1,-999.0,0,-52.66
2013-06-29 00:00,-999.0,-999.0,77.08,-999.0,14.62,-999.0,888,18.19,0.19,-999.0,0,-52.08
2013-06-29 01:00,-999.0,-999.0,81.79,-999.0,13.93,-999.0,355.16,358.66,0.11,-999.0,0,-51.64
2013-06-29 02:00,-999.0,-999.0,84.85,-999.0,13.37,-999.0,348.23,346.87,0.12,-999.0,0,-51.24
2013-06-29 03:00,-999.0,-999.0,87.58,-999.0,13.11,-999.0,325.77,320.79,0.06,-999.0,0,-50.27
2013-06-29 04:00,-999.0,-999.0,89.61,-999.0,12.76,-999.0,279.46,290.88,0.1,-999.0,0,-49.15
2013-06-29 05:00,-999.0,-999.0,90.77,-999.0,12.46,-999.0,264.86,261.46,0.07,-999.0,1.42,-35.68
2013-06-29 06:00,-999.0,-999.0,92.41,-999.0,13.02,-999.0,209.65,214.41,0.46,-999.0,42.41,1.94
2013-06-29 07:00,-999.0,-999.0,89.1,-999.0,14.93,-999.0,243.82,239.25,0.85,-999.0,166.2,92.95
2013-06-29 08:00,-999.0,-999.0,77.32,-999.0,16.89,-999.0,236.04,242.2,1.14,-999.0,287.98,186.5
2013-06-29 09:00,-999.0,-999.0,69.64,-999.0,18.69,-999.0,221.34,231,0.94,-999.0,359.84,246.94
2013-06-29 10:00,-999.0,-999.0,65.04,-999.0,19.95,-999.0,288.25,275.75,0.78,-999.0,335.16,230.3
2013-06-29 11:00,-999.0,-999.0,59.97,-999.0,20.71,-999.0,261.64,264.47,0.69,-999.0,327.43,224.94
2013-06-29 12:00,-999.0,-999.0,56.83,-999.0,21.51,-999.0,308.73,294.98,0.58,-999.0,338.37,235
2013-06-29 13:00,-999.0,-999.0,50.14,-999.0,22.4,-999.0,266.07,282.34,0.87,-999.0,364.58,253.2
2013-06-29 14:00,-999.0,-999.0,51.81,-999.0,22.14,-999.0,277.48,317.21,0.65,-999.0,284.84,193.72
2013-06-29 15:00,-999.0,-999.0,52.58,-999.0,22.45,-999.0,267.91,285.96,0.56,-999.0,260.42,172.56
2013-06-29 16:00,-999.0,-999.0,55.43,-999.0,21.95,-999.0,270.06,269.67,0.64,-999.0,217.35,131.55
2013-06-29 17:00,-999.0,-999.0,54.6,-999.0,22.21,-999.0,288.06,278.94,0.9,-999.0,261.45,164.98
2013-06-29 18:00,-999.0,-999.0,54.37,-999.0,21.77,-999.0,278.32,280.9,0.58,-999.0,156.68,69.71
2013-06-29 19:00,-999.0,-999.0,55.13,-999.0,20.36,-999.0,246.51,239.46,0.53,-999.0,46.48,-27.29
2013-06-29 20:00,-999.0,-999.0,60.35,-999.0,18.96,-999.0,261.92,266.04,0.21,-999.0,24.74,-39.13
2013-06-29 21:00,-999.0,-999.0,67.98,-999.0,16.94,-999.0,331.08,341.7,0.11,-999.0,1.05,-53.59
2013-06-29 22:00,-999.0,-999.0,77.2,-999.0,15.84,-999.0,6.5,9.64,0.14,-999.0,0,-50.33
2013-06-29 23:00,-999.0,-999.0,80.5,-999.0,15.56,-999.0,193.83,202.35,0.23,-999.0,0,-51.69
2013-06-30 00:00,-999.0,-999.0,82.91,-999.0,14.97,-999.0,202.49,224.68,0.33,-999.0,0,-50.68
2013-06-30 01:00,-999.0,-999.0,86.17,-999.0,14.56,-999.0,249.07,273.01,0.32,-999.0,0,-49.37
2013-06-30 02:00,-999.0,-999.0,88.11,-999.0,14.13,-999.0,302.39,293.3,0.53,-999.0,0,-50.37
2013-06-30 03:00,-999.0,-999.0,87.4,-999.0,13.8,-999.0,290.17,290.13,0.78,-999.0,0,-52.47
2013-06-30 04:00,-999.0,-999.0,87.96,-999.0,12.86,-999.0,301.21,342.07,0.29,-999.0,0,-50.77
2013-06-30 05:00,-999.0,-999.0,90.14,-999.0,12.12,-999.0,293.29,313.11,0.13,-999.0,1.71,-39.56
2013-06-30 06:00,-999.0,-999.0,92.51,-999.0,13.16,-999.0,275.05,284.12,0.25,-999.0,71.47,11.93
2013-06-30 07:00,-999.0,-999.0,87.13,-999.0,17.11,-999.0,259.31,260.04,0.41,-999.0,211.26,125.6
2013-06-30 08:00,-999.0,-999.0,72.28,-999.0,19.13,-999.0,223.26,233.85,0.66,-999.0,368.32,246.91
2013-06-30 09:00,-999.0,-999.0,62.76,-999.0,21.76,-999.0,888,192.54,0.74,-999.0,535.67,372.64
2013-06-30 10:00,-999.0,-999.0,55.01,-999.0,23.75,-999.0,42.72,44.61,0.9,-999.0,712.93,474.46
2013-06-30 11:00,-999.0,-999.0,48.2,-999.0,25.21,-999.0,104.18,79.03,1.36,-999.0,793.34,574.69
2013-06-30 12:00,-999.0,-999.0,41.92,-999.0,26.76,-999.0,95.17,101.68,1.36,-999.0,864.85,601.86
2013-06-30 13:00,-999.0,-999.0,37,-999.0,28.61,-999.0,122.82,145.34,1.32,-999.0,893.03,616.09
2013-06-30 14:00,-999.0,-999.0,34.13,-999.0,29.39,-999.0,175.68,168.36,1.42,-999.0,891.71,619.06
2013-06-30 15:00,-999.0,-999.0,34.03,-999.0,29.1,-999.0,193.56,178.94,1.64,-999.0,804.96,559.93
2013-06-30 16:00,-999.0,-999.0,31.19,-999.0,29.54,-999.0,272.83,236.83,0.97,-999.0,707.34,502.33
2013-06-30 17:00,-999.0,-999.0,32.03,-999.0,28.22,-999.0,888,250.17,0.77,-999.0,380.39,253.57
2013-06-30 18:00,-999.0,-999.0,34.24,-999.0,26.17,-999.0,309.77,293.07,0.7,-999.0,52.42,-33.52
2013-06-30 19:00,-999.0,-999.0,36.41,-999.0,25.38,-999.0,225.02,237.49,0.55,-999.0,38.16,-33.23
2013-06-30 20:00,-999.0,-999.0,40.97,-999.0,23.73,-999.0,223.91,168.25,0.25,-999.0,18.77,-41.44
2013-06-30 21:00,-999.0,-999.0,49.48,-999.0,21.57,-999.0,232.33,201.36,0.02,-999.0,0.99,-50.16
2013-06-30 22:00,-999.0,-999.0,56.9,-999.0,19.95,-999.0,55.95,81.9,0.02,-999.0,0,-51.15
2013-06-30 23:00,-999.0,-999.0,64.34,-999.0,19.47,-999.0,888,265.22,0.19,-999.0,0,-50.76
2013-07-01 00:00,-999.0,-999.0,69.13,-999.0,18.23,-999.0,1.24,354.26,0.13,-999.0,0,-50.18
2013-07-01 01:00,-999.0,-999.0,72.67,-999.0,17.24,-999.0,47.22,20.23,0.03,-999.0,0,-49.2
2013-07-01 02:00,-999.0,-999.0,79.11,-999.0,16.96,-999.0,356.69,9.81,0.37,-999.0,0,-48.56
2013-07-01 03:00,-999.0,-999.0,80.32,-999.0,16.43,-999.0,352.17,25.92,0.12,-999.0,0,-48.02
2013-07-01 04:00,-999.0,-999.0,81.95,-999.0,15.8,-999.0,50.81,315.16,0.03,-999.0,0,-46.85
2013-07-01 05:00,-999.0,-999.0,84.42,-999.0,15.34,-999.0,33.7,51.87,0.03,-999.0,1.56,-44.22
2013-07-01 06:00,-999.0,-999.0,84.12,-999.0,16.36,-999.0,105.85,115.34,0.2,-999.0,55.3,-5.82
2013-07-01 07:00,-999.0,-999.0,71.5,-999.0,20.28,-999.0,104.93,103.51,1,-999.0,192.18,108.43
2013-07-01 08:00,-999.0,-999.0,59.44,-999.0,22.28,-999.0,110.73,110.38,1.65,-999.0,339.39,219.35
2013-07-01 09:00,-999.0,-999.0,50.89,-999.0,24.04,-999.0,103.72,112.81,2.12,-999.0,508.86,346.4
2013-07-01 10:00,-999.0,-999.0,47.37,-999.0,25.79,-999.0,104.36,119.97,1.89,-999.0,683.04,454.88
2013-07-01 11:00,-999.0,-999.0,43.38,-999.0,27.43,-999.0,108.09,122.16,1.75,-999.0,761.08,551.71
2013-07-01 12:00,-999.0,-999.0,41.39,-999.0,28.47,-999.0,119.92,131.02,1.55,-999.0,830.1,580.97
2013-07-01 13:00,-999.0,-999.0,38.75,-999.0,29.53,-999.0,130.08,142.67,1.6,-999.0,861.33,600.16
2013-07-01 14:00,-999.0,-999.0,35.93,-999.0,30.21,-999.0,164.59,154.7,1.64,-999.0,838.66,581.52
2013-07-01 15:00,-999.0,-999.0,35.24,-999.0,30.34,-999.0,194.59,194.89,1.72,-999.0,759.26,538.75
2013-07-01 16:00,-999.0,-999.0,33.71,-999.0,30.36,-999.0,173.03,184.21,1.66,-999.0,671.98,479.09
2013-07-01 17:00,-999.0,-999.0,34.64,-999.0,29.38,-999.0,193.19,183.51,1.36,-999.0,390.73,262.34
2013-07-01 18:00,-999.0,-999.0,37.42,-999.0,28.18,-999.0,213.06,227.25,1.23,-999.0,122.39,28.65
2013-07-01 19:00,-999.0,-999.0,41.74,-999.0,27.19,-999.0,197.17,199.16,1.02,-999.0,53.55,-21.16
2013-07-01 20:00,-999.0,-999.0,49.24,-999.0,25.1,-999.0,275.98,292.43,0.21,-999.0,25.36,-31.94
2013-07-01 21:00,-999.0,-999.0,49.43,-999.0,23.56,-999.0,272.25,269.17,0.73,-999.0,1.24,-51.44
2013-07-01 22:00,-999.0,-999.0,51.85,-999.0,21.31,-999.0,314.44,303.53,0.33,-999.0,0,-50.59
2013-07-01 23:00,-999.0,-999.0,56.15,-999.0,20.17,-999.0,295.67,301.07,0.63,-999.0,0,-49.07
2013-07-02 00:00,-999.0,-999.0,57.66,-999.0,19.54,-999.0,304.04,302.8,0.5,-999.0,0,-47.93
2013-07-02 01:00,-999.0,-999.0,59.44,-999.0,18.98,-999.0,888,154.79,0.46,-999.0,0,-47.76
2013-07-02 02:00,-999.0,-999.0,61.33,-999.0,18.6,-999.0,108.17,105.63,0.67,-999.0,0,-50.69
2013-07-02 03:00,-999.0,-999.0,65.76,-999.0,17.36,-999.0,888,118.37,0.04,-999.0,0,-48.36
2013-07-02 04:00,-999.0,-999.0,73.87,-999.0,16.48,-999.0,305.86,77.34,0.05,-999.0,0,-46.19
2013-07-02 05:00,-999.0,-999.0,75.89,-999.0,16.11,-999.0,16.07,2.69,0.18,-999.0,1.67,-42.38
2013-07-02 06:00,-999.0,-999.0,76.78,-999.0,16.77,-999.0,343,356.88,0.08,-999.0,51.84,-5.91
2013-07-02 07:00,-999.0,-999.0,69.85,-999.0,20.74,-999.0,98.3,102.59,0.66,-999.0,190.86,107.26
2013-07-02 08:00,-999.0,-999.0,60.68,-999.0,22.88,-999.0,108.1,116.98,0.99,-999.0,336.12,215.9
2013-07-02 09:00,-999.0,-999.0,55.9,-999.0,24.98,-999.0,90.56,104.29,1.38,-999.0,499.37,335.97
2013-07-02 10:00,-999.0,-999.0,51.83,-999.0,26.51,-999.0,168.83,153.7,1.16,-999.0,685.13,452.67
2013-07-02 11:00,-999.0,-999.0,46.92,-999.0,27.76,-999.0,100.51,123.51,1.09,-999.0,768.69,559.12
2013-07-02 12:00,-999.0,-999.0,41.2,-999.0,29.6,-999.0,241.77,256.38,1.27,-999.0,842.24,587.5
2013-07-02 13:00,-999.0,-999.0,33.09,-999.0,30.42,-999.0,254.85,261.67,1.18,-999.0,878.55,602.03
2013-07-02 14:00,-999.0,-999.0,32.22,-999.0,30.89,-999.0,231.27,228.11,1.37,-999.0,870.6,594.68
2013-07-02 15:00,-999.0,-999.0,32.26,-999.0,31.22,-999.0,213.21,219.39,1.32,-999.0,794.96,549.89
2013-07-02 16:00,-999.0,-999.0,32.77,-999.0,31.02,-999.0,252.74,251.94,1.29,-999.0,687.19,485.55
2013-07-02 17:00,-999.0,-999.0,34.73,-999.0,29.47,-999.0,231.37,231.76,1.18,-999.0,388.16,262.91
2013-07-02 18:00,-999.0,-999.0,39.55,-999.0,28.15,-999.0,888,270.63,0.9,-999.0,66.16,-17.14
2013-07-02 19:00,-999.0,-999.0,40.6,-999.0,27.44,-999.0,245.04,236.44,1.32,-999.0,51.79,-20.2
2013-07-02 20:00,-999.0,-999.0,44.44,-999.0,25.22,-999.0,276.84,273.8,0.8,-999.0,15.25,-35.25
2013-07-02 21:00,-999.0,-999.0,45.83,-999.0,23.88,-999.0,281.64,290.06,0.72,-999.0,0.59,-41.34
2013-07-02 22:00,-999.0,-999.0,48.78,-999.0,22.5,-999.0,286.38,296.18,0.59,-999.0,0,-42.58
2013-07-02 23:00,-999.0,-999.0,52.56,-999.0,21.82,-999.0,287.1,298.01,0.69,-999.0,0,-30.2
2013-07-03 00:00,-999.0,-999.0,51.77,-999.0,21.57,-999.0,293.48,296.35,0.76,-999.0,0,-35.35
2013-07-03 01:00,-999.0,-999.0,53.86,-999.0,20.24,-999.0,2.28,11.36,0.43,-999.0,0,-41.91
2013-07-03 02:00,-999.0,-999.0,57.68,-999.0,19.78,-999.0,119.76,115.53,0.63,-999.0,0,-44.72
2013-07-03 03:00,-999.0,-999.0,59.81,-999.0,19.23,-999.0,156.46,164.6,0.48,-999.0,0,-44.63
2013-07-03 04:00,-999.0,-999.0,66.04,-999.0,17.74,-999.0,91.54,64.94,0.09,-999.0,0,-46.08
2013-07-03 05:00,-999.0,-999.0,71.19,-999.0,17.24,-999.0,279.68,293.91,0.2,-999.0,1.84,-37.16
2013-07-03 06:00,-999.0,-999.0,73.59,-999.0,17.86,-999.0,888,313.9,0.19,-999.0,49.77,-4.13
2013-07-03 07:00,-999.0,-999.0,62.16,-999.0,22.55,-999.0,259.97,266.49,0.37,-999.0,207.72,119.62
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
