data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-27 03:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,67.53,-999.0,1.16,-999.0,0,51.24
2013-06-27 04:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,66.69,-999.0,1.51,-999.0,0,49.57
2013-06-27 05:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,52.4,-999.0,1.56,-999.0,0.18,54.74
2013-06-27 06:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,38.07,-999.0,1.22,-999.0,41.41,113.14
2013-06-27 07:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,101.17,-999.0,2.18,-999.0,239.04,241.92
2013-06-27 08:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,117.63,-999.0,3.87,-999.0,444.58,332.23
2013-06-27 09:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,127.33,-999.0,3.9,-999.0,572.4,382.38
2013-06-27 10:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,135.89,-999.0,3.23,-999.0,476.36,325.88
2013-06-27 11:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,133.21,-999.0,2.76,-999.0,511.04,345.74
2013-06-27 12:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,149.65,-999.0,2.37,-999.0,594.83,401.86
2013-06-27 13:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,165.26,-999.0,2.47,-999.0,268.55,229.45
2013-06-27 14:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,147.37,-999.0,1.84,-999.0,366.88,294.38
2013-06-27 15:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,56.15,-999.0,0.69,-999.0,378.41,285.2
2013-06-27 16:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,18.49,-999.0,4.91,-999.0,92.54,119.94
2013-06-27 17:00,2,-999.0,-999.0,-999.0,-999.0,-999.0,15.11,-999.0,4.96,-999.0,4.55,63.12
2013-06-27 18:00,1.4,-999.0,-999.0,-999.0,-999.0,-999.0,28.11,-999.0,2.57,-999.0,0,85.28
2013-06-27 19:00,0.6,-999.0,-999.0,-999.0,-999.0,-999.0,101.31,-999.0,2.58,-999.0,2.28,93.82
2013-06-27 20:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,121.16,-999.0,0.84,-999.0,19.45,98.41
2013-06-27 21:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,164.67,-999.0,1.85,-999.0,2.66,86.62
2013-06-27 22:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,176.1,-999.0,0.93,-999.0,0.02,86.76
2013-06-27 23:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,200.1,-999.0,0.65,-999.0,0.02,82.37
2013-06-28 00:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,240.27,-999.0,0.63,-999.0,0.01,76.42
2013-06-28 01:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,289.53,-999.0,0.46,-999.0,0.02,76.06
2013-06-28 02:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,276.96,-999.0,0.73,-999.0,0.03,78.86
2013-06-28 03:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,283.92,-999.0,0.63,-999.0,0.04,93.49
2013-06-28 04:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,281.86,-999.0,0.85,-999.0,0.05,91.67
2013-06-28 05:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,298.89,-999.0,0.92,-999.0,0.96,89.02
2013-06-28 06:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,309.49,-999.0,1.49,-999.0,51.03,116.19
2013-06-28 07:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,276.75,-999.0,0.95,-999.0,217.91,208.12
2013-06-28 08:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,273.08,-999.0,1.32,-999.0,387.51,307.58
2013-06-28 09:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,273.39,-999.0,0.71,-999.0,358.59,289.54
2013-06-28 10:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,229.09,-999.0,1.16,-999.0,402.19,294.04
2013-06-28 11:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,194.51,-999.0,1.5,-999.0,321.65,270.75
2013-06-28 12:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,181.62,-999.0,2.35,-999.0,715.97,513.13
2013-06-28 13:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,168.11,-999.0,1.84,-999.0,911.6,602.13
2013-06-28 14:00,2,-999.0,-999.0,-999.0,-999.0,-999.0,350.91,-999.0,1.7,-999.0,318.17,255.47
2013-06-28 15:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,152.26,-999.0,0.15,-999.0,1016.23,706.84
2013-06-28 16:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,118.44,-999.0,1.37,-999.0,756.89,523.19
2013-06-28 17:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,148.39,-999.0,1.48,-999.0,590.96,466.04
2013-06-28 18:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,162.37,-999.0,0.58,-999.0,377.5,306.32
2013-06-28 19:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,160.75,-999.0,0.81,-999.0,117.81,185.38
2013-06-28 20:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,200.75,-999.0,1.15,-999.0,33.73,70.3
2013-06-28 21:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,225.69,-999.0,0.96,-999.0,0,46.62
2013-06-28 22:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,17.8,-999.0,0.62,-999.0,0,60.69
2013-06-28 23:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,10.5,-999.0,1.03,-999.0,0,53.72
2013-06-29 00:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,25.45,-999.0,1.5,-999.0,0,55.11
2013-06-29 01:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,9.13,-999.0,1.64,-999.0,0,60.27
2013-06-29 02:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,21.97,-999.0,1.28,-999.0,0,56.38
2013-06-29 03:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,13.24,-999.0,1.7,-999.0,0.01,61.2
2013-06-29 04:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,8.37,-999.0,1.91,-999.0,0.04,60.67
2013-06-29 05:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,10,-999.0,1.91,-999.0,0.99,67.78
2013-06-29 06:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,13.57,-999.0,2.12,-999.0,60.47,116.08
2013-06-29 07:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,20.22,-999.0,1.43,-999.0,142.72,175.36
2013-06-29 08:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,25.99,-999.0,1.45,-999.0,302.58,269.92
2013-06-29 09:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,47.92,-999.0,0.71,-999.0,408.26,306.33
2013-06-29 10:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,264.1,-999.0,0.91,-999.0,341.32,279.07
2013-06-29 11:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,295.63,-999.0,0.87,-999.0,431.59,335.82
2013-06-29 12:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,242.9,-999.0,1.04,-999.0,569.17,410.07
2013-06-29 13:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,268.08,-999.0,0.76,-999.0,605.26,419.19
2013-06-29 14:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,231.24,-999.0,2.01,-999.0,464,337.07
2013-06-29 15:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,267.99,-999.0,1.74,-999.0,452.15,335.47
2013-06-29 16:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,269.38,-999.0,2.1,-999.0,399.99,303.49
2013-06-29 17:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,272.04,-999.0,1.9,-999.0,388.04,302.03
2013-06-29 18:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,254.73,-999.0,2.34,-999.0,281.08,256.1
2013-06-29 19:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,253.53,-999.0,2.18,-999.0,136.88,225.5
2013-06-29 20:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,230.98,-999.0,2,-999.0,61.97,68.86
2013-06-29 21:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,240.77,-999.0,1.74,-999.0,0.22,52.79
2013-06-29 22:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,274.68,-999.0,1.04,-999.0,0,51.96
2013-06-29 23:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,13.02,-999.0,1.98,-999.0,0,55.39
2013-06-30 00:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,34.99,-999.0,1.23,-999.0,0,54.9
2013-06-30 01:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,20.04,-999.0,1.38,-999.0,0,56.35
2013-06-30 02:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,32.14,-999.0,1.47,-999.0,0,53.43
2013-06-30 03:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,41.36,-999.0,1.68,-999.0,0,57.78
2013-06-30 04:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,9.13,-999.0,1.15,-999.0,0,57.86
2013-06-30 05:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,11.5,-999.0,1.73,-999.0,0.98,65.9
2013-06-30 06:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,28.29,-999.0,1.67,-999.0,130.72,148.9
2013-06-30 07:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,38.71,-999.0,1.48,-999.0,328.26,314.42
2013-06-30 08:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,68.27,-999.0,0.93,-999.0,516.74,384.66
2013-06-30 09:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,116.57,-999.0,1.04,-999.0,698.75,469.87
2013-06-30 10:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,163.27,-999.0,1.51,-999.0,857.32,401.76
2013-06-30 11:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,194.75,-999.0,1.5,-999.0,943.21,534.81
2013-06-30 12:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,174.31,-999.0,1.53,-999.0,971.71,644.07
2013-06-30 13:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,166.85,-999.0,1.88,-999.0,961.35,651.83
2013-06-30 14:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,174.15,-999.0,1.77,-999.0,959.01,632.62
2013-06-30 15:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,174.98,-999.0,1.71,-999.0,924.97,608.31
2013-06-30 16:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,203.91,-999.0,2.28,-999.0,831.82,559.37
2013-06-30 17:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,219.79,-999.0,2.21,-999.0,562.63,430.69
2013-06-30 18:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,215.33,-999.0,1.81,-999.0,363,310.68
2013-06-30 19:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,223.13,-999.0,1.89,-999.0,137.34,220.05
2013-06-30 20:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,214.42,-999.0,1.12,-999.0,71.94,58.84
2013-06-30 21:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,148.44,-999.0,0.75,-999.0,0,45.07
2013-06-30 22:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,24.85,-999.0,1.79,-999.0,0,51.97
2013-06-30 23:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,27.08,-999.0,2.8,-999.0,0,53.24
2013-07-01 00:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,29.69,-999.0,2.99,-999.0,0,53.69
2013-07-01 01:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,30.76,-999.0,3.05,-999.0,0,55.31
2013-07-01 02:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,15.19,-999.0,2.36,-999.0,0,55.58
2013-07-01 03:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,10.89,-999.0,2.11,-999.0,0,57.97
2013-07-01 04:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,16.47,-999.0,2.33,-999.0,0,60.5
2013-07-01 05:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,15.88,-999.0,1.8,-999.0,2.65,79.74
2013-07-01 06:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,15.51,-999.0,1.44,-999.0,79.88,127.99
2013-07-01 07:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,3.38,-999.0,0.94,-999.0,137.29,170.92
2013-07-01 08:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,14.92,-999.0,1.89,-999.0,296.47,253.16
2013-07-01 09:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,16.45,-999.0,0.47,-999.0,434.64,319.34
2013-07-01 10:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,127.81,-999.0,1.32,-999.0,682.48,390.35
2013-07-01 11:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,114.85,-999.0,2.03,-999.0,857.14,425.45
2013-07-01 12:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,150.52,-999.0,2.06,-999.0,907.46,593.8
2013-07-01 13:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,161.41,-999.0,1.79,-999.0,920.62,615.93
2013-07-01 14:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,168.65,-999.0,1.83,-999.0,895.8,587.3
2013-07-01 15:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,207.67,-999.0,2.04,-999.0,895.42,589.3
2013-07-01 16:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,206.4,-999.0,2.16,-999.0,784.26,541.04
2013-07-01 17:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,204.12,-999.0,2.62,-999.0,533.11,407.48
2013-07-01 18:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,220.98,-999.0,2.39,-999.0,356.25,302.31
2013-07-01 19:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,222.39,-999.0,2.48,-999.0,136.52,189.65
2013-07-01 20:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,221.95,-999.0,1.68,-999.0,53.63,64.13
2013-07-01 21:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,239.51,-999.0,0.54,-999.0,0.01,51.1
2013-07-01 22:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,37.8,-999.0,1,-999.0,0,55.84
2013-07-01 23:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,62.12,-999.0,1.62,-999.0,0,69.86
2013-07-02 00:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,83.64,-999.0,2.44,-999.0,0,54.48
2013-07-02 01:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,97.86,-999.0,1.98,-999.0,0,53.09
2013-07-02 02:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,35.45,-999.0,1.81,-999.0,0,57.53
2013-07-02 03:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,14.43,-999.0,0.97,-999.0,0,55.54
2013-07-02 04:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,2.95,-999.0,0.44,-999.0,0,60.57
2013-07-02 05:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,13.76,-999.0,0.69,-999.0,1.05,65.15
2013-07-02 06:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,28.34,-999.0,1.52,-999.0,94.21,130.51
2013-07-02 07:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,30.59,-999.0,1.01,-999.0,246.56,242.71
2013-07-02 08:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,184.3,-999.0,0.58,-999.0,416.76,322.32
2013-07-02 09:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,189.86,-999.0,1.19,-999.0,616.94,421.3
2013-07-02 10:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,219.88,-999.0,1.28,-999.0,774.09,392.71
2013-07-02 11:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 12:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 13:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 14:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 15:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 16:00,0,-999.0,-999.0,-999.0,30.63,-999.0,-999.0,-999.0,-999.0,-999.0,797.99,546.88
2013-07-02 17:00,0,-999.0,-999.0,-999.0,30.28,-999.0,-999.0,-999.0,-999.0,-999.0,512.79,396.41
2013-07-02 18:00,0,-999.0,-999.0,-999.0,29.5,-999.0,-999.0,-999.0,-999.0,-999.0,346.14,304.27
2013-07-02 19:00,0,-999.0,-999.0,-999.0,28.33,-999.0,-999.0,-999.0,-999.0,-999.0,110.86,192.22
2013-07-02 20:00,0,-999.0,-999.0,-999.0,26.34,-999.0,-999.0,-999.0,-999.0,-999.0,36.6,62.06
2013-07-02 21:00,0,-999.0,-999.0,-999.0,23.98,-999.0,-999.0,-999.0,-999.0,-999.0,0,57.31
2013-07-02 22:00,0,-999.0,-999.0,-999.0,23.98,-999.0,-999.0,-999.0,-999.0,-999.0,0,79.22
2013-07-02 23:00,0.4,-999.0,-999.0,-999.0,22.65,-999.0,-999.0,-999.0,-999.0,-999.0,0,60.02
2013-07-03 00:00,0,-999.0,-999.0,-999.0,21.15,-999.0,-999.0,-999.0,-999.0,-999.0,0.67,72.49
2013-07-03 01:00,0,-999.0,-999.0,-999.0,20.13,-999.0,-999.0,-999.0,-999.0,-999.0,0,72.88
2013-07-03 02:00,0,-999.0,-999.0,-999.0,20.15,-999.0,-999.0,-999.0,-999.0,-999.0,0,74.32
2013-07-03 03:00,0,-999.0,-999.0,-999.0,19.94,-999.0,-999.0,-999.0,-999.0,-999.0,0,70.73
2013-07-03 04:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 05:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 06:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 07:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
