data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-27 00:00,0,-999.0,54.19,1008.58,17.92,-999.0,112.85,-999.0,2.21,-999.0,0.05,-999.0
2013-06-27 01:00,0,-999.0,51.4,1008.67,17.87,-999.0,102.14,-999.0,2.69,-999.0,0,-999.0
2013-06-27 02:00,0,-999.0,50.04,1008.63,17.81,-999.0,101.5,-999.0,3.23,-999.0,0.01,-999.0
2013-06-27 03:00,0,-999.0,49.58,1008.43,17.64,-999.0,106.54,-999.0,2.55,-999.0,0.11,-999.0
2013-06-27 04:00,0,-999.0,52.34,1008.37,16.84,-999.0,129.01,-999.0,2.18,-999.0,0.09,-999.0
2013-06-27 05:00,0,-999.0,53.26,1008.4,16.31,-999.0,116.33,-999.0,1.58,-999.0,6.52,-999.0
2013-06-27 06:00,0,-999.0,52.45,1008.47,16.95,-999.0,95.61,-999.0,1.5,-999.0,92.1,-999.0
2013-06-27 07:00,0,-999.0,46.41,1008.64,19.35,-999.0,93.39,-999.0,1.79,-999.0,211.35,-999.0
2013-06-27 08:00,0,-999.0,40.92,1008.87,20.91,-999.0,96.67,-999.0,2.12,-999.0,350.43,-999.0
2013-06-27 09:00,0,-999.0,38.46,1008.62,21.53,-999.0,106.26,-999.0,3.13,-999.0,469.4,-999.0
2013-06-27 10:00,0,-999.0,35.62,1008.25,22.86,-999.0,104.31,-999.0,3.43,-999.0,676.95,-999.0
2013-06-27 11:00,0,-999.0,35.98,1008.05,23.53,-999.0,128.13,-999.0,2.9,-999.0,741.14,-999.0
2013-06-27 12:00,0,-999.0,37.06,1007.64,23.27,-999.0,128.66,-999.0,2.7,-999.0,521.19,-999.0
2013-06-27 13:00,0,-999.0,35.64,1007.25,23.41,-999.0,139.18,-999.0,2.43,-999.0,556.53,-999.0
2013-06-27 14:00,0,-999.0,36.34,1006.58,23.4,-999.0,137.59,-999.0,2.42,-999.0,492.76,-999.0
2013-06-27 15:00,0,-999.0,35.62,1005.64,23.55,-999.0,114.03,-999.0,2.51,-999.0,352.75,-999.0
2013-06-27 16:00,0,-999.0,37.15,1005.02,22.67,-999.0,137.98,-999.0,2.25,-999.0,182.2,-999.0
2013-06-27 17:00,0,-999.0,36.94,1004.26,22.85,-999.0,132.84,-999.0,2.6,-999.0,219.11,-999.0
2013-06-27 18:00,0.4,-999.0,40.74,1003.84,21.78,-999.0,116.71,-999.0,2.41,-999.0,41.05,-999.0
2013-06-27 19:00,20,-999.0,81.36,1004.37,15.52,-999.0,338.65,-999.0,4.02,-999.0,8.23,-999.0
2013-06-27 20:00,9.8,-999.0,99.93,1005.88,12.95,-999.0,312.63,-999.0,3.58,-999.0,1.7,-999.0
2013-06-27 21:00,1.2,-999.0,99.93,1006.4,12.75,-999.0,314,-999.0,1.9,-999.0,1.7,-999.0
2013-06-27 22:00,0.4,-999.0,99.93,1006.15,12.75,-999.0,357.96,-999.0,1.61,-999.0,1.61,-999.0
2013-06-27 23:00,0.2,-999.0,99.93,1006.15,12.01,-999.0,25.24,-999.0,1.32,-999.0,2.06,-999.0
2013-06-28 00:00,0.2,-999.0,99.93,1005.87,11.69,-999.0,25.99,-999.0,1.5,-999.0,1.64,-999.0
2013-06-28 01:00,0,-999.0,99.93,1005.77,11.96,-999.0,31.71,-999.0,0.88,-999.0,1.67,-999.0
2013-06-28 02:00,0,-999.0,99.93,1005.66,12.08,-999.0,42.17,-999.0,0.62,-999.0,1.45,-999.0
2013-06-28 03:00,0.2,-999.0,99.92,1005.11,12.13,-999.0,19.5,-999.0,1.32,-999.0,1.54,-999.0
2013-06-28 04:00,0,-999.0,93.75,1004.74,12.35,-999.0,37.11,-999.0,0.94,-999.0,2.02,-999.0
2013-06-28 05:00,0,-999.0,84.11,1004.68,12.79,-999.0,35.24,-999.0,0.7,-999.0,2.61,-999.0
2013-06-28 06:00,0,-999.0,88.91,1005.14,13.03,-999.0,134.36,-999.0,0.85,-999.0,6.87,-999.0
2013-06-28 07:00,0,-999.0,89.94,1005.35,13.34,-999.0,127.66,-999.0,0.52,-999.0,31.38,-999.0
2013-06-28 08:00,0,-999.0,82,1005.62,14.48,-999.0,273.06,-999.0,0.59,-999.0,116.9,-999.0
2013-06-28 09:00,0,-999.0,70.38,1005.98,15.33,-999.0,303.35,-999.0,0.96,-999.0,120.55,-999.0
2013-06-28 10:00,0,-999.0,64.58,1006.21,15.62,-999.0,315.17,-999.0,0.6,-999.0,95.34,-999.0
2013-06-28 11:00,0,-999.0,59.8,1006.29,16.43,-999.0,327.86,-999.0,0.91,-999.0,210.47,-999.0
2013-06-28 12:00,0,-999.0,54.29,1006.27,18.14,-999.0,327.84,-999.0,1.05,-999.0,481.62,-999.0
2013-06-28 13:00,0,-999.0,46.26,1005.99,20.33,-999.0,357.2,-999.0,1.55,-999.0,775.85,-999.0
2013-06-28 14:00,0,-999.0,45.63,1005.35,20.16,-999.0,358.48,-999.0,1.44,-999.0,502.99,-999.0
2013-06-28 15:00,0,-999.0,41.69,1005.02,20.95,-999.0,137.46,-999.0,1.57,-999.0,468.93,-999.0
2013-06-28 16:00,0,-999.0,39.56,1004.65,21.17,-999.0,103.71,-999.0,1.58,-999.0,521.95,-999.0
2013-06-28 17:00,0,-999.0,41.38,1004.35,21,-999.0,888,-999.0,0.8,-999.0,234.82,-999.0
2013-06-28 18:00,0,-999.0,41.68,1004.17,20.9,-999.0,888,-999.0,0.9,-999.0,259.46,-999.0
2013-06-28 19:00,0,-999.0,45.46,1004.33,20.42,-999.0,349.18,-999.0,0.85,-999.0,124.16,-999.0
2013-06-28 20:00,0,-999.0,61.17,1004.7,18.37,-999.0,326.15,-999.0,0.61,-999.0,31.34,-999.0
2013-06-28 21:00,0,-999.0,69.95,1005.18,16.35,-999.0,261.74,-999.0,0.3,-999.0,1.86,-999.0
2013-06-28 22:00,0,-999.0,75.86,1005.56,15,-999.0,302.56,-999.0,0.36,-999.0,0.97,-999.0
2013-06-28 23:00,0,-999.0,82.66,1005.78,14.85,-999.0,303.5,-999.0,0.61,-999.0,0.66,-999.0
2013-06-29 00:00,0,-999.0,81.15,1006.01,15.65,-999.0,317.03,-999.0,0.7,-999.0,1.01,-999.0
2013-06-29 01:00,0,-999.0,77.8,1005.81,15.66,-999.0,302.81,-999.0,1.38,-999.0,0.72,-999.0
2013-06-29 02:00,0,-999.0,79.01,1005.48,15.22,-999.0,314.53,-999.0,1.46,-999.0,0.89,-999.0
2013-06-29 03:00,0,-999.0,81.63,1005.25,14.36,-999.0,301.82,-999.0,1.13,-999.0,0.59,-999.0
2013-06-29 04:00,0,-999.0,78.09,1005.13,14.61,-999.0,311.53,-999.0,1.76,-999.0,0.16,-999.0
2013-06-29 05:00,0,-999.0,77.09,1005.09,14.54,-999.0,311.15,-999.0,1.27,-999.0,10.04,-999.0
2013-06-29 06:00,0,-999.0,71.55,1005.1,16.08,-999.0,312.16,-999.0,1.17,-999.0,108.57,-999.0
2013-06-29 07:00,0,-999.0,60.31,1005.41,18.03,-999.0,325.31,-999.0,2.37,-999.0,225.92,-999.0
2013-06-29 08:00,0,-999.0,52.99,1005.63,19.61,-999.0,318.16,-999.0,2.77,-999.0,377.39,-999.0
2013-06-29 09:00,0,-999.0,54.91,1005.46,19.11,-999.0,315.44,-999.0,2.45,-999.0,385.9,-999.0
2013-06-29 10:00,0,-999.0,46.55,1005.49,20.94,-999.0,315.46,-999.0,3.08,-999.0,606.85,-999.0
2013-06-29 11:00,0,-999.0,49.71,1005.19,20.87,-999.0,303.22,-999.0,1.67,-999.0,448.85,-999.0
2013-06-29 12:00,0,-999.0,47.99,1004.89,22.69,-999.0,305.17,-999.0,1.52,-999.0,698.38,-999.0
2013-06-29 13:00,0,-999.0,41.05,1004.54,23.74,-999.0,284.19,-999.0,2.11,-999.0,651.77,-999.0
2013-06-29 14:00,0,-999.0,44.63,1004.09,22.75,-999.0,275.12,-999.0,2.25,-999.0,256.71,-999.0
2013-06-29 15:00,0,-999.0,49.52,1003.58,21.89,-999.0,272.45,-999.0,1.97,-999.0,188.17,-999.0
2013-06-29 16:00,0,-999.0,48.91,1003.34,21.84,-999.0,268.23,-999.0,1.86,-999.0,237.51,-999.0
2013-06-29 17:00,0,-999.0,50.41,1003.06,21.73,-999.0,264.2,-999.0,1.76,-999.0,151.21,-999.0
2013-06-29 18:00,0,-999.0,52.2,1002.99,21.29,-999.0,276.11,-999.0,1.45,-999.0,112.51,-999.0
2013-06-29 19:00,0,-999.0,54.59,1002.86,21.18,-999.0,240.02,-999.0,0.68,-999.0,65.01,-999.0
2013-06-29 20:00,0,-999.0,62.72,1002.95,20.33,-999.0,273,-999.0,0.31,-999.0,32.94,-999.0
2013-06-29 21:00,0,-999.0,75.63,1003.11,17.91,-999.0,281.46,-999.0,0.53,-999.0,0.6,-999.0
2013-06-29 22:00,0,-999.0,84.14,1003.57,17.15,-999.0,311.61,-999.0,1.09,-999.0,0,-999.0
2013-06-29 23:00,0,-999.0,83.72,1003.72,16.78,-999.0,319.24,-999.0,1.63,-999.0,0,-999.0
2013-06-30 00:00,0,-999.0,77.64,1003.71,16.66,-999.0,312.85,-999.0,2.12,-999.0,0.01,-999.0
2013-06-30 01:00,0,-999.0,70.01,1003.7,16.86,-999.0,306.03,-999.0,2.51,-999.0,0.02,-999.0
2013-06-30 02:00,0,-999.0,62.85,1003.67,17.37,-999.0,314.6,-999.0,3.22,-999.0,0.1,-999.0
2013-06-30 03:00,0,-999.0,63.78,1003.6,17.17,-999.0,316.15,-999.0,2.44,-999.0,0.06,-999.0
2013-06-30 04:00,0,-999.0,71.64,1003.55,16.3,-999.0,318.1,-999.0,1.25,-999.0,0.33,-999.0
2013-06-30 05:00,0,-999.0,72.59,1003.93,15.29,-999.0,326.4,-999.0,1.13,-999.0,6.2,-999.0
2013-06-30 06:00,0,-999.0,66.2,1004.36,16.86,-999.0,330.2,-999.0,1.25,-999.0,89.17,-999.0
2013-06-30 07:00,0,-999.0,55.61,1004.85,20.5,-999.0,312.93,-999.0,1.67,-999.0,242.74,-999.0
2013-06-30 08:00,0,-999.0,47.79,1005.33,22.44,-999.0,339.7,-999.0,1.9,-999.0,413.41,-999.0
2013-06-30 09:00,0,-999.0,43.07,1005.05,23.92,-999.0,318.5,-999.0,1.8,-999.0,576.72,-999.0
2013-06-30 10:00,0,-999.0,36.96,1005.21,26.5,-999.0,146.3,-999.0,1.24,-999.0,715.21,-999.0
2013-06-30 11:00,0,-999.0,34.9,1005.28,27.54,-999.0,173.17,-999.0,1.46,-999.0,823.54,-999.0
2013-06-30 12:00,0,-999.0,35.99,1005.17,27.2,-999.0,154.57,-999.0,1.72,-999.0,889.13,-999.0
2013-06-30 13:00,0,-999.0,34.67,1004.98,27.16,-999.0,204.57,-999.0,1.44,-999.0,901.42,-999.0
2013-06-30 14:00,0,-999.0,30.18,1004.49,27.44,-999.0,160.91,-999.0,1.99,-999.0,879.65,-999.0
2013-06-30 15:00,0,-999.0,29.22,1004.21,27.43,-999.0,165.53,-999.0,1.73,-999.0,486.27,-999.0
2013-06-30 16:00,0,-999.0,28,1003.88,27.32,-999.0,158.46,-999.0,1.62,-999.0,534.99,-999.0
2013-06-30 17:00,0,-999.0,31.09,1003.54,27.3,-999.0,157.05,-999.0,1.44,-999.0,308.16,-999.0
2013-06-30 18:00,0,-999.0,29.5,1003.32,27.67,-999.0,291.29,-999.0,1.71,-999.0,263.53,-999.0
2013-06-30 19:00,0,-999.0,32.22,1003.15,27.03,-999.0,32.04,-999.0,0.47,-999.0,168.02,-999.0
2013-06-30 20:00,0,-999.0,45.13,1003.12,24.95,-999.0,220.37,-999.0,0.09,-999.0,45.04,-999.0
2013-06-30 21:00,0,-999.0,57.14,1003.23,21.88,-999.0,236.29,-999.0,0.06,-999.0,1.31,-999.0
2013-06-30 22:00,0,-999.0,63.76,1003.69,19.9,-999.0,297.2,-999.0,0.71,-999.0,0.19,-999.0
2013-06-30 23:00,0,-999.0,72.85,1004.11,18.43,-999.0,291.59,-999.0,0.48,-999.0,0.19,-999.0
2013-07-01 00:00,0,-999.0,79.77,1004.38,17.77,-999.0,2.83,-999.0,0.08,-999.0,0.02,-999.0
2013-07-01 01:00,0,-999.0,78.43,1004.38,17.04,-999.0,316.6,-999.0,0.07,-999.0,0.02,-999.0
2013-07-01 02:00,0,-999.0,77.57,1004.42,16.68,-999.0,327.74,-999.0,1.16,-999.0,0.01,-999.0
2013-07-01 03:00,0,-999.0,81.11,1004.28,17.42,-999.0,331.96,-999.0,1.23,-999.0,0.02,-999.0
2013-07-01 04:00,0,-999.0,84.65,1004.28,16.97,-999.0,331.36,-999.0,0.9,-999.0,0.28,-999.0
2013-07-01 05:00,0,-999.0,93.1,1004.4,15.89,-999.0,301.76,-999.0,0.34,-999.0,2.23,-999.0
2013-07-01 06:00,0,-999.0,94.41,1004.75,16.53,-999.0,319.42,-999.0,0.74,-999.0,40.68,-999.0
2013-07-01 07:00,0,-999.0,76.08,1005.24,19.92,-999.0,322.58,-999.0,1.04,-999.0,194.91,-999.0
2013-07-01 08:00,0,-999.0,54.66,1005.91,23.87,-999.0,347.2,-999.0,1.23,-999.0,375.07,-999.0
2013-07-01 09:00,0,-999.0,43.72,1005.98,26.42,-999.0,128.1,-999.0,1.62,-999.0,557.8,-999.0
2013-07-01 10:00,0,-999.0,39.55,1005.93,27.05,-999.0,122.13,-999.0,2.38,-999.0,667.85,-999.0
2013-07-01 11:00,0,-999.0,38.41,1005.95,26.95,-999.0,120.8,-999.0,2.9,-999.0,745.6,-999.0
2013-07-01 12:00,0,-999.0,36.75,1005.97,28.12,-999.0,103.79,-999.0,2.75,-999.0,861.23,-999.0
2013-07-01 13:00,0,-999.0,37.21,1005.58,28.18,-999.0,128.87,-999.0,2.52,-999.0,869.88,-999.0
2013-07-01 14:00,0,-999.0,36.77,1005.2,28.42,-999.0,123.28,-999.0,2.33,-999.0,820.53,-999.0
2013-07-01 15:00,0,-999.0,37.05,1004.7,28.29,-999.0,165.68,-999.0,2.02,-999.0,477.58,-999.0
2013-07-01 16:00,0,-999.0,37.09,1004.24,28.01,-999.0,163.78,-999.0,1.98,-999.0,405.18,-999.0
2013-07-01 17:00,0,-999.0,36.63,1003.96,28.02,-999.0,135.57,-999.0,2.2,-999.0,332.9,-999.0
2013-07-01 18:00,0,-999.0,36.25,1003.81,27.6,-999.0,135.44,-999.0,2.28,-999.0,206.16,-999.0
2013-07-01 19:00,0,-999.0,38.58,1003.82,26.84,-999.0,127.52,-999.0,1.7,-999.0,152.13,-999.0
2013-07-01 20:00,0,-999.0,44.06,1003.81,25.27,-999.0,134.81,-999.0,1.39,-999.0,36.48,-999.0
2013-07-01 21:00,0,-999.0,49.29,1004.25,23.56,-999.0,127.22,-999.0,1.69,-999.0,0.56,-999.0
2013-07-01 22:00,0,-999.0,52.68,1004.81,22.44,-999.0,123.72,-999.0,2.23,-999.0,0.08,-999.0
2013-07-01 23:00,0,-999.0,54.49,1004.88,21.43,-999.0,128.56,-999.0,2.22,-999.0,0.03,-999.0
2013-07-02 00:00,0,-999.0,55.13,1005.01,20.95,-999.0,105.83,-999.0,1.48,-999.0,0.11,-999.0
2013-07-02 01:00,0,-999.0,64.08,1004.79,19.69,-999.0,38.21,-999.0,0.39,-999.0,0.5,-999.0
2013-07-02 02:00,0,-999.0,67.1,1004.52,19.06,-999.0,12.04,-999.0,0.47,-999.0,0.1,-999.0
2013-07-02 03:00,0,-999.0,78.04,1004.16,17.79,-999.0,318.86,-999.0,0.56,-999.0,0.21,-999.0
2013-07-02 04:00,0,-999.0,86.91,1004.17,16.93,-999.0,290.16,-999.0,0.23,-999.0,0.15,-999.0
2013-07-02 05:00,0,-999.0,95.67,1004.34,16.3,-999.0,242.48,-999.0,0.04,-999.0,4.18,-999.0
2013-07-02 06:00,0,-999.0,86.74,1004.76,17.78,-999.0,163.23,-999.0,0.38,-999.0,72.47,-999.0
2013-07-02 07:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 10:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 11:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 12:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 13:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 14:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 15:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 16:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 17:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 18:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 19:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 20:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 21:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 22:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 23:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 00:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 01:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 02:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 03:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 04:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 05:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 06:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 07:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
