data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-26 20:00,0,-999.0,44.5,1008.97,22.3,-999.0,118.16,-999.0,-999.0,-999.0,56.67,-999.0
2013-06-26 21:00,0,-999.0,53.83,1009.42,19.88,-999.0,78.11,-999.0,-999.0,-999.0,0,-999.0
2013-06-26 22:00,0,-999.0,59.83,1010.03,18.57,-999.0,64.55,-999.0,-999.0,-999.0,0,-999.0
2013-06-26 23:00,0,-999.0,63.83,1010.58,17.8,-999.0,55,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 00:00,0,-999.0,67,1010.97,17.12,-999.0,63.69,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 01:00,0,-999.0,70.33,1011.12,16.65,-999.0,57.74,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 02:00,0,-999.0,76.5,1011.17,15.92,-999.0,67.25,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 03:00,0,-999.0,75,1011.17,16.1,-999.0,80.9,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 04:00,0,-999.0,78.33,1011.03,15.57,-999.0,90.38,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 05:00,0,-999.0,81.67,1011.08,15.07,-999.0,89.17,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 06:00,0,-999.0,82.33,1011.28,15.13,-999.0,84.35,-999.0,-999.0,-999.0,45.5,-999.0
2013-06-27 07:00,0,-999.0,78.33,1011.4,16.03,-999.0,84.03,-999.0,-999.0,-999.0,156.5,-999.0
2013-06-27 08:00,0,-999.0,67.5,1011.32,18.17,-999.0,88.14,-999.0,-999.0,-999.0,361.5,-999.0
2013-06-27 09:00,0,-999.0,64.5,1011.37,19.42,-999.0,98.06,-999.0,-999.0,-999.0,414.67,-999.0
2013-06-27 10:00,0,-999.0,66.5,1011.2,19.7,-999.0,86.16,-999.0,-999.0,-999.0,355.83,-999.0
2013-06-27 11:00,0,-999.0,60.5,1010.77,21.08,-999.0,94.34,-999.0,-999.0,-999.0,501.33,-999.0
2013-06-27 12:00,0,-999.0,53.5,1010.37,22.23,-999.0,92.01,-999.0,-999.0,-999.0,593.83,-999.0
2013-06-27 13:00,0,-999.0,49.33,1009.92,22.9,-999.0,87.36,-999.0,-999.0,-999.0,579.67,-999.0
2013-06-27 14:00,0,-999.0,46.5,1009.07,24.07,-999.0,103.12,-999.0,-999.0,-999.0,708.33,-999.0
2013-06-27 15:00,0,-999.0,44.5,1008.02,24.27,-999.0,112.71,-999.0,-999.0,-999.0,570.67,-999.0
2013-06-27 16:00,0,-999.0,45.67,1007.02,23.63,-999.0,123.63,-999.0,-999.0,-999.0,299.17,-999.0
2013-06-27 17:00,2.4,-999.0,85.5,1007.63,16.02,-999.0,351.72,-999.0,-999.0,-999.0,2,-999.0
2013-06-27 18:00,0.2,-999.0,100,1007.95,13.78,-999.0,87.12,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 19:00,0.2,-999.0,100,1008.43,14.22,-999.0,115.83,-999.0,-999.0,-999.0,52.5,-999.0
2013-06-27 20:00,0,-999.0,100,1008.8,14.5,-999.0,119.32,-999.0,-999.0,-999.0,68.67,-999.0
2013-06-27 21:00,0,-999.0,100,1009,13.83,-999.0,132.81,-999.0,-999.0,-999.0,0.5,-999.0
2013-06-27 22:00,0,-999.0,100,1009.53,13.1,-999.0,107.39,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 23:00,0,-999.0,100,1009.88,12.35,-999.0,69.13,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 00:00,0,-999.0,100,1009.97,11.9,-999.0,326.15,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 01:00,0,-999.0,100,1009.8,11.32,-999.0,147.96,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 02:00,0,-999.0,100,1009.53,11.15,-999.0,181.44,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 03:00,0,-999.0,100,1009.08,10.72,-999.0,48.54,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 04:00,0.2,-999.0,100,1008.52,10.82,-999.0,334.5,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 05:00,0,-999.0,100,1008.22,11.48,-999.0,57,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 06:00,0,-999.0,100,1008.52,11.9,-999.0,216.22,-999.0,-999.0,-999.0,11.5,-999.0
2013-06-28 07:00,0,-999.0,100,1009.05,12.78,-999.0,223.46,-999.0,-999.0,-999.0,190,-999.0
2013-06-28 08:00,0,-999.0,98.67,1009.35,15.37,-999.0,273.33,-999.0,-999.0,-999.0,419.5,-999.0
2013-06-28 09:00,0,-999.0,80.83,1009.58,17.45,-999.0,128.13,-999.0,-999.0,-999.0,549.67,-999.0
2013-06-28 10:00,0,-999.0,70.33,1009.53,18.3,-999.0,148.69,-999.0,-999.0,-999.0,640.33,-999.0
2013-06-28 11:00,0,-999.0,62.33,1009.68,19,-999.0,125.8,-999.0,-999.0,-999.0,757.17,-999.0
2013-06-28 12:00,0,-999.0,58,1009.72,19.73,-999.0,129.51,-999.0,-999.0,-999.0,905.33,-999.0
2013-06-28 13:00,0,-999.0,54.67,1009.45,20.57,-999.0,127.5,-999.0,-999.0,-999.0,857.17,-999.0
2013-06-28 14:00,0,-999.0,52,1008.75,21.3,-999.0,120.24,-999.0,-999.0,-999.0,956.5,-999.0
2013-06-28 15:00,0,-999.0,48.33,1008.45,22.15,-999.0,111.05,-999.0,-999.0,-999.0,866,-999.0
2013-06-28 16:00,0,-999.0,48.33,1008.07,22.18,-999.0,101.5,-999.0,-999.0,-999.0,703.17,-999.0
2013-06-28 17:00,0,-999.0,48.17,1007.63,22.28,-999.0,114.88,-999.0,-999.0,-999.0,532.33,-999.0
2013-06-28 18:00,0,-999.0,49,1007.47,22.15,-999.0,132.03,-999.0,-999.0,-999.0,373,-999.0
2013-06-28 19:00,0,-999.0,51.33,1007.68,21.2,-999.0,120.62,-999.0,-999.0,-999.0,178.83,-999.0
2013-06-28 20:00,0,-999.0,58.17,1008.13,19.78,-999.0,111.94,-999.0,-999.0,-999.0,46.17,-999.0
2013-06-28 21:00,0,-999.0,75.17,1008.62,16.53,-999.0,162.1,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 22:00,0,-999.0,84,1009.18,15.03,-999.0,199.06,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 23:00,0,-999.0,90,1009.42,14.27,-999.0,200.6,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 00:00,0,-999.0,94.5,1009.5,13.33,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 01:00,0,-999.0,97.83,1009.45,12.92,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 02:00,0,-999.0,100,1009.12,12.73,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 03:00,0,-999.0,100,1008.9,12.15,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 04:00,0,-999.0,100,1008.87,11.78,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 05:00,0,-999.0,100,1008.77,11.37,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 06:00,0,-999.0,100,1008.85,11.95,-999.0,190.72,-999.0,-999.0,-999.0,47.5,-999.0
2013-06-29 07:00,0,-999.0,100,1009.02,14.28,-999.0,237.03,-999.0,-999.0,-999.0,198.33,-999.0
2013-06-29 08:00,0,-999.0,88.5,1009.07,17.35,-999.0,256.43,-999.0,-999.0,-999.0,367.5,-999.0
2013-06-29 09:00,0,-999.0,69.83,1009.25,19.78,-999.0,243.2,-999.0,-999.0,-999.0,411.67,-999.0
2013-06-29 10:00,0,-999.0,65.33,1009.12,20.08,-999.0,255.47,-999.0,-999.0,-999.0,373.33,-999.0
2013-06-29 11:00,0,-999.0,59.83,1008.72,20.93,-999.0,253.61,-999.0,-999.0,-999.0,375.33,-999.0
2013-06-29 12:00,0,-999.0,54.83,1008.43,21.4,-999.0,246.81,-999.0,-999.0,-999.0,374.83,-999.0
2013-06-29 13:00,0,-999.0,51.33,1008.12,22.2,-999.0,274.08,-999.0,-999.0,-999.0,502.5,-999.0
2013-06-29 14:00,0,-999.0,53.83,1007.7,21.82,-999.0,290.29,-999.0,-999.0,-999.0,354.5,-999.0
2013-06-29 15:00,0,-999.0,52.67,1007.17,22.15,-999.0,255.77,-999.0,-999.0,-999.0,312.67,-999.0
2013-06-29 16:00,0,-999.0,54.5,1006.8,22.22,-999.0,249.78,-999.0,-999.0,-999.0,262.83,-999.0
2013-06-29 17:00,0,-999.0,57.5,1006.47,22.4,-999.0,241.5,-999.0,-999.0,-999.0,311.83,-999.0
2013-06-29 18:00,0,-999.0,53,1006.3,22.87,-999.0,259.65,-999.0,-999.0,-999.0,320.17,-999.0
2013-06-29 19:00,0,-999.0,49.83,1006.12,23.32,-999.0,250.72,-999.0,-999.0,-999.0,194.33,-999.0
2013-06-29 20:00,0,-999.0,57.67,1006.15,21.53,-999.0,255.29,-999.0,-999.0,-999.0,51.67,-999.0
2013-06-29 21:00,0,-999.0,76.67,1006.42,17.5,-999.0,216.96,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 22:00,0,-999.0,90,1006.87,15.37,-999.0,249.6,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 23:00,0,-999.0,94.83,1007.07,14.92,-999.0,251.12,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 00:00,0,-999.0,95.5,1007.07,14.42,-999.0,230.56,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 01:00,0,-999.0,98.17,1007.18,14.28,-999.0,196.81,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 02:00,0,-999.0,96.5,1006.97,14.5,-999.0,172.27,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 03:00,0,-999.0,95.17,1006.85,13.78,-999.0,300.13,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 04:00,0,-999.0,97.17,1007.07,12.67,-999.0,276.59,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 05:00,0,-999.0,100,1007.18,12.2,-999.0,248.75,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 06:00,0,-999.0,100,1007.52,13.07,-999.0,266.43,-999.0,-999.0,-999.0,67,-999.0
2013-06-30 07:00,0,-999.0,93.17,1007.95,16.25,-999.0,257.42,-999.0,-999.0,-999.0,220,-999.0
2013-06-30 08:00,0,-999.0,77.5,1008.1,19.05,-999.0,79.26,-999.0,-999.0,-999.0,405.33,-999.0
2013-06-30 09:00,0,-999.0,66.17,1008.37,21.23,-999.0,97.31,-999.0,-999.0,-999.0,584.33,-999.0
2013-06-30 10:00,0,-999.0,59.5,1008.42,22.58,-999.0,86.75,-999.0,-999.0,-999.0,725.33,-999.0
2013-06-30 11:00,0,-999.0,52.67,1008.33,24.42,-999.0,69.86,-999.0,-999.0,-999.0,837.17,-999.0
2013-06-30 12:00,0,-999.0,50.17,1008.13,25.47,-999.0,66.63,-999.0,-999.0,-999.0,918.33,-999.0
2013-06-30 13:00,0,-999.0,41.83,1007.65,26.92,-999.0,85.86,-999.0,-999.0,-999.0,952.67,-999.0
2013-06-30 14:00,0,-999.0,38.83,1007.18,28.15,-999.0,119.48,-999.0,-999.0,-999.0,935.5,-999.0
2013-06-30 15:00,0,-999.0,38,1006.77,28.78,-999.0,147.97,-999.0,-999.0,-999.0,861,-999.0
2013-06-30 16:00,0,-999.0,34.17,1006.5,29,-999.0,138.29,-999.0,-999.0,-999.0,748.5,-999.0
2013-06-30 17:00,0,-999.0,31.33,1006.08,29.6,-999.0,122.55,-999.0,-999.0,-999.0,591.83,-999.0
2013-06-30 18:00,0,-999.0,28.83,1005.87,29.95,-999.0,226.98,-999.0,-999.0,-999.0,406,-999.0
2013-06-30 19:00,0,-999.0,31.67,1005.67,29.23,-999.0,321.42,-999.0,-999.0,-999.0,214.83,-999.0
2013-06-30 20:00,0,-999.0,46,1005.7,26.48,-999.0,-999.0,-999.0,-999.0,-999.0,49.83,-999.0
2013-06-30 21:00,0,-999.0,59,1005.93,21.83,-999.0,90,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 22:00,0,-999.0,71.17,1006.42,19.25,-999.0,142.57,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 23:00,0,-999.0,77.83,1006.87,18.68,-999.0,218.9,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 00:00,0,-999.0,82.2,1006.9,18.56,-999.0,257.99,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 01:00,0,-999.0,87.83,1007,17.45,-999.0,26.9,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 02:00,0,-999.0,88.33,1006.97,17.2,-999.0,17.57,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 03:00,0,-999.0,91.5,1007,16.3,-999.0,336.7,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 04:00,0,-999.0,95.83,1007.13,15.47,-999.0,306.62,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 05:00,0,-999.0,100,1007.28,14.52,-999.0,14.64,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 06:00,0,-999.0,100,1007.67,15.08,-999.0,56.09,-999.0,-999.0,-999.0,56,-999.0
2013-07-01 07:00,0,-999.0,80.17,1008.15,19.32,-999.0,69.6,-999.0,-999.0,-999.0,207.33,-999.0
2013-07-01 08:00,0,-999.0,65.67,1008.42,21.28,-999.0,60.54,-999.0,-999.0,-999.0,323.5,-999.0
2013-07-01 09:00,0,-999.0,65.17,1008.5,21.67,-999.0,74.19,-999.0,-999.0,-999.0,402.5,-999.0
2013-07-01 10:00,0,-999.0,58,1008.6,23.8,-999.0,80.61,-999.0,-999.0,-999.0,709.33,-999.0
2013-07-01 11:00,0,-999.0,54.83,1008.65,25.38,-999.0,82.91,-999.0,-999.0,-999.0,817.83,-999.0
2013-07-01 12:00,0,-999.0,50.17,1008.43,26.88,-999.0,99.97,-999.0,-999.0,-999.0,895.17,-999.0
2013-07-01 13:00,0,-999.0,45.83,1008,28.08,-999.0,114.85,-999.0,-999.0,-999.0,929.5,-999.0
2013-07-01 14:00,0,-999.0,40.5,1007.57,29.3,-999.0,114.97,-999.0,-999.0,-999.0,920.33,-999.0
2013-07-01 15:00,0,-999.0,41.17,1007.08,29.68,-999.0,85.64,-999.0,-999.0,-999.0,709.83,-999.0
2013-07-01 16:00,0,-999.0,40.5,1006.63,29.7,-999.0,89.44,-999.0,-999.0,-999.0,636.5,-999.0
2013-07-01 17:00,0,-999.0,37.5,1006.25,30.43,-999.0,180.5,-999.0,-999.0,-999.0,537,-999.0
2013-07-01 18:00,0,-999.0,38.83,1006.1,30.07,-999.0,170.02,-999.0,-999.0,-999.0,286,-999.0
2013-07-01 19:00,0,-999.0,42.17,1006.1,29.85,-999.0,198.21,-999.0,-999.0,-999.0,194.83,-999.0
2013-07-01 20:00,0,-999.0,60.5,1006.23,26.45,-999.0,312.67,-999.0,-999.0,-999.0,45.83,-999.0
2013-07-01 21:00,0,-999.0,51.5,1006.78,23.97,-999.0,252.77,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 22:00,0,-999.0,44.67,1007.23,22.83,-999.0,263.83,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 23:00,0,-999.0,53.67,1007.3,21.35,-999.0,279.77,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 00:00,0,-999.0,61.17,1007.27,20.27,-999.0,284.01,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 01:00,0,-999.0,69.33,1007.62,18.73,-999.0,86.06,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 02:00,0,-999.0,79.33,1007.55,16.8,-999.0,75.75,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 03:00,0,-999.0,84.33,1007.3,16.15,-999.0,270.18,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 04:00,0,-999.0,88,1007.38,15.58,-999.0,10.46,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 05:00,0,-999.0,89.83,1007.4,15.57,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 06:00,0,-999.0,97.33,1007.53,16.32,-999.0,-999.0,-999.0,-999.0,-999.0,62.33,-999.0
2013-07-02 07:00,0,-999.0,84.5,1007.95,20.08,-999.0,63.44,-999.0,-999.0,-999.0,211.83,-999.0
2013-07-02 08:00,0,-999.0,68.67,1008.42,22.7,-999.0,78.73,-999.0,-999.0,-999.0,382.33,-999.0
2013-07-02 09:00,0,-999.0,63.17,1008.47,24.28,-999.0,106.53,-999.0,-999.0,-999.0,551.17,-999.0
2013-07-02 10:00,0,-999.0,59.67,1008.22,25.65,-999.0,149.68,-999.0,-999.0,-999.0,700.17,-999.0
2013-07-02 11:00,0,-999.0,53.17,1008.13,27.15,-999.0,145.07,-999.0,-999.0,-999.0,820.67,-999.0
2013-07-02 12:00,0,-999.0,46,1007.93,27.82,-999.0,280.17,-999.0,-999.0,-999.0,892.17,-999.0
2013-07-02 13:00,0,-999.0,42.83,1007.35,28.23,-999.0,286.81,-999.0,-999.0,-999.0,921.83,-999.0
2013-07-02 14:00,0,-999.0,36.83,1006.73,29.68,-999.0,254.83,-999.0,-999.0,-999.0,925,-999.0
2013-07-02 15:00,0,-999.0,36.17,1006.07,30.4,-999.0,242.2,-999.0,-999.0,-999.0,855,-999.0
2013-07-02 16:00,0,-999.0,39.83,1005.57,30.42,-999.0,264.47,-999.0,-999.0,-999.0,724.5,-999.0
2013-07-02 17:00,0,-999.0,39.5,1004.97,30.73,-999.0,92.98,-999.0,-999.0,-999.0,569.5,-999.0
2013-07-02 18:00,0,-999.0,39.67,1004.55,31,-999.0,129.02,-999.0,-999.0,-999.0,376.83,-999.0
2013-07-02 19:00,0,-999.0,41.33,1004.75,29.93,-999.0,233.36,-999.0,-999.0,-999.0,193.67,-999.0
2013-07-02 20:00,0,-999.0,41.67,1004.97,26.72,-999.0,252.34,-999.0,-999.0,-999.0,11.17,-999.0
2013-07-02 21:00,0,-999.0,46,1005.02,25.02,-999.0,280.62,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 22:00,0,-999.0,50.67,1005.35,23.73,-999.0,286.57,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 23:00,-999.0,-999.0,62,1005.37,21.73,-999.0,308.25,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 00:00,0,-999.0,62.33,1005.45,21.15,-999.0,284.33,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 01:00,0,-999.0,69.33,1005.4,20.03,-999.0,39.63,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 02:00,0,-999.0,77.17,1005.2,18.28,-999.0,57,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 03:00,0,-999.0,84.33,1004.67,17.08,-999.0,138.54,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 04:00,0,-999.0,89.67,1004.68,16.8,-999.0,44.39,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 05:00,0,-999.0,88.5,1004.58,16.98,-999.0,268.93,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 06:00,0,-999.0,92.33,1004.48,16.98,-999.0,215.67,-999.0,-999.0,-999.0,54.33,-999.0
2013-07-03 07:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
