data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-27 20:00,-999.0,-999.0,90.17,-999.0,15.37,-999.0,294.6,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 21:00,-999.0,-999.0,96.67,-999.0,13.87,-999.0,332.61,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 22:00,-999.0,-999.0,97.67,-999.0,13.72,-999.0,9.99,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 23:00,-999.0,-999.0,99,-999.0,13.9,-999.0,85.9,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 00:00,-999.0,-999.0,99,-999.0,13.88,-999.0,253.5,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 01:00,-999.0,-999.0,98.33,-999.0,13.8,-999.0,21.07,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 02:00,-999.0,-999.0,98.67,-999.0,13.93,-999.0,97.34,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 03:00,-999.0,-999.0,98,-999.0,14,-999.0,74.3,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 04:00,-999.0,-999.0,97.67,-999.0,13.95,-999.0,52.98,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 05:00,-999.0,-999.0,96.17,-999.0,13.78,-999.0,69.8,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 06:00,-999.0,-999.0,91.33,-999.0,13.52,-999.0,51.45,-999.0,-999.0,-999.0,9.5,-999.0
2013-06-28 07:00,-999.0,-999.0,84.5,-999.0,13.72,-999.0,29.95,-999.0,-999.0,-999.0,88.67,-999.0
2013-06-28 08:00,-999.0,-999.0,79.33,-999.0,14.87,-999.0,46.12,-999.0,-999.0,-999.0,248.5,-999.0
2013-06-28 09:00,-999.0,-999.0,71.33,-999.0,16.35,-999.0,47.2,-999.0,-999.0,-999.0,350.83,-999.0
2013-06-28 10:00,-999.0,-999.0,66,-999.0,17.12,-999.0,45.79,-999.0,-999.0,-999.0,221.83,-999.0
2013-06-28 11:00,-999.0,-999.0,65.17,-999.0,16.73,-999.0,345.71,-999.0,-999.0,-999.0,98.33,-999.0
2013-06-28 12:00,-999.0,-999.0,65.5,-999.0,17.1,-999.0,224.82,-999.0,-999.0,-999.0,165.17,-999.0
2013-06-28 13:00,-999.0,-999.0,58,-999.0,19.7,-999.0,118.37,-999.0,-999.0,-999.0,874.83,-999.0
2013-06-28 14:00,-999.0,-999.0,49.33,-999.0,21,-999.0,71.2,-999.0,-999.0,-999.0,922.83,-999.0
2013-06-28 15:00,-999.0,-999.0,45.17,-999.0,22.23,-999.0,120.75,-999.0,-999.0,-999.0,757.83,-999.0
2013-06-28 16:00,-999.0,-999.0,43.83,-999.0,22.1,-999.0,112.44,-999.0,-999.0,-999.0,477.83,-999.0
2013-06-28 17:00,-999.0,-999.0,43.17,-999.0,22.12,-999.0,346.02,-999.0,-999.0,-999.0,554.5,-999.0
2013-06-28 18:00,-999.0,-999.0,42.33,-999.0,22.98,-999.0,335.53,-999.0,-999.0,-999.0,403.33,-999.0
2013-06-28 19:00,-999.0,-999.0,44.5,-999.0,22.35,-999.0,181.02,-999.0,-999.0,-999.0,192.17,-999.0
2013-06-28 20:00,-999.0,-999.0,53.83,-999.0,20.07,-999.0,212.23,-999.0,-999.0,-999.0,15.33,-999.0
2013-06-28 21:00,-999.0,-999.0,65.17,-999.0,17.35,-999.0,232.1,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 22:00,-999.0,-999.0,72,-999.0,16.37,-999.0,263.93,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 23:00,-999.0,-999.0,77,-999.0,15.82,-999.0,288.19,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 00:00,-999.0,-999.0,81.17,-999.0,15.35,-999.0,268.56,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 01:00,-999.0,-999.0,80.33,-999.0,15.33,-999.0,278.36,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 02:00,-999.0,-999.0,82.5,-999.0,14.87,-999.0,244.89,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 03:00,-999.0,-999.0,90.83,-999.0,13.37,-999.0,249.79,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 04:00,-999.0,-999.0,94.5,-999.0,12.8,-999.0,249.65,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 05:00,-999.0,-999.0,96.17,-999.0,12.38,-999.0,251.33,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 06:00,-999.0,-999.0,95.33,-999.0,12.9,-999.0,251.37,-999.0,-999.0,-999.0,60.67,-999.0
2013-06-29 07:00,-999.0,-999.0,86.33,-999.0,15.2,-999.0,261.97,-999.0,-999.0,-999.0,215.33,-999.0
2013-06-29 08:00,-999.0,-999.0,74.67,-999.0,17.85,-999.0,263.12,-999.0,-999.0,-999.0,443,-999.0
2013-06-29 09:00,-999.0,-999.0,60.83,-999.0,19.85,-999.0,291.37,-999.0,-999.0,-999.0,387.17,-999.0
2013-06-29 10:00,-999.0,-999.0,60.33,-999.0,21.33,-999.0,274.06,-999.0,-999.0,-999.0,706,-999.0
2013-06-29 11:00,-999.0,-999.0,54,-999.0,22.4,-999.0,289.87,-999.0,-999.0,-999.0,636,-999.0
2013-06-29 12:00,-999.0,-999.0,50.17,-999.0,23.2,-999.0,278.93,-999.0,-999.0,-999.0,605.67,-999.0
2013-06-29 13:00,-999.0,-999.0,50.33,-999.0,23.8,-999.0,275.73,-999.0,-999.0,-999.0,759.67,-999.0
2013-06-29 14:00,-999.0,-999.0,49.17,-999.0,23.43,-999.0,270.72,-999.0,-999.0,-999.0,373,-999.0
2013-06-29 15:00,-999.0,-999.0,50.5,-999.0,22.53,-999.0,259.6,-999.0,-999.0,-999.0,209,-999.0
2013-06-29 16:00,-999.0,-999.0,52.67,-999.0,22.12,-999.0,255.58,-999.0,-999.0,-999.0,175.67,-999.0
2013-06-29 17:00,-999.0,-999.0,52.5,-999.0,22.42,-999.0,248.91,-999.0,-999.0,-999.0,210.5,-999.0
2013-06-29 18:00,-999.0,-999.0,54.83,-999.0,21.88,-999.0,261.75,-999.0,-999.0,-999.0,107,-999.0
2013-06-29 19:00,-999.0,-999.0,57,-999.0,21.48,-999.0,250.07,-999.0,-999.0,-999.0,81.5,-999.0
2013-06-29 20:00,-999.0,-999.0,62.83,-999.0,20.45,-999.0,231.8,-999.0,-999.0,-999.0,21.33,-999.0
2013-06-29 21:00,-999.0,-999.0,80,-999.0,17.5,-999.0,192.96,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 22:00,-999.0,-999.0,89.83,-999.0,15.98,-999.0,226.89,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 23:00,-999.0,-999.0,88.83,-999.0,15.78,-999.0,237.11,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 00:00,-999.0,-999.0,86.5,-999.0,15.75,-999.0,269.64,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 01:00,-999.0,-999.0,90.33,-999.0,14.58,-999.0,242.96,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 02:00,-999.0,-999.0,90.83,-999.0,14.17,-999.0,240.4,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 03:00,-999.0,-999.0,91.5,-999.0,13.8,-999.0,242.48,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 04:00,-999.0,-999.0,91.83,-999.0,13.58,-999.0,243.5,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 05:00,-999.0,-999.0,93.17,-999.0,13.15,-999.0,255.29,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 06:00,-999.0,-999.0,95.67,-999.0,13.6,-999.0,259.79,-999.0,-999.0,-999.0,42,-999.0
2013-06-30 07:00,-999.0,-999.0,86,-999.0,16.27,-999.0,267.59,-999.0,-999.0,-999.0,235.5,-999.0
2013-06-30 08:00,-999.0,-999.0,70.67,-999.0,19.53,-999.0,316.2,-999.0,-999.0,-999.0,413.83,-999.0
2013-06-30 09:00,-999.0,-999.0,61.67,-999.0,21.92,-999.0,53.46,-999.0,-999.0,-999.0,586.17,-999.0
2013-06-30 10:00,-999.0,-999.0,55.17,-999.0,23.5,-999.0,72.81,-999.0,-999.0,-999.0,738.83,-999.0
2013-06-30 11:00,-999.0,-999.0,46.67,-999.0,25.55,-999.0,190.26,-999.0,-999.0,-999.0,853.33,-999.0
2013-06-30 12:00,-999.0,-999.0,42.83,-999.0,27.08,-999.0,157.68,-999.0,-999.0,-999.0,920.83,-999.0
2013-06-30 13:00,-999.0,-999.0,39.5,-999.0,27.93,-999.0,132.84,-999.0,-999.0,-999.0,941.67,-999.0
2013-06-30 14:00,-999.0,-999.0,36.67,-999.0,28.8,-999.0,139.02,-999.0,-999.0,-999.0,911.67,-999.0
2013-06-30 15:00,-999.0,-999.0,31.33,-999.0,29.23,-999.0,156.28,-999.0,-999.0,-999.0,834.5,-999.0
2013-06-30 16:00,-999.0,-999.0,31.83,-999.0,29.48,-999.0,140.38,-999.0,-999.0,-999.0,699.17,-999.0
2013-06-30 17:00,-999.0,-999.0,30.67,-999.0,30.12,-999.0,148.06,-999.0,-999.0,-999.0,544.67,-999.0
2013-06-30 18:00,-999.0,-999.0,31.5,-999.0,30.15,-999.0,174.1,-999.0,-999.0,-999.0,374.33,-999.0
2013-06-30 19:00,-999.0,-999.0,31.5,-999.0,28.93,-999.0,236.14,-999.0,-999.0,-999.0,187.17,-999.0
2013-06-30 20:00,-999.0,-999.0,37.5,-999.0,27.42,-999.0,112.01,-999.0,-999.0,-999.0,31.33,-999.0
2013-06-30 21:00,-999.0,-999.0,58.67,-999.0,22.97,-999.0,72.83,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 22:00,-999.0,-999.0,62.33,-999.0,21.48,-999.0,107.06,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 23:00,-999.0,-999.0,64.67,-999.0,20.37,-999.0,106.81,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 00:00,-999.0,-999.0,70.33,-999.0,19.13,-999.0,99.18,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 01:00,-999.0,-999.0,76.33,-999.0,18.18,-999.0,39.02,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 02:00,-999.0,-999.0,79.67,-999.0,17.72,-999.0,43.37,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 03:00,-999.0,-999.0,79.83,-999.0,17.53,-999.0,44.62,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 04:00,-999.0,-999.0,78.17,-999.0,17.18,-999.0,48.11,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 05:00,-999.0,-999.0,74.67,-999.0,17.2,-999.0,60.03,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 06:00,-999.0,-999.0,75.33,-999.0,17.48,-999.0,58.67,-999.0,-999.0,-999.0,52.33,-999.0
2013-07-01 07:00,-999.0,-999.0,67.33,-999.0,20.15,-999.0,74.77,-999.0,-999.0,-999.0,233,-999.0
2013-07-01 08:00,-999.0,-999.0,60.33,-999.0,22.4,-999.0,70.95,-999.0,-999.0,-999.0,401,-999.0
2013-07-01 09:00,-999.0,-999.0,58.17,-999.0,24.08,-999.0,72.55,-999.0,-999.0,-999.0,570.17,-999.0
2013-07-01 10:00,-999.0,-999.0,57.33,-999.0,25.25,-999.0,65.16,-999.0,-999.0,-999.0,724.5,-999.0
2013-07-01 11:00,-999.0,-999.0,53.33,-999.0,26.5,-999.0,71.4,-999.0,-999.0,-999.0,839.83,-999.0
2013-07-01 12:00,-999.0,-999.0,46.67,-999.0,27.9,-999.0,77.55,-999.0,-999.0,-999.0,908.67,-999.0
2013-07-01 13:00,-999.0,-999.0,40.5,-999.0,29,-999.0,87.11,-999.0,-999.0,-999.0,904.67,-999.0
2013-07-01 14:00,-999.0,-999.0,38.83,-999.0,29.6,-999.0,74.6,-999.0,-999.0,-999.0,891.17,-999.0
2013-07-01 15:00,-999.0,-999.0,38,-999.0,30.03,-999.0,68.2,-999.0,-999.0,-999.0,814.83,-999.0
2013-07-01 16:00,-999.0,-999.0,35.83,-999.0,30.53,-999.0,84.46,-999.0,-999.0,-999.0,695,-999.0
2013-07-01 17:00,-999.0,-999.0,35.17,-999.0,30.47,-999.0,84.02,-999.0,-999.0,-999.0,542.67,-999.0
2013-07-01 18:00,-999.0,-999.0,35,-999.0,30.05,-999.0,92.5,-999.0,-999.0,-999.0,368.17,-999.0
2013-07-01 19:00,-999.0,-999.0,38.5,-999.0,28.88,-999.0,94.75,-999.0,-999.0,-999.0,184.17,-999.0
2013-07-01 20:00,-999.0,-999.0,48,-999.0,26.37,-999.0,96.48,-999.0,-999.0,-999.0,30,-999.0
2013-07-01 21:00,-999.0,-999.0,57.33,-999.0,23.48,-999.0,93.16,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 22:00,-999.0,-999.0,62.17,-999.0,22.18,-999.0,78.52,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 23:00,-999.0,-999.0,69.67,-999.0,21.22,-999.0,60.76,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 00:00,-999.0,-999.0,75,-999.0,20.08,-999.0,48.42,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 01:00,-999.0,-999.0,75.67,-999.0,19.42,-999.0,54.93,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 02:00,-999.0,-999.0,77.67,-999.0,18.67,-999.0,56.77,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 03:00,-999.0,-999.0,81.67,-999.0,17.83,-999.0,89.48,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 04:00,-999.0,-999.0,86.33,-999.0,17.12,-999.0,40.71,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 05:00,-999.0,-999.0,88.67,-999.0,16.62,-999.0,46.92,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 06:00,-999.0,-999.0,89.17,-999.0,17.4,-999.0,38.08,-999.0,-999.0,-999.0,47.83,-999.0
2013-07-02 07:00,-999.0,-999.0,93.33,-999.0,18.2,-999.0,60.07,-999.0,-999.0,-999.0,219,-999.0
2013-07-02 08:00,-999.0,-999.0,78.17,-999.0,21.13,-999.0,72.31,-999.0,-999.0,-999.0,388.5,-999.0
2013-07-02 09:00,-999.0,-999.0,72.5,-999.0,22.87,-999.0,52.26,-999.0,-999.0,-999.0,567,-999.0
2013-07-02 10:00,-999.0,-999.0,64,-999.0,24.7,-999.0,81.85,-999.0,-999.0,-999.0,685.33,-999.0
2013-07-02 11:00,-999.0,-999.0,53.5,-999.0,26.63,-999.0,130.82,-999.0,-999.0,-999.0,821.33,-999.0
2013-07-02 12:00,-999.0,-999.0,46.83,-999.0,28.35,-999.0,166.43,-999.0,-999.0,-999.0,896.67,-999.0
2013-07-02 13:00,-999.0,-999.0,43.83,-999.0,29.27,-999.0,152.37,-999.0,-999.0,-999.0,910.5,-999.0
2013-07-02 14:00,-999.0,-999.0,43.17,-999.0,30.12,-999.0,127.83,-999.0,-999.0,-999.0,893.17,-999.0
2013-07-02 15:00,-999.0,-999.0,42.17,-999.0,30.72,-999.0,115.62,-999.0,-999.0,-999.0,799.17,-999.0
2013-07-02 16:00,-999.0,-999.0,39.67,-999.0,31.23,-999.0,157.39,-999.0,-999.0,-999.0,672.67,-999.0
2013-07-02 17:00,-999.0,-999.0,40.17,-999.0,31.12,-999.0,71.49,-999.0,-999.0,-999.0,515,-999.0
2013-07-02 18:00,-999.0,-999.0,37.5,-999.0,31.43,-999.0,110.55,-999.0,-999.0,-999.0,352.83,-999.0
2013-07-02 19:00,-999.0,-999.0,38.17,-999.0,30.95,-999.0,162.4,-999.0,-999.0,-999.0,179,-999.0
2013-07-02 20:00,-999.0,-999.0,46.33,-999.0,28.85,-999.0,209.35,-999.0,-999.0,-999.0,24.17,-999.0
2013-07-02 21:00,-999.0,-999.0,64.17,-999.0,24.27,-999.0,27.19,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 22:00,-999.0,-999.0,72,-999.0,23.62,-999.0,103.22,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 23:00,-999.0,-999.0,77.67,-999.0,23.07,-999.0,122.9,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 00:00,-999.0,-999.0,83.33,-999.0,21.95,-999.0,76.34,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 01:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 02:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 03:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 04:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 05:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 06:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 07:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
