data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-28 12:00,4.2,-999.0,77.17,-999.0,2.28,-999.0,1.48,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 13:00,3.4,-999.0,72.67,-999.0,4.72,-999.0,0.87,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 14:00,1,-999.0,69.17,-999.0,5,-999.0,1.4,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 15:00,0.6,-999.0,78.67,-999.0,1.33,-999.0,2.12,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 16:00,0,-999.0,74.33,-999.0,3.22,-999.0,1.15,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 17:00,0.2,-999.0,83.33,-999.0,2.45,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 18:00,0,-999.0,84.67,-999.0,1.9,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 19:00,0,-999.0,80.67,-999.0,1.4,-999.0,2.08,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 20:00,0.2,-999.0,87.67,-999.0,0.9,-999.0,1.53,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 21:00,0,-999.0,85.67,-999.0,0.6,-999.0,1.48,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 22:00,0,-999.0,85.83,-999.0,0.37,-999.0,1.58,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 23:00,0,-999.0,86.17,-999.0,0.13,-999.0,1.68,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 00:00,0,-999.0,80.8,-999.0,0,-999.0,2.32,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 01:00,0,-999.0,85,-999.0,-0.48,-999.0,1.4,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 02:00,0,-999.0,86.17,-999.0,-0.77,-999.0,1.58,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 03:00,0,-999.0,84.67,-999.0,-0.87,-999.0,1.52,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 04:00,0,-999.0,79.5,-999.0,-0.65,-999.0,2.47,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 05:00,0,-999.0,63.67,-999.0,-0.1,-999.0,2.48,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 06:00,0,-999.0,64.17,-999.0,-0.07,-999.0,2.17,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 07:00,0,-999.0,64,-999.0,0.33,-999.0,3.13,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 08:00,0,-999.0,62.17,-999.0,0.57,-999.0,2.67,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 09:00,0,-999.0,61.17,-999.0,1.28,-999.0,2.78,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 10:00,0,-999.0,60.33,-999.0,1.38,-999.0,3.22,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 11:00,0,-999.0,61.67,-999.0,2.3,-999.0,2.28,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 12:00,0,-999.0,59.17,-999.0,4.85,-999.0,1.52,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 13:00,0,-999.0,67.67,-999.0,4.08,-999.0,2.07,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 14:00,0,-999.0,77.17,-999.0,2.78,-999.0,2.13,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 15:00,0,-999.0,79.33,-999.0,2.72,-999.0,2.3,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 16:00,0,-999.0,82,-999.0,2.9,-999.0,2.87,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 17:00,0,-999.0,84.33,-999.0,2.87,-999.0,3.35,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 18:00,0,-999.0,84,-999.0,3.27,-999.0,3.7,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 19:00,0,-999.0,84.17,-999.0,3.45,-999.0,2.97,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 20:00,0,-999.0,84,-999.0,3.38,-999.0,2.73,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 21:00,0,-999.0,82,-999.0,3.1,-999.0,2.65,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 22:00,0,-999.0,70.67,-999.0,3.65,-999.0,3.05,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 23:00,0,-999.0,70.33,-999.0,3.62,-999.0,2.62,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 00:00,0,-999.0,62,-999.0,4.12,-999.0,3.16,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 01:00,0,-999.0,63.83,-999.0,3.83,-999.0,2.47,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 02:00,0,-999.0,67.5,-999.0,3.28,-999.0,2.87,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 03:00,0,-999.0,67.67,-999.0,3.07,-999.0,3.77,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 04:00,0,-999.0,69.17,-999.0,2.83,-999.0,3.57,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 05:00,0,-999.0,66.67,-999.0,2.85,-999.0,4.27,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 06:00,0,-999.0,63.83,-999.0,3.1,-999.0,4.25,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 07:00,0,-999.0,60.83,-999.0,3.62,-999.0,4.13,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 08:00,0,-999.0,58.17,-999.0,4.47,-999.0,3.6,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 09:00,0,-999.0,58,-999.0,5.25,-999.0,2.4,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 10:00,0,-999.0,54.5,-999.0,6.13,-999.0,1.87,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 11:00,0,-999.0,47.17,-999.0,8.22,-999.0,1.73,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 12:00,0,-999.0,47.17,-999.0,9.05,-999.0,1.32,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 13:00,0,-999.0,54,-999.0,9.73,-999.0,1.83,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 14:00,0,-999.0,66.17,-999.0,9.2,-999.0,1.78,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 15:00,0,-999.0,69.67,-999.0,8.15,-999.0,1.82,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 16:00,0,-999.0,72.83,-999.0,7.35,-999.0,1.67,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 17:00,0,-999.0,71,-999.0,7.98,-999.0,1.15,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 18:00,0,-999.0,75.33,-999.0,7.08,-999.0,1.38,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 19:00,0,-999.0,81.83,-999.0,5.92,-999.0,1.83,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 20:00,0,-999.0,81.33,-999.0,5.53,-999.0,2.08,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 21:00,0,-999.0,76,-999.0,5.75,-999.0,2.22,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 22:00,0,-999.0,73.17,-999.0,5.75,-999.0,2.95,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 23:00,0,-999.0,74.33,-999.0,5.42,-999.0,2.83,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 00:00,0,-999.0,74.4,-999.0,5.34,-999.0,3.26,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 01:00,0,-999.0,72.33,-999.0,5.07,-999.0,1.32,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 02:00,0,-999.0,72.17,-999.0,4.98,-999.0,1.75,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 03:00,0,-999.0,76.17,-999.0,4.05,-999.0,0.62,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 04:00,0,-999.0,79.5,-999.0,4.07,-999.0,1.53,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 05:00,0,-999.0,76.83,-999.0,4.23,-999.0,1.07,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 06:00,0,-999.0,78.5,-999.0,3.93,-999.0,2.77,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 07:00,0,-999.0,78,-999.0,4.9,-999.0,1.57,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 08:00,0,-999.0,78.33,-999.0,5.3,-999.0,1.7,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 09:00,0,-999.0,78.5,-999.0,5.47,-999.0,1.82,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 10:00,0,-999.0,78,-999.0,5.8,-999.0,1.72,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 11:00,0,-999.0,78.5,-999.0,6.03,-999.0,1.85,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 12:00,0,-999.0,74,-999.0,7.3,-999.0,1.55,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 13:00,0,-999.0,72.67,-999.0,8.37,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 14:00,0,-999.0,76.67,-999.0,7.82,-999.0,1.22,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 15:00,0,-999.0,77.33,-999.0,7.98,-999.0,1.2,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 16:00,0,-999.0,82.83,-999.0,7.33,-999.0,2.62,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 17:00,0,-999.0,84.17,-999.0,7.25,-999.0,2.08,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 18:00,0,-999.0,85.33,-999.0,6.88,-999.0,2.13,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 19:00,0,-999.0,86,-999.0,6.63,-999.0,1.95,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 20:00,0,-999.0,87.67,-999.0,6.23,-999.0,2.27,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 21:00,0,-999.0,88.83,-999.0,5.98,-999.0,2.22,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 22:00,0,-999.0,90,-999.0,5.83,-999.0,2.07,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 23:00,0,-999.0,91,-999.0,5.68,-999.0,2.23,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 00:00,0,-999.0,89.6,-999.0,5.7,-999.0,2.54,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 01:00,0,-999.0,91.5,-999.0,5.4,-999.0,3.02,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 02:00,0,-999.0,93,-999.0,5.08,-999.0,3.12,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 03:00,0,-999.0,90.5,-999.0,5.02,-999.0,3.35,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 04:00,0,-999.0,83.5,-999.0,5.23,-999.0,4.22,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 05:00,0,-999.0,84.17,-999.0,5.13,-999.0,3.47,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 06:00,0,-999.0,80.67,-999.0,5.37,-999.0,3.22,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 07:00,0,-999.0,75,-999.0,6.02,-999.0,3.17,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 08:00,0,-999.0,72,-999.0,6.72,-999.0,2.65,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 09:00,0,-999.0,67.5,-999.0,7.52,-999.0,2.28,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 10:00,0,-999.0,65.17,-999.0,8.42,-999.0,1.75,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 11:00,0,-999.0,66.33,-999.0,9.1,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 12:00,0,-999.0,68,-999.0,10.23,-999.0,1.28,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 13:00,0,-999.0,70.67,-999.0,10.48,-999.0,1.4,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 14:00,0,-999.0,69.83,-999.0,9.87,-999.0,1.68,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 15:00,0.2,-999.0,73.33,-999.0,9.83,-999.0,1.35,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 16:00,0,-999.0,69.83,-999.0,9.58,-999.0,2.53,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 17:00,0,-999.0,71.17,-999.0,9.93,-999.0,1.67,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 18:00,0,-999.0,71,-999.0,9.08,-999.0,1.85,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 19:00,0,-999.0,80.5,-999.0,8.33,-999.0,1.4,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 20:00,0,-999.0,86.67,-999.0,7.92,-999.0,1.27,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 21:00,0,-999.0,87,-999.0,7.18,-999.0,1.9,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 22:00,0,-999.0,82.83,-999.0,6.78,-999.0,2.37,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 23:00,0,-999.0,81.83,-999.0,6.65,-999.0,3.13,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 00:00,0,-999.0,81.2,-999.0,6.74,-999.0,3.3,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 01:00,2.8,-999.0,83,-999.0,6.48,-999.0,2.58,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 02:00,1,-999.0,85,-999.0,5.22,-999.0,3.08,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 03:00,0,-999.0,83.83,-999.0,5.97,-999.0,2.85,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 04:00,0,-999.0,91.33,-999.0,5.8,-999.0,2.75,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 05:00,0,-999.0,92.83,-999.0,5.75,-999.0,3.88,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 06:00,0,-999.0,94,-999.0,5.6,-999.0,3.97,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 07:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
