data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-27 23:00,0.2,-999.0,97,-999.0,12.83,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 00:00,0.4,-999.0,97,-999.0,12.16,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 01:00,1.8,-999.0,97,-999.0,11.92,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 02:00,0.4,-999.0,97,-999.0,12.05,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 03:00,1.2,-999.0,97,-999.0,12,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 04:00,0.2,-999.0,97,-999.0,11.95,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 05:00,0,-999.0,97.17,-999.0,11.97,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 06:00,0.2,-999.0,98,-999.0,12.48,-999.0,-999.0,-999.0,-999.0,-999.0,8.5,-999.0
2013-06-28 07:00,0,-999.0,98,-999.0,12.93,-999.0,-999.0,-999.0,-999.0,-999.0,0.17,-999.0
2013-06-28 08:00,0,-999.0,98,-999.0,13.45,-999.0,-999.0,-999.0,-999.0,-999.0,99.17,-999.0
2013-06-28 09:00,0.2,-999.0,97.83,-999.0,14.15,-999.0,-999.0,-999.0,-999.0,-999.0,167.5,-999.0
2013-06-28 10:00,0,-999.0,98.17,-999.0,15.48,-999.0,-999.0,-999.0,-999.0,-999.0,294.83,-999.0
2013-06-28 11:00,0,-999.0,93.67,-999.0,17.1,-999.0,-999.0,-999.0,-999.0,-999.0,661.5,-999.0
2013-06-28 12:00,0,-999.0,82.17,-999.0,19.1,-999.0,-999.0,-999.0,-999.0,-999.0,942.17,-999.0
2013-06-28 13:00,0,-999.0,74,-999.0,20.03,-999.0,-999.0,-999.0,-999.0,-999.0,786.5,-999.0
2013-06-28 14:00,0,-999.0,58.5,-999.0,21.6,-999.0,-999.0,-999.0,-999.0,-999.0,638.17,-999.0
2013-06-28 15:00,0,-999.0,53.67,-999.0,22.28,-999.0,-999.0,-999.0,-999.0,-999.0,647.83,-999.0
2013-06-28 16:00,0,-999.0,50.17,-999.0,23.37,-999.0,-999.0,-999.0,-999.0,-999.0,732.17,-999.0
2013-06-28 17:00,0,-999.0,46.33,-999.0,24.37,-999.0,-999.0,-999.0,-999.0,-999.0,610.83,-999.0
2013-06-28 18:00,0,-999.0,46.67,-999.0,23.85,-999.0,-999.0,-999.0,-999.0,-999.0,371.5,-999.0
2013-06-28 19:00,0,-999.0,49.33,-999.0,22.68,-999.0,-999.0,-999.0,-999.0,-999.0,180.33,-999.0
2013-06-28 20:00,0,-999.0,56.67,-999.0,20.3,-999.0,-999.0,-999.0,-999.0,-999.0,41,-999.0
2013-06-28 21:00,0,-999.0,73.5,-999.0,16.8,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 22:00,0,-999.0,83.17,-999.0,15,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 23:00,0,-999.0,86.67,-999.0,14.3,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 00:00,0,-999.0,89.67,-999.0,14.38,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 01:00,0,-999.0,86.67,-999.0,14.4,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 02:00,0,-999.0,89.33,-999.0,13.22,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 03:00,0,-999.0,92,-999.0,12.58,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 04:00,0,-999.0,93.17,-999.0,12.03,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 05:00,0,-999.0,94.17,-999.0,11.72,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 06:00,0,-999.0,95,-999.0,12.07,-999.0,-999.0,-999.0,-999.0,-999.0,37.33,-999.0
2013-06-29 07:00,0,-999.0,94,-999.0,14.18,-999.0,-999.0,-999.0,-999.0,-999.0,193.83,-999.0
2013-06-29 08:00,0,-999.0,79.33,-999.0,17.38,-999.0,-999.0,-999.0,-999.0,-999.0,309,-999.0
2013-06-29 09:00,0,-999.0,65.5,-999.0,20.63,-999.0,-999.0,-999.0,-999.0,-999.0,581.67,-999.0
2013-06-29 10:00,0,-999.0,57.5,-999.0,22.95,-999.0,-999.0,-999.0,-999.0,-999.0,616,-999.0
2013-06-29 11:00,0,-999.0,57.67,-999.0,22.57,-999.0,-999.0,-999.0,-999.0,-999.0,384.5,-999.0
2013-06-29 12:00,0,-999.0,55.33,-999.0,23.02,-999.0,-999.0,-999.0,-999.0,-999.0,397.33,-999.0
2013-06-29 13:00,0,-999.0,55.17,-999.0,23.05,-999.0,-999.0,-999.0,-999.0,-999.0,429,-999.0
2013-06-29 14:00,0,-999.0,52.17,-999.0,24.18,-999.0,-999.0,-999.0,-999.0,-999.0,500.5,-999.0
2013-06-29 15:00,0,-999.0,52.17,-999.0,24.02,-999.0,-999.0,-999.0,-999.0,-999.0,361.67,-999.0
2013-06-29 16:00,0,-999.0,53.17,-999.0,23.33,-999.0,-999.0,-999.0,-999.0,-999.0,292.33,-999.0
2013-06-29 17:00,0,-999.0,55,-999.0,22.63,-999.0,-999.0,-999.0,-999.0,-999.0,268,-999.0
2013-06-29 18:00,0,-999.0,46.67,-999.0,24.58,-999.0,-999.0,-999.0,-999.0,-999.0,392.33,-999.0
2013-06-29 19:00,0,-999.0,53.17,-999.0,22.83,-999.0,-999.0,-999.0,-999.0,-999.0,180.67,-999.0
2013-06-29 20:00,0,-999.0,55,-999.0,21.72,-999.0,-999.0,-999.0,-999.0,-999.0,54.67,-999.0
2013-06-29 21:00,0,-999.0,68.67,-999.0,17.87,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 22:00,0,-999.0,79.67,-999.0,15.67,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 23:00,0,-999.0,87.17,-999.0,14.27,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 00:00,0,-999.0,90.17,-999.0,13.98,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 01:00,0,-999.0,88.83,-999.0,13.78,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 02:00,0,-999.0,91.33,-999.0,13.22,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 03:00,0,-999.0,93.33,-999.0,12.75,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 04:00,0,-999.0,94.67,-999.0,12.7,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 05:00,0,-999.0,95,-999.0,12.45,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 06:00,0,-999.0,96,-999.0,12.72,-999.0,-999.0,-999.0,-999.0,-999.0,71.17,-999.0
2013-06-30 07:00,0,-999.0,98.17,-999.0,16.18,-999.0,-999.0,-999.0,-999.0,-999.0,235.67,-999.0
2013-06-30 08:00,0,-999.0,78.5,-999.0,20.22,-999.0,-999.0,-999.0,-999.0,-999.0,440.83,-999.0
2013-06-30 09:00,0,-999.0,61,-999.0,23.02,-999.0,-999.0,-999.0,-999.0,-999.0,648.67,-999.0
2013-06-30 10:00,0,-999.0,54.17,-999.0,25.18,-999.0,-999.0,-999.0,-999.0,-999.0,811,-999.0
2013-06-30 11:00,0,-999.0,49.67,-999.0,26.68,-999.0,-999.0,-999.0,-999.0,-999.0,906.5,-999.0
2013-06-30 12:00,0,-999.0,46,-999.0,27.9,-999.0,-999.0,-999.0,-999.0,-999.0,955.33,-999.0
2013-06-30 13:00,0,-999.0,44,-999.0,28.82,-999.0,-999.0,-999.0,-999.0,-999.0,974,-999.0
2013-06-30 14:00,0,-999.0,40.33,-999.0,30.05,-999.0,-999.0,-999.0,-999.0,-999.0,961.67,-999.0
2013-06-30 15:00,0,-999.0,38.33,-999.0,30.18,-999.0,-999.0,-999.0,-999.0,-999.0,874.67,-999.0
2013-06-30 16:00,0,-999.0,36.5,-999.0,30.15,-999.0,-999.0,-999.0,-999.0,-999.0,744.5,-999.0
2013-06-30 17:00,0,-999.0,36.33,-999.0,30.32,-999.0,-999.0,-999.0,-999.0,-999.0,569,-999.0
2013-06-30 18:00,0,-999.0,37.67,-999.0,30.15,-999.0,-999.0,-999.0,-999.0,-999.0,372.5,-999.0
2013-06-30 19:00,0,-999.0,42.67,-999.0,29.5,-999.0,-999.0,-999.0,-999.0,-999.0,191,-999.0
2013-06-30 20:00,0,-999.0,45.83,-999.0,26.23,-999.0,-999.0,-999.0,-999.0,-999.0,38.83,-999.0
2013-06-30 21:00,0,-999.0,55.67,-999.0,22.75,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 22:00,0,-999.0,67.33,-999.0,20.55,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 23:00,0,-999.0,73,-999.0,19.15,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 00:00,0,-999.0,80,-999.0,18.36,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 01:00,0,-999.0,85.83,-999.0,17.02,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 02:00,0,-999.0,87.67,-999.0,16.7,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 03:00,0,-999.0,83.67,-999.0,16.6,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 04:00,0,-999.0,84.33,-999.0,16.13,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 05:00,0,-999.0,87.67,-999.0,15.13,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 06:00,0,-999.0,90.33,-999.0,15.62,-999.0,-999.0,-999.0,-999.0,-999.0,56.83,-999.0
2013-07-01 07:00,0,-999.0,80.67,-999.0,18.68,-999.0,-999.0,-999.0,-999.0,-999.0,231,-999.0
2013-07-01 08:00,0,-999.0,64.83,-999.0,21.92,-999.0,-999.0,-999.0,-999.0,-999.0,367,-999.0
2013-07-01 09:00,0,-999.0,56.83,-999.0,24.17,-999.0,-999.0,-999.0,-999.0,-999.0,617.17,-999.0
2013-07-01 10:00,0,-999.0,52.67,-999.0,26.57,-999.0,-999.0,-999.0,-999.0,-999.0,789.33,-999.0
2013-07-01 11:00,0,-999.0,51.33,-999.0,27.82,-999.0,-999.0,-999.0,-999.0,-999.0,886,-999.0
2013-07-01 12:00,0,-999.0,49.83,-999.0,28.75,-999.0,-999.0,-999.0,-999.0,-999.0,937.5,-999.0
2013-07-01 13:00,0,-999.0,45.83,-999.0,29.65,-999.0,-999.0,-999.0,-999.0,-999.0,957.67,-999.0
2013-07-01 14:00,0,-999.0,43.83,-999.0,30.8,-999.0,-999.0,-999.0,-999.0,-999.0,946.33,-999.0
2013-07-01 15:00,0,-999.0,40.33,-999.0,31.87,-999.0,-999.0,-999.0,-999.0,-999.0,865.17,-999.0
2013-07-01 16:00,0,-999.0,39,-999.0,31.75,-999.0,-999.0,-999.0,-999.0,-999.0,712,-999.0
2013-07-01 17:00,0,-999.0,38.83,-999.0,31.23,-999.0,-999.0,-999.0,-999.0,-999.0,480.5,-999.0
2013-07-01 18:00,0,-999.0,38,-999.0,31.07,-999.0,-999.0,-999.0,-999.0,-999.0,370.17,-999.0
2013-07-01 19:00,0,-999.0,40.5,-999.0,29.18,-999.0,-999.0,-999.0,-999.0,-999.0,145.33,-999.0
2013-07-01 20:00,0,-999.0,45,-999.0,26.93,-999.0,-999.0,-999.0,-999.0,-999.0,33.5,-999.0
2013-07-01 21:00,0,-999.0,51.33,-999.0,24.32,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 22:00,0,-999.0,56,-999.0,23.38,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 23:00,0,-999.0,63.17,-999.0,21.75,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 00:00,0,-999.0,67.83,-999.0,20.63,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 01:00,0,-999.0,71.83,-999.0,19.67,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 02:00,0,-999.0,77.83,-999.0,18.57,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 03:00,0,-999.0,81.67,-999.0,17.4,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 04:00,0,-999.0,86,-999.0,16.37,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 05:00,0,-999.0,90.33,-999.0,15.67,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 06:00,0,-999.0,93,-999.0,16.37,-999.0,-999.0,-999.0,-999.0,-999.0,59.83,-999.0
2013-07-02 07:00,0,-999.0,85.33,-999.0,19.43,-999.0,-999.0,-999.0,-999.0,-999.0,214,-999.0
2013-07-02 08:00,0,-999.0,66.83,-999.0,23.08,-999.0,-999.0,-999.0,-999.0,-999.0,411,-999.0
2013-07-02 09:00,0,-999.0,59.83,-999.0,25.52,-999.0,-999.0,-999.0,-999.0,-999.0,516.5,-999.0
2013-07-02 10:00,0,-999.0,56.83,-999.0,27,-999.0,-999.0,-999.0,-999.0,-999.0,705.5,-999.0
2013-07-02 11:00,0,-999.0,49.33,-999.0,28.85,-999.0,-999.0,-999.0,-999.0,-999.0,862.33,-999.0
2013-07-02 12:00,0,-999.0,48.17,-999.0,30.13,-999.0,-999.0,-999.0,-999.0,-999.0,920.83,-999.0
2013-07-02 13:00,0,-999.0,46.83,-999.0,31.18,-999.0,-999.0,-999.0,-999.0,-999.0,948.17,-999.0
2013-07-02 14:00,0,-999.0,45.5,-999.0,31.37,-999.0,-999.0,-999.0,-999.0,-999.0,920.5,-999.0
2013-07-02 15:00,0,-999.0,46.33,-999.0,31.12,-999.0,-999.0,-999.0,-999.0,-999.0,839.5,-999.0
2013-07-02 16:00,0,-999.0,46.17,-999.0,31.33,-999.0,-999.0,-999.0,-999.0,-999.0,731.5,-999.0
2013-07-02 17:00,0,-999.0,45,-999.0,31.57,-999.0,-999.0,-999.0,-999.0,-999.0,565,-999.0
2013-07-02 18:00,0,-999.0,42.33,-999.0,31.72,-999.0,-999.0,-999.0,-999.0,-999.0,354,-999.0
2013-07-02 19:00,0,-999.0,43.8,-999.0,30.26,-999.0,-999.0,-999.0,-999.0,-999.0,164.2,-999.0
2013-07-02 20:00,0,-999.0,47.67,-999.0,27.7,-999.0,-999.0,-999.0,-999.0,-999.0,23.17,-999.0
2013-07-02 21:00,0,-999.0,58.5,-999.0,24.68,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 22:00,0,-999.0,62.33,-999.0,22.97,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 23:00,0,-999.0,59,-999.0,22.67,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 00:00,0,-999.0,60.67,-999.0,22.32,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 01:00,0,-999.0,60.5,-999.0,21.15,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 02:00,0,-999.0,60.33,-999.0,21.38,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 03:00,0,-999.0,77.17,-999.0,20,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 04:00,0,-999.0,87.33,-999.0,18.1,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 05:00,0,-999.0,91.17,-999.0,17.22,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 06:00,0,-999.0,94.67,-999.0,17.6,-999.0,-999.0,-999.0,-999.0,-999.0,76.33,-999.0
2013-07-03 07:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
