data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-27 06:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,42.52,-999.0,1.96,-999.0,-999.0,7.6
2013-06-27 07:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,43.05,-999.0,2.17,1.1,-999.0,60.8
2013-06-27 08:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,43.04,-999.0,2.63,1.4,-999.0,198.1
2013-06-27 09:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,49.13,-999.0,3.18,1.7,-999.0,332.8
2013-06-27 10:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,60.35,-999.0,3.41,2,-999.0,488.9
2013-06-27 11:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,72.99,-999.0,3.24,1.9,-999.0,467.1
2013-06-27 12:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,87.47,-999.0,3.06,2,-999.0,507.6
2013-06-27 13:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,98.62,-999.0,2.79,1.7,-999.0,355.4
2013-06-27 14:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,100.02,-999.0,2.65,1.6,-999.0,333
2013-06-27 15:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,99.18,-999.0,2.78,1.9,-999.0,453.1
2013-06-27 16:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,100.05,-999.0,2.96,1.2,-999.0,134
2013-06-27 17:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,105.48,-999.0,3.36,1.1,-999.0,40.6
2013-06-27 18:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,111.31,-999.0,4.34,1.2,-999.0,116.5
2013-06-27 19:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,117.05,-999.0,4.92,1,-999.0,-1.9
2013-06-27 20:00,0.2,-999.0,-999.0,-999.0,-999.0,-999.0,131.99,-999.0,4.25,-999.0,-999.0,-40.6
2013-06-27 21:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,141.89,-999.0,2.06,-999.0,-999.0,-35
2013-06-27 22:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,230.18,-999.0,0.79,-999.0,-999.0,-23.5
2013-06-27 23:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,290.17,-999.0,1.85,-999.0,-999.0,-21.4
2013-06-28 00:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,332.66,-999.0,2.1,-999.0,-999.0,-18.7
2013-06-28 01:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,92.44,-999.0,2.49,-999.0,-999.0,-18.8
2013-06-28 02:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,95.63,-999.0,1.46,-999.0,-999.0,-22.4
2013-06-28 03:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,79.46,-999.0,1.06,-999.0,-999.0,-19.5
2013-06-28 04:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,62.68,-999.0,1.14,-999.0,-999.0,-16.7
2013-06-28 05:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,42.88,-999.0,1.38,-999.0,-999.0,-12
2013-06-28 06:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,37.87,-999.0,2.37,-999.0,-999.0,-29.2
2013-06-28 07:00,0.6,-999.0,-999.0,-999.0,-999.0,-999.0,36.39,-999.0,3.23,-999.0,-999.0,-5.7
2013-06-28 08:00,3.4,-999.0,-999.0,-999.0,-999.0,-999.0,36.7,-999.0,3.79,1,-999.0,30.7
2013-06-28 09:00,0.4,-999.0,-999.0,-999.0,-999.0,-999.0,35.86,-999.0,3.81,1.1,-999.0,82.2
2013-06-28 10:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,36.23,-999.0,3.29,1.3,-999.0,144.1
2013-06-28 11:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,43.85,-999.0,2.43,1.1,-999.0,70.1
2013-06-28 12:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,50.84,-999.0,1.18,1.1,-999.0,59.6
2013-06-28 13:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,47.39,-999.0,0.39,2,-999.0,464.9
2013-06-28 14:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,42.62,-999.0,0.46,2.2,-999.0,601.5
2013-06-28 15:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,49.16,-999.0,0.65,2.3,-999.0,613.9
2013-06-28 16:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,59.62,-999.0,1.14,2,-999.0,506.2
2013-06-28 17:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,70.89,-999.0,1.47,1.5,-999.0,270.7
2013-06-28 18:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,85.69,-999.0,1.14,1.4,-999.0,191.2
2013-06-28 19:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,100.53,-999.0,1.19,1.1,-999.0,65
2013-06-28 20:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,106.65,-999.0,1.09,0.9,-999.0,-45.2
2013-06-28 21:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,128.2,-999.0,0.91,0.8,-999.0,-71
2013-06-28 22:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,158.98,-999.0,0.7,0.8,-999.0,-70.6
2013-06-28 23:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,219.04,-999.0,0.75,0.8,-999.0,-66.9
2013-06-29 00:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,243.67,-999.0,1.07,0.8,-999.0,-66
2013-06-29 01:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,284.41,-999.0,1.58,0.8,-999.0,-62.5
2013-06-29 02:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,273.17,-999.0,1.25,0.8,-999.0,-65.6
2013-06-29 03:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,265.52,-999.0,1.17,0.8,-999.0,-65.2
2013-06-29 04:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,264.12,-999.0,1.38,0.8,-999.0,-70.7
2013-06-29 05:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,255.94,-999.0,1.44,0.8,-999.0,-63.2
2013-06-29 06:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,254.41,-999.0,1.62,1,-999.0,-10.3
2013-06-29 07:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,256.08,-999.0,1.87,1.3,-999.0,131
2013-06-29 08:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,260.4,-999.0,1.92,1.5,-999.0,255.3
2013-06-29 09:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,265.52,-999.0,2.11,1.8,-999.0,379.2
2013-06-29 10:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,271.2,-999.0,2.27,1.7,-999.0,367.4
2013-06-29 11:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,279.66,-999.0,2.38,2.2,-999.0,571.8
2013-06-29 12:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,283.04,-999.0,2.23,2.2,-999.0,604.9
2013-06-29 13:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,288.11,-999.0,2.17,2.3,-999.0,611.1
2013-06-29 14:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,283.75,-999.0,2.2,1.7,-999.0,347.1
2013-06-29 15:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,277.52,-999.0,2.31,1.4,-999.0,183.4
2013-06-29 16:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,271.38,-999.0,2.56,1.2,-999.0,111
2013-06-29 17:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,262.36,-999.0,2.64,1.3,-999.0,145.2
2013-06-29 18:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,260.27,-999.0,2.64,1.2,-999.0,98
2013-06-29 19:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,257.5,-999.0,2.37,1,-999.0,13.7
2013-06-29 20:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,252.05,-999.0,2,0.9,-999.0,-43.9
2013-06-29 21:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,250.92,-999.0,1.8,0.9,-999.0,-67.8
2013-06-29 22:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,244.85,-999.0,1.55,0.9,-999.0,-64.7
2013-06-29 23:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,231.13,-999.0,1.64,0.9,-999.0,-62.3
2013-06-30 00:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,231.93,-999.0,1.86,0.8,-999.0,-63.5
2013-06-30 01:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,216.9,-999.0,2.47,0.9,-999.0,-62.6
2013-06-30 02:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,218.74,-999.0,2.32,0.8,-999.0,-63.5
2013-06-30 03:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,217.66,-999.0,2.27,0.8,-999.0,-62.7
2013-06-30 04:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,216.82,-999.0,2.27,0.8,-999.0,-64.9
2013-06-30 05:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,219.63,-999.0,2.14,0.8,-999.0,-62.7
2013-06-30 06:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,228.82,-999.0,1.75,1,-999.0,-8.7
2013-06-30 07:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,246.33,-999.0,1.59,1.2,-999.0,107.5
2013-06-30 08:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,270.63,-999.0,1.3,1.5,-999.0,252.8
2013-06-30 09:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,311.84,-999.0,0.9,1.8,-999.0,390
2013-06-30 10:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,1.97,-999.0,0.57,2.1,-999.0,513.2
2013-06-30 11:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,53.8,-999.0,0.81,2.2,-999.0,596.9
2013-06-30 12:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,83.8,-999.0,0.72,2.3,-999.0,637.7
2013-06-30 13:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,100.08,-999.0,0.57,2.4,-999.0,662.8
2013-06-30 14:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,144.92,-999.0,0.51,2.3,-999.0,640.1
2013-06-30 15:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,175.68,-999.0,0.7,2.1,-999.0,555.4
2013-06-30 16:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,183.92,-999.0,0.74,2,-999.0,474.8
2013-06-30 17:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,199.97,-999.0,1.09,1.7,-999.0,349.2
2013-06-30 18:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,204.44,-999.0,1.19,1.4,-999.0,204.8
2013-06-30 19:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,201.29,-999.0,0.94,1.2,-999.0,77.3
2013-06-30 20:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,176.91,-999.0,0.71,0.9,-999.0,-39.4
2013-06-30 21:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,153.11,-999.0,1,0.9,-999.0,-65.5
2013-06-30 22:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,142.53,-999.0,1.33,0.9,-999.0,-65.7
2013-06-30 23:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,142.5,-999.0,1.81,0.9,-999.0,-63.5
2013-07-01 00:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,144.53,-999.0,2.16,0.9,-999.0,-62.7
2013-07-01 01:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,48.26,-999.0,2.13,-999.0,-999.0,-64.2
2013-07-01 02:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,37.4,-999.0,1.98,-999.0,-999.0,-64.6
2013-07-01 03:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,40.39,-999.0,1.89,-999.0,-999.0,-62.9
2013-07-01 04:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,46.1,-999.0,1.85,-999.0,-999.0,-62
2013-07-01 05:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,49.37,-999.0,1.76,-999.0,-999.0,-58.2
2013-07-01 06:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,58.16,-999.0,1.8,-999.0,-999.0,-4.8
2013-07-01 07:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,60.16,-999.0,2.04,1.2,-999.0,111
2013-07-01 08:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,61.17,-999.0,2.47,1.5,-999.0,241.5
2013-07-01 09:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,68.74,-999.0,3.06,1.8,-999.0,364.4
2013-07-01 10:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,73.48,-999.0,3.58,2,-999.0,483
2013-07-01 11:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,77.39,-999.0,3.8,2.2,-999.0,570.5
2013-07-01 12:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,84.71,-999.0,3.78,2.3,-999.0,619.1
2013-07-01 13:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,88.12,-999.0,3.45,2.3,-999.0,640.9
2013-07-01 14:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,98.07,-999.0,3.24,2.3,-999.0,616.1
2013-07-01 15:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,104.65,-999.0,3.05,2.2,-999.0,566.2
2013-07-01 16:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,109.88,-999.0,2.69,2,-999.0,469.8
2013-07-01 17:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,114.3,-999.0,2.51,1.7,-999.0,340.1
2013-07-01 18:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,108.56,-999.0,2.81,1.4,-999.0,200.5
2013-07-01 19:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,111.28,-999.0,3.32,1.1,-999.0,70
2013-07-01 20:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,110.06,-999.0,3.59,0.9,-999.0,-37.5
2013-07-01 21:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,106.86,-999.0,3.74,0.9,-999.0,-65.3
2013-07-01 22:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,103.17,-999.0,3.2,0.9,-999.0,-64.8
2013-07-01 23:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,90.52,-999.0,2.5,0.9,-999.0,-46
2013-07-02 00:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,74.46,-999.0,2.27,0.9,-999.0,-58.5
2013-07-02 01:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,42.51,-999.0,2.25,0.9,-999.0,-61.4
2013-07-02 02:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,49.65,-999.0,1.98,0.9,-999.0,-56.9
2013-07-02 03:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,54.44,-999.0,1.78,0.9,-999.0,-54.1
2013-07-02 04:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,50.7,-999.0,1.55,0.9,-999.0,-51.7
2013-07-02 05:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,50.88,-999.0,1.14,0.9,-999.0,-47.7
2013-07-02 06:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,50.15,-999.0,1.06,1,-999.0,-1.7
2013-07-02 07:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 10:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 11:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 12:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 13:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 14:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 15:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 16:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 17:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 18:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 19:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 20:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 21:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 22:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 23:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 00:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 01:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 02:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 03:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 04:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 05:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 06:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 07:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
