data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-26 16:00,-999.0,-999.0,32.83,762.37,9.33,-999.0,-999.0,-999.0,-999.0,-999.0,907.67,-999.0
2013-06-26 17:00,-999.0,-999.0,36,762.33,7.72,-999.0,-999.0,-999.0,-999.0,-999.0,671.67,-999.0
2013-06-26 18:00,-999.0,-999.0,37.67,762.38,6.02,-999.0,-999.0,-999.0,-999.0,-999.0,439,-999.0
2013-06-26 19:00,-999.0,-999.0,39.67,762.38,4.33,-999.0,-999.0,-999.0,-999.0,-999.0,133.17,-999.0
2013-06-26 20:00,-999.0,-999.0,41.83,762.58,2.65,-999.0,-999.0,-999.0,-999.0,-999.0,22.17,-999.0
2013-06-26 21:00,-999.0,-999.0,46.33,762.82,1.65,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-26 22:00,-999.0,-999.0,51.5,763.15,0.7,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-26 23:00,-999.0,-999.0,57.67,763.43,-0.45,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 00:00,-999.0,-999.0,59.67,763.33,-1.12,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 01:00,-999.0,-999.0,55.17,763.05,-0.85,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 02:00,-999.0,-999.0,56.83,762.75,-0.83,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 03:00,-999.0,-999.0,62,762.38,-0.73,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 04:00,-999.0,-999.0,67.67,761.93,-0.78,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 05:00,-999.0,-999.0,60.33,761.77,-0.6,-999.0,-999.0,-999.0,-999.0,-999.0,2.17,-999.0
2013-06-27 06:00,-999.0,-999.0,61.33,761.67,0.55,-999.0,-999.0,-999.0,-999.0,-999.0,102.67,-999.0
2013-06-27 07:00,-999.0,-999.0,51.5,761.52,2,-999.0,-999.0,-999.0,-999.0,-999.0,283.67,-999.0
2013-06-27 08:00,-999.0,-999.0,46.83,761.42,3.65,-999.0,-999.0,-999.0,-999.0,-999.0,442.67,-999.0
2013-06-27 09:00,-999.0,-999.0,48.5,761.5,4.12,-999.0,-999.0,-999.0,-999.0,-999.0,444.5,-999.0
2013-06-27 10:00,-999.0,-999.0,51,761.44,4,-999.0,-999.0,-999.0,-999.0,-999.0,386.2,-999.0
2013-06-27 11:00,-999.0,-999.0,52.83,761.43,4.37,-999.0,-999.0,-999.0,-999.0,-999.0,378.5,-999.0
2013-06-27 12:00,-999.0,-999.0,51.67,761.28,4.3,-999.0,-999.0,-999.0,-999.0,-999.0,469.33,-999.0
2013-06-27 13:00,-999.0,-999.0,55.33,761.17,5.18,-999.0,-999.0,-999.0,-999.0,-999.0,354.67,-999.0
2013-06-27 14:00,-999.0,-999.0,58.67,760.75,4.75,-999.0,-999.0,-999.0,-999.0,-999.0,193.17,-999.0
2013-06-27 15:00,-999.0,-999.0,66.17,760.52,1.2,-999.0,-999.0,-999.0,-999.0,-999.0,93.33,-999.0
2013-06-27 16:00,-999.0,-999.0,58.83,759.98,2.25,-999.0,-999.0,-999.0,-999.0,-999.0,187.5,-999.0
2013-06-27 17:00,-999.0,-999.0,76.5,759.8,0.9,-999.0,-999.0,-999.0,-999.0,-999.0,63.5,-999.0
2013-06-27 18:00,-999.0,-999.0,84.83,759.52,-0.08,-999.0,-999.0,-999.0,-999.0,-999.0,49.67,-999.0
2013-06-27 19:00,-999.0,-999.0,84.17,759.53,0,-999.0,-999.0,-999.0,-999.0,-999.0,7.5,-999.0
2013-06-27 20:00,-999.0,-999.0,81.17,759.5,0.17,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 21:00,-999.0,-999.0,82.67,759.38,-0.28,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 22:00,-999.0,-999.0,80.5,759.6,-0.37,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 23:00,-999.0,-999.0,72.83,759.53,-0.32,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 00:00,-999.0,-999.0,72.83,759.43,-0.55,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 01:00,-999.0,-999.0,76.33,759.23,-0.92,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 02:00,-999.0,-999.0,78.33,759.05,-1.32,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 03:00,-999.0,-999.0,71.33,758.6,-1.32,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 04:00,-999.0,-999.0,69,758.15,-1.4,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 05:00,-999.0,-999.0,66,757.95,-1.68,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 06:00,-999.0,-999.0,58,757.98,-1.08,-999.0,-999.0,-999.0,-999.0,-999.0,71.17,-999.0
2013-06-28 07:00,-999.0,-999.0,52,758.05,0.77,-999.0,-999.0,-999.0,-999.0,-999.0,300,-999.0
2013-06-28 08:00,-999.0,-999.0,61.33,758.37,0.27,-999.0,-999.0,-999.0,-999.0,-999.0,254.33,-999.0
2013-06-28 09:00,-999.0,-999.0,60.33,758.57,0.52,-999.0,-999.0,-999.0,-999.0,-999.0,337.67,-999.0
2013-06-28 10:00,-999.0,-999.0,59.33,758.7,1.85,-999.0,-999.0,-999.0,-999.0,-999.0,403.33,-999.0
2013-06-28 11:00,-999.0,-999.0,52.17,758.88,2.37,-999.0,-999.0,-999.0,-999.0,-999.0,411,-999.0
2013-06-28 12:00,-999.0,-999.0,59.17,759.08,2.32,-999.0,-999.0,-999.0,-999.0,-999.0,229,-999.0
2013-06-28 13:00,-999.0,-999.0,62.33,759.17,3.17,-999.0,-999.0,-999.0,-999.0,-999.0,389,-999.0
2013-06-28 14:00,-999.0,-999.0,68.33,759.1,2.6,-999.0,-999.0,-999.0,-999.0,-999.0,273.67,-999.0
2013-06-28 15:00,-999.0,-999.0,61.5,759.08,3.93,-999.0,-999.0,-999.0,-999.0,-999.0,401,-999.0
2013-06-28 16:00,-999.0,-999.0,62.67,759.05,3.78,-999.0,-999.0,-999.0,-999.0,-999.0,279,-999.0
2013-06-28 17:00,-999.0,-999.0,57,759,3.6,-999.0,-999.0,-999.0,-999.0,-999.0,231.83,-999.0
2013-06-28 18:00,-999.0,-999.0,68,759,3.3,-999.0,-999.0,-999.0,-999.0,-999.0,121.17,-999.0
2013-06-28 19:00,-999.0,-999.0,77.67,759.32,1.32,-999.0,-999.0,-999.0,-999.0,-999.0,27.83,-999.0
2013-06-28 20:00,-999.0,-999.0,73.5,759.68,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,1.67,-999.0
2013-06-28 21:00,-999.0,-999.0,73,760.12,0.73,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 22:00,-999.0,-999.0,69.83,760.58,0.77,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 23:00,-999.0,-999.0,76.33,760.82,-0.4,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 00:00,-999.0,-999.0,81.67,760.9,-0.58,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 01:00,-999.0,-999.0,82.5,760.77,-1.3,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 02:00,-999.0,-999.0,70.5,760.43,-1.03,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 03:00,-999.0,-999.0,63.5,760.3,-1.42,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 04:00,-999.0,-999.0,59.5,760.18,-1.08,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 05:00,-999.0,-999.0,56.5,760.08,-0.83,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 06:00,-999.0,-999.0,51.83,760.03,0.18,-999.0,-999.0,-999.0,-999.0,-999.0,52.33,-999.0
2013-06-29 07:00,-999.0,-999.0,48.33,760.15,1.07,-999.0,-999.0,-999.0,-999.0,-999.0,88.33,-999.0
2013-06-29 08:00,-999.0,-999.0,45.5,760.22,2.95,-999.0,-999.0,-999.0,-999.0,-999.0,201.83,-999.0
2013-06-29 09:00,-999.0,-999.0,44.83,760.35,4.1,-999.0,-999.0,-999.0,-999.0,-999.0,207.67,-999.0
2013-06-29 10:00,-999.0,-999.0,42.5,760.33,5.2,-999.0,-999.0,-999.0,-999.0,-999.0,327.83,-999.0
2013-06-29 11:00,-999.0,-999.0,44.67,760.23,7,-999.0,-999.0,-999.0,-999.0,-999.0,467.83,-999.0
2013-06-29 12:00,-999.0,-999.0,64.17,760.25,4.15,-999.0,-999.0,-999.0,-999.0,-999.0,286.5,-999.0
2013-06-29 13:00,-999.0,-999.0,59.83,760.2,5.03,-999.0,-999.0,-999.0,-999.0,-999.0,470,-999.0
2013-06-29 14:00,-999.0,-999.0,61,760.13,5.13,-999.0,-999.0,-999.0,-999.0,-999.0,334.33,-999.0
2013-06-29 15:00,-999.0,-999.0,65.33,759.93,4.63,-999.0,-999.0,-999.0,-999.0,-999.0,362.5,-999.0
2013-06-29 16:00,-999.0,-999.0,62.33,759.8,5.83,-999.0,-999.0,-999.0,-999.0,-999.0,354.5,-999.0
2013-06-29 17:00,-999.0,-999.0,64.67,759.85,5.13,-999.0,-999.0,-999.0,-999.0,-999.0,410.67,-999.0
2013-06-29 18:00,-999.0,-999.0,62.67,760,5.72,-999.0,-999.0,-999.0,-999.0,-999.0,326.5,-999.0
2013-06-29 19:00,-999.0,-999.0,70.83,760.13,4.25,-999.0,-999.0,-999.0,-999.0,-999.0,142.83,-999.0
2013-06-29 20:00,-999.0,-999.0,72.5,760.4,3.55,-999.0,-999.0,-999.0,-999.0,-999.0,31.67,-999.0
2013-06-29 21:00,-999.0,-999.0,74.33,760.75,2.7,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 22:00,-999.0,-999.0,73.5,761.2,2.43,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 23:00,-999.0,-999.0,71,761.47,2.45,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 00:00,-999.0,-999.0,68,761.48,2.5,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 01:00,-999.0,-999.0,67.33,761.75,2.3,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 02:00,-999.0,-999.0,66,761.78,2.43,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 03:00,-999.0,-999.0,67,761.7,2.13,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 04:00,-999.0,-999.0,64.67,761.6,2.33,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 05:00,-999.0,-999.0,67.17,761.73,1.92,-999.0,-999.0,-999.0,-999.0,-999.0,3.33,-999.0
2013-06-30 06:00,-999.0,-999.0,58.5,761.85,4.05,-999.0,-999.0,-999.0,-999.0,-999.0,103.17,-999.0
2013-06-30 07:00,-999.0,-999.0,51.67,762.03,6.52,-999.0,-999.0,-999.0,-999.0,-999.0,283,-999.0
2013-06-30 08:00,-999.0,-999.0,46.67,762.23,8.82,-999.0,-999.0,-999.0,-999.0,-999.0,478.83,-999.0
2013-06-30 09:00,-999.0,-999.0,48,762.43,8.85,-999.0,-999.0,-999.0,-999.0,-999.0,646,-999.0
2013-06-30 10:00,-999.0,-999.0,47.17,762.52,9.07,-999.0,-999.0,-999.0,-999.0,-999.0,577.33,-999.0
2013-06-30 11:00,-999.0,-999.0,54.5,762.75,7.6,-999.0,-999.0,-999.0,-999.0,-999.0,291.33,-999.0
2013-06-30 12:00,-999.0,-999.0,53,762.83,8.18,-999.0,-999.0,-999.0,-999.0,-999.0,283.17,-999.0
2013-06-30 13:00,-999.0,-999.0,53.5,762.75,7.42,-999.0,-999.0,-999.0,-999.0,-999.0,302.5,-999.0
2013-06-30 14:00,-999.0,-999.0,46.33,762.55,8.43,-999.0,-999.0,-999.0,-999.0,-999.0,364.5,-999.0
2013-06-30 15:00,-999.0,-999.0,47.33,762.58,9.68,-999.0,-999.0,-999.0,-999.0,-999.0,385,-999.0
2013-06-30 16:00,-999.0,-999.0,50.83,762.58,8.47,-999.0,-999.0,-999.0,-999.0,-999.0,211.5,-999.0
2013-06-30 17:00,-999.0,-999.0,48.17,762.5,8.45,-999.0,-999.0,-999.0,-999.0,-999.0,186,-999.0
2013-06-30 18:00,-999.0,-999.0,47,762.43,8,-999.0,-999.0,-999.0,-999.0,-999.0,212.83,-999.0
2013-06-30 19:00,-999.0,-999.0,46.33,762.55,8.2,-999.0,-999.0,-999.0,-999.0,-999.0,176.17,-999.0
2013-06-30 20:00,-999.0,-999.0,52.33,762.62,6.77,-999.0,-999.0,-999.0,-999.0,-999.0,16.5,-999.0
2013-06-30 21:00,-999.0,-999.0,55.5,762.87,5.88,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 22:00,-999.0,-999.0,60.67,763.18,4.98,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 23:00,-999.0,-999.0,64.67,763.45,4.28,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 00:00,-999.0,-999.0,71.4,763.36,3.82,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 01:00,-999.0,-999.0,74.67,763.05,3.52,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 02:00,-999.0,-999.0,64.33,762.85,4.12,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 03:00,-999.0,-999.0,62.83,762.52,3.95,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 04:00,-999.0,-999.0,65,762.45,3.92,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 05:00,-999.0,-999.0,68.17,762.43,3.75,-999.0,-999.0,-999.0,-999.0,-999.0,4.5,-999.0
2013-07-01 06:00,-999.0,-999.0,58.5,762.63,6.27,-999.0,-999.0,-999.0,-999.0,-999.0,111.83,-999.0
2013-07-01 07:00,-999.0,-999.0,55.17,762.88,7.45,-999.0,-999.0,-999.0,-999.0,-999.0,237,-999.0
2013-07-01 08:00,-999.0,-999.0,59.83,763.03,6.6,-999.0,-999.0,-999.0,-999.0,-999.0,287,-999.0
2013-07-01 09:00,-999.0,-999.0,54.5,763.2,7.78,-999.0,-999.0,-999.0,-999.0,-999.0,552,-999.0
2013-07-01 10:00,-999.0,-999.0,53.67,763.37,8.33,-999.0,-999.0,-999.0,-999.0,-999.0,399.17,-999.0
2013-07-01 11:00,-999.0,-999.0,52.5,763.57,9.2,-999.0,-999.0,-999.0,-999.0,-999.0,450,-999.0
2013-07-01 12:00,-999.0,-999.0,54.67,763.68,9.1,-999.0,-999.0,-999.0,-999.0,-999.0,378.5,-999.0
2013-07-01 13:00,-999.0,-999.0,55.5,763.57,9.42,-999.0,-999.0,-999.0,-999.0,-999.0,419.83,-999.0
2013-07-01 14:00,-999.0,-999.0,52.33,763.5,10.52,-999.0,-999.0,-999.0,-999.0,-999.0,639.67,-999.0
2013-07-01 15:00,-999.0,-999.0,51.67,763.45,10.7,-999.0,-999.0,-999.0,-999.0,-999.0,650.83,-999.0
2013-07-01 16:00,-999.0,-999.0,54.83,763.2,9.83,-999.0,-999.0,-999.0,-999.0,-999.0,516.33,-999.0
2013-07-01 17:00,-999.0,-999.0,55,763.18,9.65,-999.0,-999.0,-999.0,-999.0,-999.0,520.17,-999.0
2013-07-01 18:00,-999.0,-999.0,60.33,763.1,8.97,-999.0,-999.0,-999.0,-999.0,-999.0,297,-999.0
2013-07-01 19:00,-999.0,-999.0,64.33,763.2,8.1,-999.0,-999.0,-999.0,-999.0,-999.0,108,-999.0
2013-07-01 20:00,-999.0,-999.0,70.5,763.28,6.75,-999.0,-999.0,-999.0,-999.0,-999.0,17.67,-999.0
2013-07-01 21:00,-999.0,-999.0,73.17,763.58,6.15,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 22:00,-999.0,-999.0,73.17,763.92,5.98,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 23:00,-999.0,-999.0,75.67,763.98,5.68,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 00:00,-999.0,-999.0,76.83,763.9,5.32,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 01:00,-999.0,-999.0,79.17,763.68,5.2,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 02:00,-999.0,-999.0,79.17,763.4,5.1,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 03:00,-999.0,-999.0,79.5,763.05,4.97,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 04:00,-999.0,-999.0,74,762.98,5.12,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 05:00,-999.0,-999.0,72.67,762.9,5.17,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 06:00,-999.0,-999.0,67.33,762.9,5.9,-999.0,-999.0,-999.0,-999.0,-999.0,58.67,-999.0
2013-07-02 07:00,-999.0,-999.0,61.17,763.1,7.22,-999.0,-999.0,-999.0,-999.0,-999.0,189,-999.0
2013-07-02 08:00,-999.0,-999.0,53.33,763.42,8.77,-999.0,-999.0,-999.0,-999.0,-999.0,445.33,-999.0
2013-07-02 09:00,-999.0,-999.0,50.83,763.53,10.3,-999.0,-999.0,-999.0,-999.0,-999.0,347.83,-999.0
2013-07-02 10:00,-999.0,-999.0,63.83,763.5,8.63,-999.0,-999.0,-999.0,-999.0,-999.0,196.67,-999.0
2013-07-02 11:00,-999.0,-999.0,59.33,763.6,9.88,-999.0,-999.0,-999.0,-999.0,-999.0,434.5,-999.0
2013-07-02 12:00,-999.0,-999.0,51.33,763.72,12.8,-999.0,-999.0,-999.0,-999.0,-999.0,695.67,-999.0
2013-07-02 13:00,-999.0,-999.0,56.5,763.67,11.97,-999.0,-999.0,-999.0,-999.0,-999.0,525.5,-999.0
2013-07-02 14:00,-999.0,-999.0,51.67,763.43,13.5,-999.0,-999.0,-999.0,-999.0,-999.0,760.17,-999.0
2013-07-02 15:00,-999.0,-999.0,50.67,763.35,12.97,-999.0,-999.0,-999.0,-999.0,-999.0,625.5,-999.0
2013-07-02 16:00,-999.0,-999.0,54.67,763.37,9.78,-999.0,-999.0,-999.0,-999.0,-999.0,338,-999.0
2013-07-02 17:00,-999.0,-999.0,46.5,763.08,11.23,-999.0,-999.0,-999.0,-999.0,-999.0,620.5,-999.0
2013-07-02 18:00,-999.0,-999.0,47.33,762.87,11.72,-999.0,-999.0,-999.0,-999.0,-999.0,413,-999.0
2013-07-02 19:00,-999.0,-999.0,57.67,762.85,9.35,-999.0,-999.0,-999.0,-999.0,-999.0,95.33,-999.0
2013-07-02 20:00,-999.0,-999.0,67.83,762.83,7.62,-999.0,-999.0,-999.0,-999.0,-999.0,12.67,-999.0
2013-07-02 21:00,-999.0,-999.0,66.83,762.87,7.08,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 22:00,-999.0,-999.0,66.5,763.07,6.8,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 23:00,-999.0,-999.0,70.83,762.98,6.38,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 00:00,-999.0,-999.0,69.83,762.87,6.32,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 01:00,-999.0,-999.0,73.33,762.5,5.68,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 02:00,-999.0,-999.0,74.67,762.02,5.33,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 03:00,-999.0,-999.0,74.17,761.55,5.43,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 04:00,-999.0,-999.0,78.67,761.17,4.98,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 05:00,-999.0,-999.0,81.5,760.93,5.43,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 06:00,-999.0,-999.0,80,760.85,5.55,-999.0,-999.0,-999.0,-999.0,-999.0,9.67,-999.0
2013-07-03 07:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
