data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-07-02 21:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,204.23,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 22:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,204.04,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 23:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,226.68,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 00:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,288.9,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 01:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,349.05,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 02:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,329.12,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 03:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,101.91,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 04:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,172.13,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 05:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,219.7,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 06:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,232.68,-999.0,-999.0,-999.0,25,-999.0
2013-07-03 07:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
