data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-27 05:00,0,0,46,-999.0,14.17,-999.0,178.84,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 06:00,0,0,47.5,-999.0,14.78,-999.0,198.44,-999.0,-999.0,-999.0,57.67,-999.0
2013-06-27 07:00,0,0,52.5,-999.0,15.58,-999.0,39.45,-999.0,-999.0,-999.0,172.33,-999.0
2013-06-27 08:00,0,0,51,-999.0,17.73,-999.0,113.4,-999.0,-999.0,-999.0,296.17,-999.0
2013-06-27 09:00,0,0,48.67,-999.0,18.9,-999.0,2.66,-999.0,-999.0,-999.0,468.83,-999.0
2013-06-27 10:00,0,0,46,-999.0,21.5,-999.0,51.07,-999.0,-999.0,-999.0,601.67,-999.0
2013-06-27 11:00,0,0,44.67,-999.0,21.97,-999.0,35.99,-999.0,-999.0,-999.0,731,-999.0
2013-06-27 12:00,0,0,43.67,-999.0,23.03,-999.0,104.79,-999.0,-999.0,-999.0,617,-999.0
2013-06-27 13:00,0,0,47.67,-999.0,21.87,-999.0,206.14,-999.0,-999.0,-999.0,342.33,-999.0
2013-06-27 14:00,0,0,54.17,-999.0,21.07,-999.0,80.76,-999.0,-999.0,-999.0,502.83,-999.0
2013-06-27 15:00,0,0,55.33,-999.0,20.17,-999.0,93.47,-999.0,-999.0,-999.0,170,-999.0
2013-06-27 16:00,0,0,59.83,-999.0,19.68,-999.0,36.1,-999.0,-999.0,-999.0,166.33,-999.0
2013-06-27 17:00,2.2,1.8,72.33,-999.0,16.68,-999.0,180.49,-999.0,-999.0,-999.0,2.33,-999.0
2013-06-27 18:00,1.4,1.6,97.5,-999.0,13.32,-999.0,201.59,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 19:00,0.6,0.6,100,-999.0,12.87,-999.0,99.76,-999.0,-999.0,-999.0,25.5,-999.0
2013-06-27 20:00,0.2,0.2,100,-999.0,12.42,-999.0,166,-999.0,-999.0,-999.0,25.5,-999.0
2013-06-27 21:00,0,0,100,-999.0,11.87,-999.0,199.74,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 22:00,0.2,0,100,-999.0,10.95,-999.0,263.59,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 23:00,0,0,100,-999.0,10.43,-999.0,42.97,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 00:00,0,0,100,-999.0,10.12,-999.0,344.82,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 01:00,0,0,100,-999.0,10.03,-999.0,333.18,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 02:00,0,0,100,-999.0,9.77,-999.0,73.99,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 03:00,0,0,100,-999.0,10,-999.0,85.44,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 04:00,0,0,100,-999.0,10.25,-999.0,79.23,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 05:00,0,0,99.5,-999.0,10.32,-999.0,69.97,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 06:00,0,0,95.33,-999.0,10.87,-999.0,67.82,-999.0,-999.0,-999.0,44,-999.0
2013-06-28 07:00,0,0,91,-999.0,12.62,-999.0,59.76,-999.0,-999.0,-999.0,219.67,-999.0
2013-06-28 08:00,0,0,75.83,-999.0,14.85,-999.0,64.7,-999.0,-999.0,-999.0,368.33,-999.0
2013-06-28 09:00,0,0,80.5,-999.0,13.65,-999.0,54.24,-999.0,-999.0,-999.0,374.5,-999.0
2013-06-28 10:00,0,0,82,-999.0,14,-999.0,64.58,-999.0,-999.0,-999.0,454.67,-999.0
2013-06-28 11:00,0,0,71.5,-999.0,16.17,-999.0,65.81,-999.0,-999.0,-999.0,839.83,-999.0
2013-06-28 12:00,0,0,56.33,-999.0,18.58,-999.0,69.58,-999.0,-999.0,-999.0,955.5,-999.0
2013-06-28 13:00,0,0,50.67,-999.0,19.2,-999.0,30.68,-999.0,-999.0,-999.0,882.5,-999.0
2013-06-28 14:00,0,0,50.2,-999.0,19.6,-999.0,43.55,-999.0,-999.0,-999.0,945.6,-999.0
2013-06-28 15:00,0,0,47.83,-999.0,19.8,-999.0,50.88,-999.0,-999.0,-999.0,815.67,-999.0
2013-06-28 16:00,0,0,47.17,-999.0,19.67,-999.0,33.95,-999.0,-999.0,-999.0,783,-999.0
2013-06-28 17:00,0,0,46.17,-999.0,18.7,-999.0,40.14,-999.0,-999.0,-999.0,575.67,-999.0
2013-06-28 18:00,0,0,45.5,-999.0,17.92,-999.0,64.64,-999.0,-999.0,-999.0,389.17,-999.0
2013-06-28 19:00,0,0,45.83,-999.0,16.67,-999.0,64.59,-999.0,-999.0,-999.0,207.67,-999.0
2013-06-28 20:00,0,0,52,-999.0,14.58,-999.0,57.84,-999.0,-999.0,-999.0,17.17,-999.0
2013-06-28 21:00,0,0,57.17,-999.0,13.45,-999.0,85.76,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 22:00,0,0,59.83,-999.0,12.9,-999.0,136.69,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 23:00,0,0,58.83,-999.0,12.6,-999.0,115.32,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 00:00,0,0,57,-999.0,12.67,-999.0,279.84,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 01:00,0,0,56.83,-999.0,12.12,-999.0,215.99,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 02:00,0,0,60.33,-999.0,11.27,-999.0,192.45,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 03:00,0,0,56,-999.0,11.68,-999.0,209.69,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 04:00,0,0,57.17,-999.0,10.73,-999.0,216.01,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 05:00,0,0,61,-999.0,10.3,-999.0,230.43,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 06:00,0,0,64.5,-999.0,11.3,-999.0,175.17,-999.0,-999.0,-999.0,61.33,-999.0
2013-06-29 07:00,0,0,64.33,-999.0,15.35,-999.0,60.09,-999.0,-999.0,-999.0,248.67,-999.0
2013-06-29 08:00,0,0,59.33,-999.0,18.32,-999.0,69.41,-999.0,-999.0,-999.0,337.5,-999.0
2013-06-29 09:00,0,0,50.17,-999.0,20.25,-999.0,67.51,-999.0,-999.0,-999.0,572.5,-999.0
2013-06-29 10:00,0,0,47,-999.0,21.02,-999.0,35.68,-999.0,-999.0,-999.0,493.67,-999.0
2013-06-29 11:00,0,0,48.67,-999.0,20.45,-999.0,40.25,-999.0,-999.0,-999.0,387,-999.0
2013-06-29 12:00,0,0,48.83,-999.0,20.08,-999.0,283.64,-999.0,-999.0,-999.0,322.5,-999.0
2013-06-29 13:00,0,0,50.17,-999.0,20.92,-999.0,14,-999.0,-999.0,-999.0,457.5,-999.0
2013-06-29 14:00,0,0,48,-999.0,21.87,-999.0,268.44,-999.0,-999.0,-999.0,467.17,-999.0
2013-06-29 15:00,0,0,49.5,-999.0,20.22,-999.0,222.43,-999.0,-999.0,-999.0,237.33,-999.0
2013-06-29 16:00,0,0,51.17,-999.0,19.67,-999.0,168.94,-999.0,-999.0,-999.0,200.5,-999.0
2013-06-29 17:00,0,0,54.67,-999.0,19.68,-999.0,50.91,-999.0,-999.0,-999.0,168.67,-999.0
2013-06-29 18:00,0,0,56.17,-999.0,19.78,-999.0,49.68,-999.0,-999.0,-999.0,200.17,-999.0
2013-06-29 19:00,0,0,57.83,-999.0,19.47,-999.0,37.92,-999.0,-999.0,-999.0,130.33,-999.0
2013-06-29 20:00,0,0,62.83,-999.0,17.53,-999.0,296.37,-999.0,-999.0,-999.0,21,-999.0
2013-06-29 21:00,0,0,74.5,-999.0,15.6,-999.0,195.5,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 22:00,0,0,87.33,-999.0,14.47,-999.0,210.9,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 23:00,0,0,92.5,-999.0,13.52,-999.0,144.72,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 00:00,0,0,88.5,-999.0,13,-999.0,217.92,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 01:00,0,0,73.17,-999.0,13.07,-999.0,198.13,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 02:00,0,0,60.67,-999.0,13.08,-999.0,206.92,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 03:00,0,0,56.5,-999.0,13.27,-999.0,193.6,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 04:00,0,0,57.83,-999.0,12.6,-999.0,162.28,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 05:00,0,0,59.67,-999.0,13.2,-999.0,191.86,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 06:00,0,0,59.33,-999.0,14.62,-999.0,182.85,-999.0,-999.0,-999.0,72.5,-999.0
2013-06-30 07:00,0,0,59.17,-999.0,17.57,-999.0,69.13,-999.0,-999.0,-999.0,237.83,-999.0
2013-06-30 08:00,0,0,54.17,-999.0,20.5,-999.0,67.62,-999.0,-999.0,-999.0,429.33,-999.0
2013-06-30 09:00,0,0,47.67,-999.0,22.58,-999.0,76.56,-999.0,-999.0,-999.0,611,-999.0
2013-06-30 10:00,0,0,40.67,-999.0,23.87,-999.0,17.48,-999.0,-999.0,-999.0,771.5,-999.0
2013-06-30 11:00,0,0,38.83,-999.0,24.85,-999.0,220.47,-999.0,-999.0,-999.0,881.83,-999.0
2013-06-30 12:00,0,0,38.5,-999.0,26.37,-999.0,65.49,-999.0,-999.0,-999.0,948.83,-999.0
2013-06-30 13:00,0,0,38.33,-999.0,26.97,-999.0,182.33,-999.0,-999.0,-999.0,965,-999.0
2013-06-30 14:00,0,0,37.17,-999.0,27.72,-999.0,53.87,-999.0,-999.0,-999.0,913.33,-999.0
2013-06-30 15:00,0,0,37.17,-999.0,27.53,-999.0,72.38,-999.0,-999.0,-999.0,866.83,-999.0
2013-06-30 16:00,0,0,36.33,-999.0,28.13,-999.0,91.69,-999.0,-999.0,-999.0,743,-999.0
2013-06-30 17:00,0,0,35,-999.0,27.8,-999.0,150.52,-999.0,-999.0,-999.0,577.83,-999.0
2013-06-30 18:00,0,0,36.17,-999.0,26.98,-999.0,182.96,-999.0,-999.0,-999.0,392.33,-999.0
2013-06-30 19:00,0,0,37.83,-999.0,25.68,-999.0,212.31,-999.0,-999.0,-999.0,209.67,-999.0
2013-06-30 20:00,0,0,45.17,-999.0,22.37,-999.0,225.04,-999.0,-999.0,-999.0,14.33,-999.0
2013-06-30 21:00,0,0,53.67,-999.0,20.15,-999.0,51.29,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 22:00,0,0,59.67,-999.0,18.62,-999.0,193.28,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 23:00,0,0,60.67,-999.0,18.23,-999.0,198,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 00:00,0,0,65.67,-999.0,17.05,-999.0,198.52,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 01:00,0,0,66.83,-999.0,16.65,-999.0,215.27,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 02:00,0,0,69.83,-999.0,15.93,-999.0,215.33,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 03:00,0,0,69.83,-999.0,15.65,-999.0,212.6,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 04:00,0,0,68,-999.0,15.8,-999.0,209.41,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 05:00,0,0,65.67,-999.0,15.88,-999.0,42.72,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 06:00,0,0,69,-999.0,16.33,-999.0,187.73,-999.0,-999.0,-999.0,65.83,-999.0
2013-07-01 07:00,0,0,62.5,-999.0,19.93,-999.0,138.15,-999.0,-999.0,-999.0,229.17,-999.0
2013-07-01 08:00,0,0,57.17,-999.0,23.13,-999.0,67.75,-999.0,-999.0,-999.0,412.5,-999.0
2013-07-01 09:00,0,0,49,-999.0,24.97,-999.0,59.63,-999.0,-999.0,-999.0,591.5,-999.0
2013-07-01 10:00,0,0,42.17,-999.0,26.55,-999.0,61.81,-999.0,-999.0,-999.0,746.83,-999.0
2013-07-01 11:00,0,0,45.33,-999.0,24.83,-999.0,222.64,-999.0,-999.0,-999.0,858.17,-999.0
2013-07-01 12:00,0,0,41.33,-999.0,27,-999.0,187.86,-999.0,-999.0,-999.0,901,-999.0
2013-07-01 13:00,0,0,39.5,-999.0,28.17,-999.0,64.02,-999.0,-999.0,-999.0,699.17,-999.0
2013-07-01 14:00,0,0,42.83,-999.0,26.53,-999.0,33.52,-999.0,-999.0,-999.0,483,-999.0
2013-07-01 15:00,0,0,43.67,-999.0,26.7,-999.0,62.63,-999.0,-999.0,-999.0,382.83,-999.0
2013-07-01 16:00,0,0,48,-999.0,25.48,-999.0,55.59,-999.0,-999.0,-999.0,286.33,-999.0
2013-07-01 17:00,0,0,45.33,-999.0,26,-999.0,50.54,-999.0,-999.0,-999.0,404.33,-999.0
2013-07-01 18:00,0,0,43,-999.0,27.8,-999.0,51.18,-999.0,-999.0,-999.0,475.83,-999.0
2013-07-01 19:00,0,0,39.5,-999.0,25.4,-999.0,218.7,-999.0,-999.0,-999.0,223.67,-999.0
2013-07-01 20:00,0,0,45.83,-999.0,22.3,-999.0,221.94,-999.0,-999.0,-999.0,26.67,-999.0
2013-07-01 21:00,0,0,52.5,-999.0,20.25,-999.0,203.69,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 22:00,0,0,49.33,-999.0,19.13,-999.0,178.62,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 23:00,0,0,48,-999.0,18.6,-999.0,165.95,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 00:00,0,0,54.67,-999.0,17.45,-999.0,171.58,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 01:00,0,0,56.33,-999.0,17.37,-999.0,190.68,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 02:00,0,0,53.67,-999.0,17.43,-999.0,194.93,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 03:00,0,0,56.67,-999.0,16.57,-999.0,148.15,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 04:00,0,0,59.67,-999.0,16,-999.0,218.05,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 05:00,0,0,63.5,-999.0,15.63,-999.0,113.42,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 06:00,0,0,64.5,-999.0,16.73,-999.0,179.97,-999.0,-999.0,-999.0,63,-999.0
2013-07-02 07:00,0,0,59.17,-999.0,19.98,-999.0,62.63,-999.0,-999.0,-999.0,220.67,-999.0
2013-07-02 08:00,0,0,54.33,-999.0,22.48,-999.0,66.83,-999.0,-999.0,-999.0,395,-999.0
2013-07-02 09:00,0,0,45.67,-999.0,24.7,-999.0,74.41,-999.0,-999.0,-999.0,558.17,-999.0
2013-07-02 10:00,0,0,38.67,-999.0,26.52,-999.0,55.63,-999.0,-999.0,-999.0,741,-999.0
2013-07-02 11:00,0,0,35.5,-999.0,28.13,-999.0,38.83,-999.0,-999.0,-999.0,863.17,-999.0
2013-07-02 12:00,0,0,34.33,-999.0,29.42,-999.0,48.32,-999.0,-999.0,-999.0,914.67,-999.0
2013-07-02 13:00,0,0,35.17,-999.0,29.67,-999.0,136.25,-999.0,-999.0,-999.0,953.83,-999.0
2013-07-02 14:00,0,0,35.83,-999.0,29.7,-999.0,52.31,-999.0,-999.0,-999.0,871.17,-999.0
2013-07-02 15:00,0,0,37.33,-999.0,28.93,-999.0,220.17,-999.0,-999.0,-999.0,734.5,-999.0
2013-07-02 16:00,0,0,40.5,-999.0,27.97,-999.0,215.42,-999.0,-999.0,-999.0,511.83,-999.0
2013-07-02 17:00,0,0,40.17,-999.0,28.28,-999.0,187.99,-999.0,-999.0,-999.0,562.67,-999.0
2013-07-02 18:00,0,0,37.5,-999.0,27.87,-999.0,315.01,-999.0,-999.0,-999.0,367.17,-999.0
2013-07-02 19:00,0,0,37.17,-999.0,26.68,-999.0,211.18,-999.0,-999.0,-999.0,198.33,-999.0
2013-07-02 20:00,0,0,39.33,-999.0,23.07,-999.0,324.55,-999.0,-999.0,-999.0,12.67,-999.0
2013-07-02 21:00,0,0,40,-999.0,20.83,-999.0,158.6,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 22:00,0,0,39.83,-999.0,20.08,-999.0,181.41,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 23:00,0,0,39.5,-999.0,20.02,-999.0,166.2,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 00:00,0,0,38.67,-999.0,20.37,-999.0,30.52,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 01:00,0,0,39.33,-999.0,20.15,-999.0,145.58,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 02:00,0,0,39.83,-999.0,19.75,-999.0,207.28,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 03:00,0,0,39.33,-999.0,19.53,-999.0,211.84,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 04:00,0,0,40.67,-999.0,18.65,-999.0,204.99,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 05:00,0,0,46,-999.0,16.67,-999.0,155.26,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 06:00,0,0,48.17,-999.0,16.85,-999.0,185.71,-999.0,-999.0,-999.0,40.33,-999.0
2013-07-03 07:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
