data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-27 01:00,0,-999.0,69,-999.0,16.25,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 02:00,0,-999.0,70.5,-999.0,16.03,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 03:00,0,-999.0,68,-999.0,16.22,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 04:00,0,-999.0,68.67,-999.0,15.57,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 05:00,0,-999.0,69.67,-999.0,15.63,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 06:00,0,-999.0,68.17,-999.0,16.28,-999.0,-999.0,-999.0,-999.0,-999.0,75.17,-999.0
2013-06-27 07:00,0,-999.0,62.83,-999.0,17.77,-999.0,-999.0,-999.0,-999.0,-999.0,236.17,-999.0
2013-06-27 08:00,0,-999.0,55.83,-999.0,19.52,-999.0,-999.0,-999.0,-999.0,-999.0,427,-999.0
2013-06-27 09:00,0,-999.0,55.67,-999.0,20.53,-999.0,-999.0,-999.0,-999.0,-999.0,578.83,-999.0
2013-06-27 10:00,0,-999.0,54.33,-999.0,21.57,-999.0,-999.0,-999.0,-999.0,-999.0,678.5,-999.0
2013-06-27 11:00,0,-999.0,51.17,-999.0,22.42,-999.0,-999.0,-999.0,-999.0,-999.0,754.17,-999.0
2013-06-27 12:00,0,-999.0,47.33,-999.0,23.53,-999.0,-999.0,-999.0,-999.0,-999.0,625.67,-999.0
2013-06-27 13:00,0,-999.0,47.67,-999.0,23.42,-999.0,-999.0,-999.0,-999.0,-999.0,431.17,-999.0
2013-06-27 14:00,0,-999.0,44.5,-999.0,24.37,-999.0,-999.0,-999.0,-999.0,-999.0,586,-999.0
2013-06-27 15:00,0,-999.0,44.67,-999.0,24.22,-999.0,-999.0,-999.0,-999.0,-999.0,549.5,-999.0
2013-06-27 16:00,0,-999.0,45.67,-999.0,23.22,-999.0,-999.0,-999.0,-999.0,-999.0,236.67,-999.0
2013-06-27 17:00,0,-999.0,48.67,-999.0,22.92,-999.0,-999.0,-999.0,-999.0,-999.0,224.17,-999.0
2013-06-27 18:00,0,-999.0,50.67,-999.0,22.5,-999.0,-999.0,-999.0,-999.0,-999.0,185.5,-999.0
2013-06-27 19:00,0,-999.0,54.17,-999.0,20.95,-999.0,-999.0,-999.0,-999.0,-999.0,17.33,-999.0
2013-06-27 20:00,26.4,-999.0,88.17,-999.0,14.83,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 21:00,2.8,-999.0,96.33,-999.0,13.58,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 22:00,2.8,-999.0,97.17,-999.0,13.63,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 23:00,1,-999.0,97.83,-999.0,13.72,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 00:00,0.4,-999.0,98,-999.0,13.6,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 01:00,0,-999.0,98,-999.0,13.73,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 02:00,0,-999.0,98,-999.0,13.75,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 03:00,0,-999.0,98.17,-999.0,13.65,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 04:00,0.2,-999.0,98,-999.0,13.3,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 05:00,0,-999.0,98,-999.0,13.1,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 06:00,0,-999.0,95.67,-999.0,12.78,-999.0,-999.0,-999.0,-999.0,-999.0,4.67,-999.0
2013-06-28 07:00,0,-999.0,90.33,-999.0,12.98,-999.0,-999.0,-999.0,-999.0,-999.0,68.67,-999.0
2013-06-28 08:00,0,-999.0,80.17,-999.0,14.52,-999.0,-999.0,-999.0,-999.0,-999.0,280.67,-999.0
2013-06-28 09:00,0,-999.0,71.17,-999.0,16.32,-999.0,-999.0,-999.0,-999.0,-999.0,351,-999.0
2013-06-28 10:00,0,-999.0,65.5,-999.0,16.83,-999.0,-999.0,-999.0,-999.0,-999.0,182.33,-999.0
2013-06-28 11:00,0,-999.0,68,-999.0,16.7,-999.0,-999.0,-999.0,-999.0,-999.0,112.17,-999.0
2013-06-28 12:00,0,-999.0,69.67,-999.0,17.27,-999.0,-999.0,-999.0,-999.0,-999.0,165,-999.0
2013-06-28 13:00,0,-999.0,60.5,-999.0,19.67,-999.0,-999.0,-999.0,-999.0,-999.0,759.17,-999.0
2013-06-28 14:00,0,-999.0,53,-999.0,20.55,-999.0,-999.0,-999.0,-999.0,-999.0,923.17,-999.0
2013-06-28 15:00,0,-999.0,46.67,-999.0,21.87,-999.0,-999.0,-999.0,-999.0,-999.0,763.83,-999.0
2013-06-28 16:00,0,-999.0,44.5,-999.0,21.93,-999.0,-999.0,-999.0,-999.0,-999.0,405.33,-999.0
2013-06-28 17:00,0,-999.0,42.33,-999.0,22.92,-999.0,-999.0,-999.0,-999.0,-999.0,569,-999.0
2013-06-28 18:00,0,-999.0,41.83,-999.0,23.17,-999.0,-999.0,-999.0,-999.0,-999.0,400,-999.0
2013-06-28 19:00,0,-999.0,44.83,-999.0,22.65,-999.0,-999.0,-999.0,-999.0,-999.0,192,-999.0
2013-06-28 20:00,0,-999.0,65.83,-999.0,18.62,-999.0,-999.0,-999.0,-999.0,-999.0,14.33,-999.0
2013-06-28 21:00,0,-999.0,83.33,-999.0,14.03,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 22:00,0,-999.0,89.33,-999.0,12.23,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 23:00,0,-999.0,91.5,-999.0,11.57,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 00:00,0,-999.0,94,-999.0,11.93,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 01:00,0,-999.0,94,-999.0,11.65,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 02:00,0,-999.0,94.17,-999.0,11.38,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 03:00,0,-999.0,94.5,-999.0,11.13,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 04:00,0,-999.0,95.5,-999.0,11.27,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 05:00,0,-999.0,95.83,-999.0,11.55,-999.0,-999.0,-999.0,-999.0,-999.0,0.5,-999.0
2013-06-29 06:00,0,-999.0,97.67,-999.0,13.27,-999.0,-999.0,-999.0,-999.0,-999.0,102.33,-999.0
2013-06-29 07:00,0,-999.0,91.5,-999.0,16.83,-999.0,-999.0,-999.0,-999.0,-999.0,266.33,-999.0
2013-06-29 08:00,0,-999.0,73.67,-999.0,18.65,-999.0,-999.0,-999.0,-999.0,-999.0,484.67,-999.0
2013-06-29 09:00,0,-999.0,65.5,-999.0,19.87,-999.0,-999.0,-999.0,-999.0,-999.0,385.67,-999.0
2013-06-29 10:00,0,-999.0,58.33,-999.0,20.53,-999.0,-999.0,-999.0,-999.0,-999.0,673.17,-999.0
2013-06-29 11:00,0,-999.0,54.33,-999.0,22.03,-999.0,-999.0,-999.0,-999.0,-999.0,678.33,-999.0
2013-06-29 12:00,0,-999.0,52.17,-999.0,22.53,-999.0,-999.0,-999.0,-999.0,-999.0,715.33,-999.0
2013-06-29 13:00,0,-999.0,51.17,-999.0,23.7,-999.0,-999.0,-999.0,-999.0,-999.0,758,-999.0
2013-06-29 14:00,0,-999.0,51.5,-999.0,23.33,-999.0,-999.0,-999.0,-999.0,-999.0,392.17,-999.0
2013-06-29 15:00,0,-999.0,55.33,-999.0,22.33,-999.0,-999.0,-999.0,-999.0,-999.0,201,-999.0
2013-06-29 16:00,0,-999.0,57,-999.0,21.72,-999.0,-999.0,-999.0,-999.0,-999.0,154.5,-999.0
2013-06-29 17:00,0,-999.0,55.67,-999.0,22.35,-999.0,-999.0,-999.0,-999.0,-999.0,273,-999.0
2013-06-29 18:00,0,-999.0,59.33,-999.0,21.5,-999.0,-999.0,-999.0,-999.0,-999.0,123.17,-999.0
2013-06-29 19:00,0,-999.0,63.33,-999.0,21.05,-999.0,-999.0,-999.0,-999.0,-999.0,76.67,-999.0
2013-06-29 20:00,0,-999.0,77,-999.0,18.2,-999.0,-999.0,-999.0,-999.0,-999.0,16,-999.0
2013-06-29 21:00,0,-999.0,86.67,-999.0,15.12,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 22:00,0,-999.0,90.17,-999.0,14.17,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 23:00,0,-999.0,92,-999.0,13.37,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 00:00,0,-999.0,93.83,-999.0,13.52,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 01:00,0,-999.0,94,-999.0,13.52,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 02:00,0,-999.0,94,-999.0,13.05,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 03:00,0,-999.0,94,-999.0,12.88,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 04:00,0,-999.0,94,-999.0,12.1,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 05:00,0,-999.0,94.33,-999.0,10.65,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 06:00,0,-999.0,96.83,-999.0,12,-999.0,-999.0,-999.0,-999.0,-999.0,78.67,-999.0
2013-06-30 07:00,0,-999.0,92.5,-999.0,16,-999.0,-999.0,-999.0,-999.0,-999.0,241.33,-999.0
2013-06-30 08:00,0,-999.0,73.67,-999.0,19.47,-999.0,-999.0,-999.0,-999.0,-999.0,444.67,-999.0
2013-06-30 09:00,0,-999.0,57,-999.0,22.05,-999.0,-999.0,-999.0,-999.0,-999.0,625.67,-999.0
2013-06-30 10:00,0,-999.0,52.67,-999.0,23.58,-999.0,-999.0,-999.0,-999.0,-999.0,780.33,-999.0
2013-06-30 11:00,0,-999.0,50.83,-999.0,25.35,-999.0,-999.0,-999.0,-999.0,-999.0,885.67,-999.0
2013-06-30 12:00,0,-999.0,47,-999.0,26.55,-999.0,-999.0,-999.0,-999.0,-999.0,949.33,-999.0
2013-06-30 13:00,0,-999.0,39.5,-999.0,27.73,-999.0,-999.0,-999.0,-999.0,-999.0,968.17,-999.0
2013-06-30 14:00,0,-999.0,35.67,-999.0,28.48,-999.0,-999.0,-999.0,-999.0,-999.0,919.33,-999.0
2013-06-30 15:00,0,-999.0,34.83,-999.0,29.1,-999.0,-999.0,-999.0,-999.0,-999.0,849.67,-999.0
2013-06-30 16:00,0,-999.0,33,-999.0,29.57,-999.0,-999.0,-999.0,-999.0,-999.0,738.67,-999.0
2013-06-30 17:00,0,-999.0,32.33,-999.0,30.02,-999.0,-999.0,-999.0,-999.0,-999.0,575,-999.0
2013-06-30 18:00,0,-999.0,31.83,-999.0,30.38,-999.0,-999.0,-999.0,-999.0,-999.0,379,-999.0
2013-06-30 19:00,0,-999.0,45.17,-999.0,29.53,-999.0,-999.0,-999.0,-999.0,-999.0,192.67,-999.0
2013-06-30 20:00,0,-999.0,65.33,-999.0,24.95,-999.0,-999.0,-999.0,-999.0,-999.0,37.17,-999.0
2013-06-30 21:00,0,-999.0,76.83,-999.0,18.2,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 22:00,0,-999.0,86.83,-999.0,15.92,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 23:00,0,-999.0,89.33,-999.0,15.57,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 00:00,0,-999.0,93.33,-999.0,15.4,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 01:00,0,-999.0,91.5,-999.0,16.2,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 02:00,0,-999.0,92,-999.0,15.8,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 03:00,0,-999.0,88.67,-999.0,15.63,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 04:00,0,-999.0,88.33,-999.0,15.45,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 05:00,0,-999.0,86.5,-999.0,15.57,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 06:00,0,-999.0,83.5,-999.0,16.93,-999.0,-999.0,-999.0,-999.0,-999.0,76.17,-999.0
2013-07-01 07:00,0,-999.0,70.33,-999.0,20.05,-999.0,-999.0,-999.0,-999.0,-999.0,252.17,-999.0
2013-07-01 08:00,0,-999.0,60.17,-999.0,22.28,-999.0,-999.0,-999.0,-999.0,-999.0,438.67,-999.0
2013-07-01 09:00,0,-999.0,59,-999.0,23.68,-999.0,-999.0,-999.0,-999.0,-999.0,613.33,-999.0
2013-07-01 10:00,0,-999.0,58.5,-999.0,25.03,-999.0,-999.0,-999.0,-999.0,-999.0,763.17,-999.0
2013-07-01 11:00,0,-999.0,56.67,-999.0,26.05,-999.0,-999.0,-999.0,-999.0,-999.0,868.5,-999.0
2013-07-01 12:00,0,-999.0,47.5,-999.0,27.32,-999.0,-999.0,-999.0,-999.0,-999.0,931.5,-999.0
2013-07-01 13:00,0,-999.0,46.33,-999.0,28.15,-999.0,-999.0,-999.0,-999.0,-999.0,936.17,-999.0
2013-07-01 14:00,0,-999.0,39.67,-999.0,29.28,-999.0,-999.0,-999.0,-999.0,-999.0,898.83,-999.0
2013-07-01 15:00,0,-999.0,38.5,-999.0,30.12,-999.0,-999.0,-999.0,-999.0,-999.0,839.33,-999.0
2013-07-01 16:00,0,-999.0,38.17,-999.0,30.42,-999.0,-999.0,-999.0,-999.0,-999.0,733.5,-999.0
2013-07-01 17:00,0,-999.0,38.5,-999.0,30.22,-999.0,-999.0,-999.0,-999.0,-999.0,551.83,-999.0
2013-07-01 18:00,0,-999.0,39,-999.0,30.05,-999.0,-999.0,-999.0,-999.0,-999.0,373.5,-999.0
2013-07-01 19:00,0,-999.0,42.83,-999.0,28.15,-999.0,-999.0,-999.0,-999.0,-999.0,186.17,-999.0
2013-07-01 20:00,0,-999.0,51,-999.0,25.4,-999.0,-999.0,-999.0,-999.0,-999.0,36.17,-999.0
2013-07-01 21:00,0,-999.0,60.83,-999.0,22.55,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 22:00,0,-999.0,69.67,-999.0,20.65,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 23:00,0,-999.0,76.83,-999.0,19.33,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 00:00,0,-999.0,79.83,-999.0,18.38,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 01:00,0,-999.0,80.17,-999.0,17.87,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 02:00,0,-999.0,81.83,-999.0,17.8,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 03:00,0,-999.0,88.5,-999.0,15.9,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 04:00,0,-999.0,94,-999.0,14.45,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 05:00,0,-999.0,94.17,-999.0,13.52,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 06:00,0,-999.0,97.33,-999.0,15.42,-999.0,-999.0,-999.0,-999.0,-999.0,73.33,-999.0
2013-07-02 07:00,0,-999.0,86,-999.0,19.62,-999.0,-999.0,-999.0,-999.0,-999.0,228.83,-999.0
2013-07-02 08:00,0,-999.0,68.33,-999.0,22.42,-999.0,-999.0,-999.0,-999.0,-999.0,421.5,-999.0
2013-07-02 09:00,0,-999.0,64.17,-999.0,24.45,-999.0,-999.0,-999.0,-999.0,-999.0,608.67,-999.0
2013-07-02 10:00,0,-999.0,58.5,-999.0,25.88,-999.0,-999.0,-999.0,-999.0,-999.0,681.5,-999.0
2013-07-02 11:00,0,-999.0,51,-999.0,27.38,-999.0,-999.0,-999.0,-999.0,-999.0,857.67,-999.0
2013-07-02 12:00,0,-999.0,47,-999.0,28.3,-999.0,-999.0,-999.0,-999.0,-999.0,927.83,-999.0
2013-07-02 13:00,0,-999.0,46.17,-999.0,29.22,-999.0,-999.0,-999.0,-999.0,-999.0,926.33,-999.0
2013-07-02 14:00,0,-999.0,45.17,-999.0,30.32,-999.0,-999.0,-999.0,-999.0,-999.0,888.33,-999.0
2013-07-02 15:00,0,-999.0,42.83,-999.0,31.08,-999.0,-999.0,-999.0,-999.0,-999.0,806.83,-999.0
2013-07-02 16:00,0,-999.0,42.17,-999.0,31.23,-999.0,-999.0,-999.0,-999.0,-999.0,697,-999.0
2013-07-02 17:00,0,-999.0,43,-999.0,30.67,-999.0,-999.0,-999.0,-999.0,-999.0,531.5,-999.0
2013-07-02 18:00,0,-999.0,41.83,-999.0,30.88,-999.0,-999.0,-999.0,-999.0,-999.0,357,-999.0
2013-07-02 19:00,0,-999.0,47.67,-999.0,31,-999.0,-999.0,-999.0,-999.0,-999.0,175.83,-999.0
2013-07-02 20:00,0,-999.0,68.83,-999.0,26.33,-999.0,-999.0,-999.0,-999.0,-999.0,28.33,-999.0
2013-07-02 21:00,0,-999.0,83.33,-999.0,20.65,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 22:00,0,-999.0,83.83,-999.0,21.48,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 23:00,0,-999.0,85,-999.0,20.5,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 00:00,0,-999.0,95.5,-999.0,19.58,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 01:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 02:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 03:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 04:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 05:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 06:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 07:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
