data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-29 04:00,0,-999.0,95.33,-999.0,12.62,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 05:00,0,-999.0,96,-999.0,12.43,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 06:00,0,-999.0,96.67,-999.0,12.55,-999.0,249.69,-999.0,-999.0,-999.0,42.5,-999.0
2013-06-29 07:00,0,-999.0,90.17,-999.0,14.35,-999.0,261.26,-999.0,-999.0,-999.0,154.67,-999.0
2013-06-29 08:00,0,-999.0,70.83,-999.0,17.55,-999.0,262.55,-999.0,-999.0,-999.0,365.5,-999.0
2013-06-29 09:00,0,-999.0,63.5,-999.0,19.67,-999.0,281.66,-999.0,-999.0,-999.0,445,-999.0
2013-06-29 10:00,0,-999.0,59.33,-999.0,20.38,-999.0,264.99,-999.0,-999.0,-999.0,354.5,-999.0
2013-06-29 11:00,0,-999.0,53.67,-999.0,21.18,-999.0,283.9,-999.0,-999.0,-999.0,349.67,-999.0
2013-06-29 12:00,0,-999.0,49.83,-999.0,21.88,-999.0,272.39,-999.0,-999.0,-999.0,339.5,-999.0
2013-06-29 13:00,0,-999.0,48.5,-999.0,22.47,-999.0,269.86,-999.0,-999.0,-999.0,450.67,-999.0
2013-06-29 14:00,0,-999.0,47.17,-999.0,22.8,-999.0,293.92,-999.0,-999.0,-999.0,404.83,-999.0
2013-06-29 15:00,0,-999.0,49,-999.0,22.33,-999.0,271.26,-999.0,-999.0,-999.0,277.67,-999.0
2013-06-29 16:00,0,-999.0,51.5,-999.0,22.28,-999.0,262.91,-999.0,-999.0,-999.0,245.5,-999.0
2013-06-29 17:00,0,-999.0,50.67,-999.0,22.53,-999.0,259.11,-999.0,-999.0,-999.0,283.17,-999.0
2013-06-29 18:00,0,-999.0,49.33,-999.0,22.67,-999.0,262.55,-999.0,-999.0,-999.0,221.67,-999.0
2013-06-29 19:00,0,-999.0,53.5,-999.0,22.28,-999.0,263.83,-999.0,-999.0,-999.0,175.17,-999.0
2013-06-29 20:00,0,-999.0,65.67,-999.0,20.42,-999.0,256.44,-999.0,-999.0,-999.0,46,-999.0
2013-06-29 21:00,0,-999.0,83.83,-999.0,16.82,-999.0,263.95,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 22:00,0,-999.0,91.17,-999.0,15.2,-999.0,262.98,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 23:00,0,-999.0,93.83,-999.0,14.55,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 00:00,0,-999.0,94,-999.0,14.2,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 01:00,0,-999.0,94,-999.0,14.52,-999.0,226.2,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 02:00,0,-999.0,91,-999.0,14.4,-999.0,251.54,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 03:00,0,-999.0,89.83,-999.0,13.87,-999.0,41.12,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 04:00,0,-999.0,91.17,-999.0,13.27,-999.0,241,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 05:00,0,-999.0,93.67,-999.0,12.42,-999.0,256.21,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 06:00,0,-999.0,93.5,-999.0,13.2,-999.0,236.97,-999.0,-999.0,-999.0,46.33,-999.0
2013-06-30 07:00,0,-999.0,81.67,-999.0,16.23,-999.0,257.37,-999.0,-999.0,-999.0,209.83,-999.0
2013-06-30 08:00,0,-999.0,73.17,-999.0,18.27,-999.0,274.69,-999.0,-999.0,-999.0,382.67,-999.0
2013-06-30 09:00,0,-999.0,69.83,-999.0,19.77,-999.0,293.14,-999.0,-999.0,-999.0,578,-999.0
2013-06-30 10:00,0,-999.0,61.33,-999.0,21.93,-999.0,289.75,-999.0,-999.0,-999.0,731,-999.0
2013-06-30 11:00,0,-999.0,52.67,-999.0,23.88,-999.0,244.72,-999.0,-999.0,-999.0,853,-999.0
2013-06-30 12:00,0,-999.0,49.5,-999.0,25.28,-999.0,293.46,-999.0,-999.0,-999.0,912.33,-999.0
2013-06-30 13:00,0,-999.0,45.83,-999.0,26.27,-999.0,66.52,-999.0,-999.0,-999.0,938.33,-999.0
2013-06-30 14:00,0,-999.0,40.67,-999.0,27.8,-999.0,98.79,-999.0,-999.0,-999.0,919.67,-999.0
2013-06-30 15:00,0,-999.0,38.33,-999.0,28.48,-999.0,113.87,-999.0,-999.0,-999.0,853.33,-999.0
2013-06-30 16:00,0,-999.0,32.83,-999.0,29.65,-999.0,193.71,-999.0,-999.0,-999.0,734.33,-999.0
2013-06-30 17:00,0,-999.0,32,-999.0,29.48,-999.0,285.12,-999.0,-999.0,-999.0,578.33,-999.0
2013-06-30 18:00,0,-999.0,33.5,-999.0,29.32,-999.0,296.61,-999.0,-999.0,-999.0,394.83,-999.0
2013-06-30 19:00,0,-999.0,40.5,-999.0,28.17,-999.0,355.53,-999.0,-999.0,-999.0,213.5,-999.0
2013-06-30 20:00,0,-999.0,58.17,-999.0,24.38,-999.0,-999.0,-999.0,-999.0,-999.0,53.33,-999.0
2013-06-30 21:00,0,-999.0,74.5,-999.0,20.2,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 22:00,0,-999.0,84,-999.0,18.5,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 23:00,0,-999.0,88.5,-999.0,17.73,-999.0,250.26,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 00:00,0,-999.0,90.5,-999.0,17.27,-999.0,57,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 01:00,0,-999.0,92.83,-999.0,16.75,-999.0,33,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 02:00,0,-999.0,89.5,-999.0,17,-999.0,37.83,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 03:00,0,-999.0,79.83,-999.0,17.27,-999.0,39.23,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 04:00,0,-999.0,86.33,-999.0,16.17,-999.0,300.23,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 05:00,0,-999.0,92.17,-999.0,15.02,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 06:00,0,-999.0,94.83,-999.0,15.07,-999.0,-999.0,-999.0,-999.0,-999.0,33.67,-999.0
2013-07-01 07:00,0,-999.0,81,-999.0,18.52,-999.0,49.13,-999.0,-999.0,-999.0,173.67,-999.0
2013-07-01 08:00,0,-999.0,65.33,-999.0,21.08,-999.0,60.9,-999.0,-999.0,-999.0,350.33,-999.0
2013-07-01 09:00,0,-999.0,57.67,-999.0,22.85,-999.0,65.83,-999.0,-999.0,-999.0,485.67,-999.0
2013-07-01 10:00,0,-999.0,54.5,-999.0,24.1,-999.0,74.63,-999.0,-999.0,-999.0,676,-999.0
2013-07-01 11:00,0,-999.0,51.67,-999.0,25.43,-999.0,75.44,-999.0,-999.0,-999.0,827.83,-999.0
2013-07-01 12:00,0,-999.0,47.33,-999.0,26.93,-999.0,84.25,-999.0,-999.0,-999.0,891.5,-999.0
2013-07-01 13:00,0,-999.0,44.67,-999.0,27.83,-999.0,88.86,-999.0,-999.0,-999.0,915,-999.0
2013-07-01 14:00,0,-999.0,41.17,-999.0,29.02,-999.0,115.83,-999.0,-999.0,-999.0,897.17,-999.0
2013-07-01 15:00,0,-999.0,39.33,-999.0,29.53,-999.0,81.78,-999.0,-999.0,-999.0,830.17,-999.0
2013-07-01 16:00,0,-999.0,35.5,-999.0,30.08,-999.0,100.06,-999.0,-999.0,-999.0,630.83,-999.0
2013-07-01 17:00,0,-999.0,36.67,-999.0,30.27,-999.0,64.59,-999.0,-999.0,-999.0,531,-999.0
2013-07-01 18:00,0,-999.0,40.33,-999.0,29.92,-999.0,18.19,-999.0,-999.0,-999.0,326.33,-999.0
2013-07-01 19:00,0,-999.0,46,-999.0,28.9,-999.0,240.94,-999.0,-999.0,-999.0,180.5,-999.0
2013-07-01 20:00,0,-999.0,66,-999.0,25.23,-999.0,-999.0,-999.0,-999.0,-999.0,42,-999.0
2013-07-01 21:00,0,-999.0,64.17,-999.0,22.92,-999.0,267.89,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 22:00,0,-999.0,59.5,-999.0,22.08,-999.0,288.14,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 23:00,0,-999.0,67.5,-999.0,19.93,-999.0,283.78,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 00:00,0,-999.0,67,-999.0,19.52,-999.0,105.65,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 01:00,0,-999.0,77.5,-999.0,18.2,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 02:00,0,-999.0,82,-999.0,16.95,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 03:00,0,-999.0,85.5,-999.0,16.88,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 04:00,0,-999.0,89.17,-999.0,16.1,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 05:00,0,-999.0,93,-999.0,15.65,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 06:00,0,-999.0,95.83,-999.0,16.27,-999.0,-999.0,-999.0,-999.0,-999.0,48.33,-999.0
2013-07-02 07:00,0,-999.0,81.67,-999.0,19.95,-999.0,54.24,-999.0,-999.0,-999.0,199,-999.0
2013-07-02 08:00,0,-999.0,68.17,-999.0,22.15,-999.0,58.82,-999.0,-999.0,-999.0,336.67,-999.0
2013-07-02 09:00,0,-999.0,62.5,-999.0,23.63,-999.0,120.11,-999.0,-999.0,-999.0,511.83,-999.0
2013-07-02 10:00,0,-999.0,58.17,-999.0,25.08,-999.0,75.49,-999.0,-999.0,-999.0,710,-999.0
2013-07-02 11:00,0,-999.0,51.67,-999.0,26.48,-999.0,72.67,-999.0,-999.0,-999.0,829.33,-999.0
2013-07-02 12:00,0,-999.0,47,-999.0,27.25,-999.0,25.72,-999.0,-999.0,-999.0,891.33,-999.0
2013-07-02 13:00,0,-999.0,42.67,-999.0,28.72,-999.0,267.9,-999.0,-999.0,-999.0,916.83,-999.0
2013-07-02 14:00,0,-999.0,39.67,-999.0,29.5,-999.0,285.84,-999.0,-999.0,-999.0,906.5,-999.0
2013-07-02 15:00,0,-999.0,38.67,-999.0,29.83,-999.0,309.93,-999.0,-999.0,-999.0,829.83,-999.0
2013-07-02 16:00,0,-999.0,35.33,-999.0,30.48,-999.0,279.52,-999.0,-999.0,-999.0,725.5,-999.0
2013-07-02 17:00,0,-999.0,36,-999.0,30.98,-999.0,248.18,-999.0,-999.0,-999.0,548.33,-999.0
2013-07-02 18:00,0,-999.0,37.67,-999.0,31.03,-999.0,266.17,-999.0,-999.0,-999.0,375,-999.0
2013-07-02 19:00,0,-999.0,43,-999.0,30.33,-999.0,273.46,-999.0,-999.0,-999.0,225.33,-999.0
2013-07-02 20:00,0,-999.0,43.67,-999.0,27.05,-999.0,278.07,-999.0,-999.0,-999.0,25.83,-999.0
2013-07-02 21:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 22:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 23:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 00:00,0,-999.0,79.33,-999.0,19.47,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 01:00,0,-999.0,82.67,-999.0,18.78,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 02:00,0,-999.0,83.17,-999.0,18.27,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 03:00,0,-999.0,82.33,-999.0,17.43,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 04:00,0,-999.0,82.5,-999.0,17.03,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 05:00,0,-999.0,88.5,-999.0,16.53,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 06:00,0,-999.0,88.33,-999.0,17.15,-999.0,-999.0,-999.0,-999.0,-999.0,36.83,-999.0
2013-07-03 07:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
