data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-28 15:00,0,-999.0,50.27,1012.44,20.55,-999.0,93.64,-999.0,1.59,1.61,576.12,-999.0
2013-06-28 16:00,0,-999.0,48.08,1012.12,20.99,-999.0,81.92,-999.0,1.69,1.7,491.58,-999.0
2013-06-28 17:00,0,-999.0,52.75,1011.64,20.49,-999.0,132.9,-999.0,1.66,1.69,160,-999.0
2013-06-28 18:00,0,-999.0,48.48,1011.42,21.23,-999.0,113.06,-999.0,0.94,1.13,91.48,-999.0
2013-06-28 19:00,0,-999.0,48.91,1011.43,21.27,-999.0,99.46,-999.0,0.71,0.86,164.59,-999.0
2013-06-28 20:00,0,-999.0,50.55,1011.85,20.26,-999.0,64.55,-999.0,0.48,0.78,66.16,-999.0
2013-06-28 21:00,0,-999.0,63.24,1012.35,18.24,-999.0,158.3,-999.0,0,0.53,4.28,-999.0
2013-06-28 22:00,0,-999.0,74.88,1012.92,16.5,-999.0,243.32,-999.0,0.42,0.71,0.37,-999.0
2013-06-28 23:00,0,-999.0,80.22,1013.16,15.73,-999.0,245.94,-999.0,0.44,0.72,0.37,-999.0
2013-06-29 00:00,0,-999.0,85.09,1013.4,15.41,-999.0,253.3,-999.0,0.47,0.8,0.37,-999.0
2013-06-29 01:00,0,-999.0,86.19,1013.44,14.92,-999.0,247.97,-999.0,0.39,0.75,0.37,-999.0
2013-06-29 02:00,0,-999.0,88.01,1013.04,14.34,-999.0,222.96,-999.0,0.4,0.68,0.37,-999.0
2013-06-29 03:00,0,-999.0,91.61,1012.85,13.76,-999.0,16.21,-999.0,0.44,0.62,0.37,-999.0
2013-06-29 04:00,0,-999.0,95.64,1012.72,13.55,-999.0,243.87,-999.0,0.86,1.05,0.37,-999.0
2013-06-29 05:00,0,-999.0,99.11,1012.64,13.04,-999.0,222.12,-999.0,0.57,0.85,1.78,-999.0
2013-06-29 06:00,0,-999.0,99.82,1012.78,13.22,-999.0,211.99,-999.0,0.53,0.77,31.44,-999.0
2013-06-29 07:00,0,-999.0,94.41,1012.92,14.62,-999.0,236.59,-999.0,0.8,1.01,129.47,-999.0
2013-06-29 08:00,0,-999.0,86.09,1013.03,15.83,-999.0,240.22,-999.0,1.28,1.47,241.12,-999.0
2013-06-29 09:00,0,-999.0,75.46,1013.13,17.63,-999.0,236.5,-999.0,1.05,1.18,444.95,-999.0
2013-06-29 10:00,0,-999.0,64.42,1013.05,19.4,-999.0,256.37,-999.0,1.09,1.29,365.34,-999.0
2013-06-29 11:00,0,-999.0,59.27,1012.58,19.99,-999.0,260.4,-999.0,1.08,1.21,319.11,-999.0
2013-06-29 12:00,0,-999.0,54.24,1012.24,20.94,-999.0,271.83,-999.0,1.2,1.27,465.81,-999.0
2013-06-29 13:00,0,-999.0,50.77,1011.9,21.69,-999.0,272.74,-999.0,1.62,1.7,509.16,-999.0
2013-06-29 14:00,0,-999.0,50.13,1011.42,22.17,-999.0,265.98,-999.0,1.83,1.91,447.07,-999.0
2013-06-29 15:00,0,-999.0,50.2,1010.93,22.2,-999.0,249.61,-999.0,1.56,1.77,315.53,-999.0
2013-06-29 16:00,0,-999.0,52.07,1010.52,21.95,-999.0,244.7,-999.0,2.1,2.2,256.52,-999.0
2013-06-29 17:00,0,-999.0,51.71,1010.26,21.96,-999.0,247.81,-999.0,1.96,2.09,241,-999.0
2013-06-29 18:00,0,-999.0,51.48,1009.98,22.25,-999.0,240.25,-999.0,1.78,1.92,153.97,-999.0
2013-06-29 19:00,0,-999.0,48.59,1009.84,23.09,-999.0,245.58,-999.0,1.53,1.78,209.06,-999.0
2013-06-29 20:00,0,-999.0,52.26,1009.83,22.17,-999.0,238.72,-999.0,1.09,1.43,72.77,-999.0
2013-06-29 21:00,0,-999.0,63.31,1010.07,19.28,-999.0,259.7,-999.0,1.1,1.47,4.23,-999.0
2013-06-29 22:00,0,-999.0,70.87,1010.48,17.84,-999.0,250.83,-999.0,1.16,1.48,0.5,-999.0
2013-06-29 23:00,0,-999.0,77.56,1010.82,16.79,-999.0,218.75,-999.0,0.53,0.8,0.37,-999.0
2013-06-30 00:00,0,-999.0,80.91,1010.9,16.09,-999.0,224.69,-999.0,0.74,0.94,0.37,-999.0
2013-06-30 01:00,0,-999.0,83.31,1011.03,15.59,-999.0,218.03,-999.0,0.71,0.97,0.37,-999.0
2013-06-30 02:00,0,-999.0,87.3,1010.87,15.03,-999.0,214.78,-999.0,0.84,1.03,0.37,-999.0
2013-06-30 03:00,0,-999.0,92.14,1011.01,14.3,-999.0,41.13,-999.0,0.76,1.01,0.37,-999.0
2013-06-30 04:00,0,-999.0,97.81,1010.76,13.58,-999.0,222.96,-999.0,0.61,0.82,0.37,-999.0
2013-06-30 05:00,0,-999.0,100,1011.03,13.1,-999.0,231.28,-999.0,0,0.62,1.94,-999.0
2013-06-30 06:00,0,-999.0,97.95,1011.48,13.89,-999.0,263.36,-999.0,0,0.49,55.37,-999.0
2013-06-30 07:00,0,-999.0,81.44,1011.84,16.33,-999.0,237.42,-999.0,1.18,1.33,182.24,-999.0
2013-06-30 08:00,0,-999.0,78.08,1012,17.21,-999.0,243.21,-999.0,0.93,1.1,323.62,-999.0
2013-06-30 09:00,0,-999.0,72.25,1012.23,18.86,-999.0,251.01,-999.0,0.92,1.05,491.42,-999.0
2013-06-30 10:00,0,-999.0,67.64,1012.35,20.36,-999.0,252.17,-999.0,1.13,1.17,676.73,-999.0
2013-06-30 11:00,0,-999.0,62.03,1012.24,22.22,-999.0,259.07,-999.0,1.11,1.21,793.78,-999.0
2013-06-30 12:00,0,-999.0,52.17,1011.99,24.4,-999.0,280.35,-999.0,0.63,0.86,834.33,-999.0
2013-06-30 13:00,0,-999.0,48.81,1011.53,25.21,-999.0,52.13,-999.0,1.47,1.67,847.73,-999.0
2013-06-30 14:00,0,-999.0,43.72,1010.93,26.35,-999.0,42.42,-999.0,1.55,1.55,757.84,-999.0
2013-06-30 15:00,0,-999.0,40.71,1010.5,27.16,-999.0,51.7,-999.0,1.81,2,754.3,-999.0
2013-06-30 16:00,0,-999.0,37.13,1010.11,27.84,-999.0,37.42,-999.0,1.38,1.34,633.08,-999.0
2013-06-30 17:00,0,-999.0,36.8,1009.75,28.09,-999.0,38.81,-999.0,1.46,1.8,216.19,-999.0
2013-06-30 18:00,0,-999.0,36.87,1009.47,27.89,-999.0,41.66,-999.0,1.41,1.69,92.19,-999.0
2013-06-30 19:00,0,-999.0,35.88,1009.29,27.8,-999.0,12.14,-999.0,1.01,1.26,172.32,-999.0
2013-06-30 20:00,0,-999.0,42.22,1009.35,26.58,-999.0,16.97,-999.0,0.9,1.23,74.73,-999.0
2013-06-30 21:00,0,-999.0,49.81,1009.55,24.09,-999.0,16.55,-999.0,0.58,0.9,5.37,-999.0
2013-06-30 22:00,0,-999.0,59.48,1010.12,21.64,-999.0,27.49,-999.0,0,0.61,0.73,-999.0
2013-06-30 23:00,0,-999.0,66.68,1010.48,20.53,-999.0,79.88,-999.0,0,0.49,0.73,-999.0
2013-07-01 00:00,0,-999.0,74.56,1010.7,19.73,-999.0,225.97,-999.0,0,0.6,0.73,-999.0
2013-07-01 01:00,0,-999.0,76.93,1010.69,19.16,-999.0,340.23,-999.0,0.73,1.09,0.71,-999.0
2013-07-01 02:00,0,-999.0,68.65,1010.77,19.6,-999.0,358.15,-999.0,1.03,1.06,0.73,-999.0
2013-07-01 03:00,0,-999.0,74.04,1010.69,18.29,-999.0,6.85,-999.0,1.3,1.65,0.58,-999.0
2013-07-01 04:00,0,-999.0,74.7,1010.77,17.91,-999.0,25.22,-999.0,1.1,1.4,0.55,-999.0
2013-07-01 05:00,0,-999.0,81.67,1011.11,16.8,-999.0,340.8,-999.0,0,0.57,1.91,-999.0
2013-07-01 06:00,0,-999.0,81.44,1011.45,16.81,-999.0,22.85,-999.0,0.62,0.89,43.3,-999.0
2013-07-01 07:00,0,-999.0,74.33,1011.88,18.64,-999.0,42.86,-999.0,0.82,1.17,165.65,-999.0
2013-07-01 08:00,0,-999.0,70.87,1012.21,20.05,-999.0,52.16,-999.0,1.69,1.84,317.92,-999.0
2013-07-01 09:00,0,-999.0,62.41,1012.38,21.79,-999.0,58.19,-999.0,2.06,2.07,463.39,-999.0
2013-07-01 10:00,0,-999.0,56.85,1012.34,23.35,-999.0,59.88,-999.0,2.6,2.56,662.66,-999.0
2013-07-01 11:00,0,-999.0,53.63,1012.32,24.72,-999.0,57.18,-999.0,2.53,2.6,753.6,-999.0
2013-07-01 12:00,0,-999.0,51.39,1012.25,25.71,-999.0,56.09,-999.0,2.43,2.52,797.12,-999.0
2013-07-01 13:00,0,-999.0,50.12,1011.75,26.71,-999.0,48.76,-999.0,2.23,2.3,836.82,-999.0
2013-07-01 14:00,0,-999.0,45.48,1011.22,28.05,-999.0,60.97,-999.0,1.3,1.34,757.92,-999.0
2013-07-01 15:00,0,-999.0,41.73,1010.63,28.77,-999.0,39.31,-999.0,2.31,2.43,721.34,-999.0
2013-07-01 16:00,0,-999.0,38.61,1010.16,29.35,-999.0,49.19,-999.0,1.6,1.8,618.6,-999.0
2013-07-01 17:00,0,-999.0,37.39,1009.74,29.76,-999.0,57.86,-999.0,1.25,1.31,243.59,-999.0
2013-07-01 18:00,0,-999.0,38.06,1009.53,29.27,-999.0,51.71,-999.0,1.33,1.57,136.26,-999.0
2013-07-01 19:00,0,-999.0,39.73,1009.56,29,-999.0,76.34,-999.0,0.6,0.74,147.45,-999.0
2013-07-01 20:00,0,-999.0,47.97,1009.67,27.91,-999.0,356.15,-999.0,0.42,0.91,53.95,-999.0
2013-07-01 21:00,0,-999.0,55.76,1010.04,25.76,-999.0,344.7,-999.0,0.39,0.96,4.82,-999.0
2013-07-01 22:00,0,-999.0,52.08,1010.72,25.44,-999.0,352.73,-999.0,1.19,1.51,0.77,-999.0
2013-07-01 23:00,0,-999.0,48.8,1011.11,25.17,-999.0,37.02,-999.0,0.97,1.28,0.78,-999.0
2013-07-02 00:00,0,-999.0,56.44,1011.23,23.44,-999.0,14.01,-999.0,0.95,1.24,0.73,-999.0
2013-07-02 01:00,0,-999.0,62.63,1011.32,22,-999.0,13.47,-999.0,1.21,1.38,0.73,-999.0
2013-07-02 02:00,0,-999.0,66.6,1011.37,20.95,-999.0,35.17,-999.0,1.48,1.75,0.73,-999.0
2013-07-02 03:00,0,-999.0,71.43,1011.09,19.97,-999.0,54.31,-999.0,1.25,1.58,0.73,-999.0
2013-07-02 04:00,0,-999.0,75.53,1011.1,19.12,-999.0,54.2,-999.0,0.79,1.14,0.69,-999.0
2013-07-02 05:00,0,-999.0,82.22,1011.2,18.29,-999.0,34.86,-999.0,0,0.51,2.08,-999.0
2013-07-02 06:00,0,-999.0,82.34,1011.34,18.29,-999.0,20.14,-999.0,0,0.66,42.93,-999.0
2013-07-02 07:00,0,-999.0,75.62,1011.66,19.7,-999.0,42.97,-999.0,1.29,1.6,155.29,-999.0
2013-07-02 08:00,0,-999.0,71.35,1012.13,21.23,-999.0,57.74,-999.0,1.47,1.67,296.89,-999.0
2013-07-02 09:00,0,-999.0,66.12,1012.32,22.54,-999.0,68.72,-999.0,1.37,1.55,411.23,-999.0
2013-07-02 10:00,0,-999.0,60.34,1012.01,23.91,-999.0,72.63,-999.0,1.36,1.39,630.13,-999.0
2013-07-02 11:00,0,-999.0,54.76,1011.83,25.01,-999.0,55.38,-999.0,1.59,1.72,737.69,-999.0
2013-07-02 12:00,0,-999.0,49.25,1011.64,26.42,-999.0,56.55,-999.0,1.14,1.38,802.54,-999.0
2013-07-02 13:00,0,-999.0,44.45,1011.13,27.35,-999.0,9.2,-999.0,1.43,1.54,804.21,-999.0
2013-07-02 14:00,0,-999.0,41.9,1010.41,28.08,-999.0,15.14,-999.0,1.86,1.87,745.5,-999.0
2013-07-02 15:00,0,-999.0,40.38,1009.71,28.86,-999.0,30.54,-999.0,1.47,1.62,738.19,-999.0
2013-07-02 16:00,0,-999.0,39.28,1009.08,29.64,-999.0,0.61,-999.0,1.21,1.36,639.09,-999.0
2013-07-02 17:00,0,-999.0,38.8,1008.6,29.9,-999.0,352.47,-999.0,1.22,1.53,223.34,-999.0
2013-07-02 18:00,0,-999.0,37.54,1008.11,29.84,-999.0,40.27,-999.0,1.18,1.47,86.37,-999.0
2013-07-02 19:00,0,-999.0,38.74,1008.15,29.64,-999.0,28.62,-999.0,0.75,0.93,152.94,-999.0
2013-07-02 20:00,0,-999.0,43.87,1008.35,27.97,-999.0,346.23,-999.0,0.45,1.04,33.9,-999.0
2013-07-02 21:00,0,-999.0,49.18,1008.44,26.13,-999.0,285.12,-999.0,1.64,1.9,2.8,-999.0
2013-07-02 22:00,0,-999.0,45.98,1008.95,25.3,-999.0,281.61,-999.0,1.15,1.29,0.74,-999.0
2013-07-02 23:00,0,-999.0,52.58,1009.13,23.61,-999.0,160.16,-999.0,0,0.45,0.73,-999.0
2013-07-03 00:00,0,-999.0,59.71,1009.23,22.22,-999.0,15,-999.0,0,0.55,0.73,-999.0
2013-07-03 01:00,0,-999.0,66.1,1009.33,21.17,-999.0,321.24,-999.0,0.47,0.73,0.73,-999.0
2013-07-03 02:00,0,-999.0,56.41,1009.03,21.43,-999.0,338.16,-999.0,0.83,1.31,0.73,-999.0
2013-07-03 03:00,0,-999.0,65.36,1008.65,19.94,-999.0,255.41,-999.0,0.72,1.08,0.73,-999.0
2013-07-03 04:00,0,-999.0,72.21,1008.2,19.08,-999.0,250.69,-999.0,0.48,0.86,0.65,-999.0
2013-07-03 05:00,0,-999.0,80.36,1008.24,18.35,-999.0,267.4,-999.0,0.47,0.82,1.58,-999.0
2013-07-03 06:00,0,-999.0,81.43,1008.27,18.82,-999.0,303.38,-999.0,0.97,1.41,42.8,-999.0
2013-07-03 07:00,0,-999.0,78.24,1008.14,20.25,-999.0,14.82,-999.0,0.94,1.24,136.12,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
