data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-26 19:00,0,-999.0,58.67,742.05,0.75,-999.0,-999.0,-999.0,-999.0,-999.0,217,-999.0
2013-06-26 20:00,0,-999.0,65.33,742.35,-1,-999.0,-999.0,-999.0,-999.0,-999.0,51.5,-999.0
2013-06-26 21:00,0,-999.0,73.17,742.53,-2.35,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-26 22:00,0,-999.0,78.67,742.58,-3.27,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-26 23:00,0,-999.0,81.67,742.55,-4.22,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 00:00,0,-999.0,82.17,742.4,-4.67,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 01:00,0,-999.0,80.17,742.08,-4.98,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 02:00,0,-999.0,71.17,741.58,-4.63,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 03:00,0,-999.0,57.17,740.95,-4.33,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 04:00,0,-999.0,59,740.45,-5.1,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 05:00,0,-999.0,52.83,740.35,-5.32,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 06:00,0,-999.0,50.17,740.37,-4.08,-999.0,-999.0,-999.0,-999.0,-999.0,33.5,-999.0
2013-06-27 07:00,0,-999.0,37,740.13,-1.92,-999.0,-999.0,-999.0,-999.0,-999.0,162.5,-999.0
2013-06-27 08:00,0,-999.0,27.67,739.92,3.35,-999.0,-999.0,-999.0,-999.0,-999.0,509.5,-999.0
2013-06-27 09:00,0,-999.0,24.33,740.07,6.32,-999.0,-999.0,-999.0,-999.0,-999.0,643.83,-999.0
2013-06-27 10:00,0,-999.0,29.4,740,7.54,-999.0,-999.0,-999.0,-999.0,-999.0,725.8,-999.0
2013-06-27 11:00,0,-999.0,40.33,740,5.92,-999.0,-999.0,-999.0,-999.0,-999.0,794.83,-999.0
2013-06-27 12:00,0,-999.0,39.83,739.87,6.58,-999.0,-999.0,-999.0,-999.0,-999.0,798,-999.0
2013-06-27 13:00,0,-999.0,53.33,739.85,2.87,-999.0,-999.0,-999.0,-999.0,-999.0,281.33,-999.0
2013-06-27 14:00,0.2,-999.0,59.33,739.65,3.03,-999.0,-999.0,-999.0,-999.0,-999.0,440.5,-999.0
2013-06-27 15:00,0,-999.0,56.67,739.27,5.6,-999.0,-999.0,-999.0,-999.0,-999.0,445,-999.0
2013-06-27 16:00,1,-999.0,91.5,739.15,1.07,-999.0,-999.0,-999.0,-999.0,-999.0,350.5,-999.0
2013-06-27 17:00,0.2,-999.0,74.17,738.83,1.7,-999.0,-999.0,-999.0,-999.0,-999.0,245.17,-999.0
2013-06-27 18:00,0,-999.0,75.83,738.8,-0.13,-999.0,-999.0,-999.0,-999.0,-999.0,118.83,-999.0
2013-06-27 19:00,0,-999.0,72.67,738.8,-0.67,-999.0,-999.0,-999.0,-999.0,-999.0,63.83,-999.0
2013-06-27 20:00,0,-999.0,76.33,738.95,-1.43,-999.0,-999.0,-999.0,-999.0,-999.0,3.83,-999.0
2013-06-27 21:00,0,-999.0,81.17,738.87,-1.88,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 22:00,0,-999.0,84.67,739.02,-2.28,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-27 23:00,0,-999.0,85.33,738.88,-2.52,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 00:00,0,-999.0,84,738.83,-2.8,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 01:00,0,-999.0,83.17,738.63,-2.97,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 02:00,0,-999.0,79.5,738.37,-3.02,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 03:00,0,-999.0,76.83,737.92,-3.33,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 04:00,0,-999.0,77.83,737.53,-3.75,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 05:00,0,-999.0,80,737.27,-4.33,-999.0,-999.0,-999.0,-999.0,-999.0,4.83,-999.0
2013-06-28 06:00,0,-999.0,78.67,737.28,-3.92,-999.0,-999.0,-999.0,-999.0,-999.0,72.33,-999.0
2013-06-28 07:00,0,-999.0,74.67,737.4,-3.25,-999.0,-999.0,-999.0,-999.0,-999.0,149.17,-999.0
2013-06-28 08:00,0,-999.0,69.17,737.6,-2.23,-999.0,-999.0,-999.0,-999.0,-999.0,298.5,-999.0
2013-06-28 09:00,0,-999.0,65.33,737.73,-1.53,-999.0,-999.0,-999.0,-999.0,-999.0,320,-999.0
2013-06-28 10:00,0,-999.0,63,737.9,-0.9,-999.0,-999.0,-999.0,-999.0,-999.0,434.5,-999.0
2013-06-28 11:00,0,-999.0,61.17,737.97,0.02,-999.0,-999.0,-999.0,-999.0,-999.0,506.83,-999.0
2013-06-28 12:00,0,-999.0,59.67,738.12,0.25,-999.0,-999.0,-999.0,-999.0,-999.0,514.5,-999.0
2013-06-28 13:00,0,-999.0,49.33,738.18,2.55,-999.0,-999.0,-999.0,-999.0,-999.0,661.5,-999.0
2013-06-28 14:00,0,-999.0,45.5,738.1,2.92,-999.0,-999.0,-999.0,-999.0,-999.0,621.5,-999.0
2013-06-28 15:00,0,-999.0,43.83,738.1,2.25,-999.0,-999.0,-999.0,-999.0,-999.0,399.67,-999.0
2013-06-28 16:00,0,-999.0,44,738,2.77,-999.0,-999.0,-999.0,-999.0,-999.0,407.83,-999.0
2013-06-28 17:00,0,-999.0,51.83,738.1,2.47,-999.0,-999.0,-999.0,-999.0,-999.0,494.17,-999.0
2013-06-28 18:00,0,-999.0,60.17,738.25,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,323,-999.0
2013-06-28 19:00,0,-999.0,62.67,738.65,0.9,-999.0,-999.0,-999.0,-999.0,-999.0,154.67,-999.0
2013-06-28 20:00,0,-999.0,73,739.12,-0.67,-999.0,-999.0,-999.0,-999.0,-999.0,13.17,-999.0
2013-06-28 21:00,0,-999.0,78.5,739.48,-1.47,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 22:00,0,-999.0,81.33,739.82,-1.77,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-28 23:00,0,-999.0,81.83,740.1,-2.3,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 00:00,0,-999.0,79.5,740.18,-3.35,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 01:00,0,-999.0,77,739.88,-3.92,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 02:00,0,-999.0,74.83,739.63,-3.68,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 03:00,0,-999.0,75.17,739.42,-3.32,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 04:00,0,-999.0,76,739.17,-3.18,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 05:00,0,-999.0,79,739.1,-3.52,-999.0,-999.0,-999.0,-999.0,-999.0,2.33,-999.0
2013-06-29 06:00,0,-999.0,78,739.12,-2.7,-999.0,-999.0,-999.0,-999.0,-999.0,59.17,-999.0
2013-06-29 07:00,0,-999.0,75.33,739.25,-1.93,-999.0,-999.0,-999.0,-999.0,-999.0,96,-999.0
2013-06-29 08:00,0,-999.0,70.33,739.3,-1.12,-999.0,-999.0,-999.0,-999.0,-999.0,155.17,-999.0
2013-06-29 09:00,0,-999.0,69.83,739.32,-0.03,-999.0,-999.0,-999.0,-999.0,-999.0,186.17,-999.0
2013-06-29 10:00,0,-999.0,65.33,739.22,2.78,-999.0,-999.0,-999.0,-999.0,-999.0,306.67,-999.0
2013-06-29 11:00,0.2,-999.0,48.5,739.1,8.08,-999.0,-999.0,-999.0,-999.0,-999.0,443.17,-999.0
2013-06-29 12:00,0.6,-999.0,67.83,739.1,5.03,-999.0,-999.0,-999.0,-999.0,-999.0,399.17,-999.0
2013-06-29 13:00,0.8,-999.0,65,739.17,5.98,-999.0,-999.0,-999.0,-999.0,-999.0,360,-999.0
2013-06-29 14:00,0.4,-999.0,74.17,739.17,4.6,-999.0,-999.0,-999.0,-999.0,-999.0,426.33,-999.0
2013-06-29 15:00,0.8,-999.0,84.5,739.15,2.32,-999.0,-999.0,-999.0,-999.0,-999.0,260.33,-999.0
2013-06-29 16:00,0.6,-999.0,90.83,739.27,1.22,-999.0,-999.0,-999.0,-999.0,-999.0,243.83,-999.0
2013-06-29 17:00,0.2,-999.0,90.17,739.45,1.3,-999.0,-999.0,-999.0,-999.0,-999.0,245,-999.0
2013-06-29 18:00,0.2,-999.0,90.33,739.62,1.43,-999.0,-999.0,-999.0,-999.0,-999.0,145.83,-999.0
2013-06-29 19:00,0,-999.0,90.83,739.8,1.25,-999.0,-999.0,-999.0,-999.0,-999.0,77.83,-999.0
2013-06-29 20:00,0,-999.0,89.5,740.17,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,20.83,-999.0
2013-06-29 21:00,0,-999.0,90.5,740.5,0.7,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 22:00,0,-999.0,91.5,740.93,0.4,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-29 23:00,0,-999.0,89.83,741.12,0.38,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 00:00,0,-999.0,89.83,741.1,0.32,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 01:00,0,-999.0,93.17,741.08,0.12,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 02:00,0,-999.0,93.5,741.1,0.02,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 03:00,0,-999.0,91.5,741,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 04:00,0,-999.0,90.5,741,-0.05,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 05:00,0,-999.0,90,741.05,-0.45,-999.0,-999.0,-999.0,-999.0,-999.0,0.67,-999.0
2013-06-30 06:00,0,-999.0,90.5,741.18,-0.48,-999.0,-999.0,-999.0,-999.0,-999.0,44.67,-999.0
2013-06-30 07:00,0,-999.0,86.5,741.38,0.6,-999.0,-999.0,-999.0,-999.0,-999.0,151,-999.0
2013-06-30 08:00,0,-999.0,78.33,741.58,2.57,-999.0,-999.0,-999.0,-999.0,-999.0,282.5,-999.0
2013-06-30 09:00,0,-999.0,73.33,741.83,3.08,-999.0,-999.0,-999.0,-999.0,-999.0,519.83,-999.0
2013-06-30 10:00,0,-999.0,65,742,4.45,-999.0,-999.0,-999.0,-999.0,-999.0,928.5,-999.0
2013-06-30 11:00,0,-999.0,61.67,742.15,4.78,-999.0,-999.0,-999.0,-999.0,-999.0,1085.33,-999.0
2013-06-30 12:00,0,-999.0,54.5,742.2,6.52,-999.0,-999.0,-999.0,-999.0,-999.0,1010,-999.0
2013-06-30 13:00,0,-999.0,49.5,742.08,7.43,-999.0,-999.0,-999.0,-999.0,-999.0,873.5,-999.0
2013-06-30 14:00,0,-999.0,50.67,741.98,6.95,-999.0,-999.0,-999.0,-999.0,-999.0,682,-999.0
2013-06-30 15:00,0,-999.0,51,742.05,6.95,-999.0,-999.0,-999.0,-999.0,-999.0,757.33,-999.0
2013-06-30 16:00,0,-999.0,51.83,742.17,6.65,-999.0,-999.0,-999.0,-999.0,-999.0,605.33,-999.0
2013-06-30 17:00,0,-999.0,55.5,742.1,6.45,-999.0,-999.0,-999.0,-999.0,-999.0,531.33,-999.0
2013-06-30 18:00,0,-999.0,55.67,742.15,6.2,-999.0,-999.0,-999.0,-999.0,-999.0,366.33,-999.0
2013-06-30 19:00,0,-999.0,54.5,742.22,5.48,-999.0,-999.0,-999.0,-999.0,-999.0,200,-999.0
2013-06-30 20:00,0,-999.0,62.67,742.42,4.12,-999.0,-999.0,-999.0,-999.0,-999.0,46.67,-999.0
2013-06-30 21:00,0,-999.0,74.33,742.52,1.98,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 22:00,0,-999.0,79.67,742.67,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-06-30 23:00,0,-999.0,80.67,742.7,0.83,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 00:00,0,-999.0,81,742.57,0.77,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 01:00,0,-999.0,80.83,742.18,0.65,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 02:00,0,-999.0,83.67,741.92,-0.07,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 03:00,0,-999.0,86.33,741.57,-0.4,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 04:00,0,-999.0,84.67,741.4,-0.1,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 05:00,0,-999.0,74.5,741.4,1.67,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 06:00,0,-999.0,68,741.55,2.88,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 07:00,0,-999.0,67.33,741.72,3.03,-999.0,-999.0,-999.0,-999.0,-999.0,135.5,-999.0
2013-07-01 08:00,0,-999.0,59.33,741.87,5.62,-999.0,-999.0,-999.0,-999.0,-999.0,590,-999.0
2013-07-01 09:00,0,-999.0,46.83,742.02,9.77,-999.0,-999.0,-999.0,-999.0,-999.0,770,-999.0
2013-07-01 10:00,0,-999.0,52.33,742.13,8.88,-999.0,-999.0,-999.0,-999.0,-999.0,950,-999.0
2013-07-01 11:00,0,-999.0,49.5,742.4,9.58,-999.0,-999.0,-999.0,-999.0,-999.0,1055.83,-999.0
2013-07-01 12:00,0,-999.0,42.17,742.53,10.53,-999.0,-999.0,-999.0,-999.0,-999.0,1109.17,-999.0
2013-07-01 13:00,0,-999.0,43,742.4,10.4,-999.0,-999.0,-999.0,-999.0,-999.0,1117,-999.0
2013-07-01 14:00,0,-999.0,38.5,742.2,11.52,-999.0,-999.0,-999.0,-999.0,-999.0,1044.5,-999.0
2013-07-01 15:00,0,-999.0,45,742.15,10.33,-999.0,-999.0,-999.0,-999.0,-999.0,522.17,-999.0
2013-07-01 16:00,0,-999.0,49.5,742.05,10.07,-999.0,-999.0,-999.0,-999.0,-999.0,586.17,-999.0
2013-07-01 17:00,0,-999.0,55.5,742,8.97,-999.0,-999.0,-999.0,-999.0,-999.0,219.83,-999.0
2013-07-01 18:00,0,-999.0,53.5,742,9.5,-999.0,-999.0,-999.0,-999.0,-999.0,327.83,-999.0
2013-07-01 19:00,0,-999.0,54.17,742.1,9.38,-999.0,-999.0,-999.0,-999.0,-999.0,225,-999.0
2013-07-01 20:00,0,-999.0,66.5,742.13,7.05,-999.0,-999.0,-999.0,-999.0,-999.0,27.83,-999.0
2013-07-01 21:00,0.6,-999.0,84.17,742.7,4.17,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 22:00,0,-999.0,86.33,742.9,4.35,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-01 23:00,0,-999.0,85.83,742.9,4.65,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 00:00,0,-999.0,84.5,742.83,4.28,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 01:00,0,-999.0,82.67,742.72,4.03,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 02:00,0.2,-999.0,79,742.47,4.1,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 03:00,0,-999.0,79.83,742.15,3.72,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 04:00,0,-999.0,81.83,742.05,3.08,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 05:00,0,-999.0,83.17,742.1,2.7,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 06:00,0,-999.0,79,742.05,3.58,-999.0,-999.0,-999.0,-999.0,-999.0,57.17,-999.0
2013-07-02 07:00,0,-999.0,73.33,742.35,4.87,-999.0,-999.0,-999.0,-999.0,-999.0,183.83,-999.0
2013-07-02 08:00,0,-999.0,57.5,742.68,8.62,-999.0,-999.0,-999.0,-999.0,-999.0,490,-999.0
2013-07-02 09:00,0,-999.0,55.83,742.72,8.93,-999.0,-999.0,-999.0,-999.0,-999.0,406.17,-999.0
2013-07-02 10:00,0,-999.0,51.5,742.62,10.22,-999.0,-999.0,-999.0,-999.0,-999.0,795.83,-999.0
2013-07-02 11:00,0,-999.0,50,742.63,10.85,-999.0,-999.0,-999.0,-999.0,-999.0,654.5,-999.0
2013-07-02 12:00,0,-999.0,47.83,742.7,11.53,-999.0,-999.0,-999.0,-999.0,-999.0,1014.67,-999.0
2013-07-02 13:00,0,-999.0,47.5,742.6,11.47,-999.0,-999.0,-999.0,-999.0,-999.0,955.5,-999.0
2013-07-02 14:00,0,-999.0,46.5,742.43,11.97,-999.0,-999.0,-999.0,-999.0,-999.0,930.83,-999.0
2013-07-02 15:00,0,-999.0,43.83,742.28,12.72,-999.0,-999.0,-999.0,-999.0,-999.0,954.83,-999.0
2013-07-02 16:00,0,-999.0,46.33,742.18,11.43,-999.0,-999.0,-999.0,-999.0,-999.0,748.33,-999.0
2013-07-02 17:00,0,-999.0,50,742.03,10.73,-999.0,-999.0,-999.0,-999.0,-999.0,557.17,-999.0
2013-07-02 18:00,0,-999.0,52.17,741.7,10.42,-999.0,-999.0,-999.0,-999.0,-999.0,340.5,-999.0
2013-07-02 19:00,0,-999.0,64.67,741.6,8.4,-999.0,-999.0,-999.0,-999.0,-999.0,95.33,-999.0
2013-07-02 20:00,0,-999.0,69.33,741.57,7.42,-999.0,-999.0,-999.0,-999.0,-999.0,30.67,-999.0
2013-07-02 21:00,0,-999.0,74.33,741.55,6.65,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 22:00,0,-999.0,77.17,741.78,6.2,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-02 23:00,0.2,-999.0,76.33,741.83,5.78,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 00:00,0,-999.0,73,741.78,5.53,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0
2013-07-03 01:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 02:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 03:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 04:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 05:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 06:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 07:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
