data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-27 07:00,0,-999.0,62.33,-999.0,16.85,-999.0,86.09,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 08:00,0,-999.0,55.83,-999.0,18.77,-999.0,94.17,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 09:00,0,-999.0,54.17,-999.0,20.6,-999.0,101.35,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 10:00,0,-999.0,53.17,-999.0,21.25,-999.0,104.22,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 11:00,0,-999.0,50.67,-999.0,21.55,-999.0,106.13,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 12:00,0,-999.0,46.83,-999.0,22.47,-999.0,97.29,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 13:00,0,-999.0,43.67,-999.0,23.43,-999.0,96.12,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 14:00,0,-999.0,43,-999.0,23.87,-999.0,89.23,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 15:00,0,-999.0,39.33,-999.0,24.75,-999.0,114.76,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 16:00,0,-999.0,40.67,-999.0,23.53,-999.0,69.51,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 17:00,0,-999.0,56.67,-999.0,19.27,-999.0,1.2,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 18:00,3.4,-999.0,84.83,-999.0,15.25,-999.0,18.05,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 19:00,1.4,-999.0,87.17,-999.0,14.3,-999.0,117.24,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 20:00,0,-999.0,86.33,-999.0,14.47,-999.0,135.68,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 21:00,0,-999.0,88.5,-999.0,14.13,-999.0,34.57,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 22:00,0,-999.0,89.17,-999.0,13.93,-999.0,73.03,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-27 23:00,0,-999.0,87.67,-999.0,13.8,-999.0,138.31,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 00:00,0,-999.0,84.67,-999.0,13.22,-999.0,119.81,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 01:00,0,-999.0,84.17,-999.0,11.95,-999.0,143.64,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 02:00,0,-999.0,89.17,-999.0,11.03,-999.0,238.49,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 03:00,0,-999.0,92.33,-999.0,11.32,-999.0,295.18,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 04:00,0,-999.0,91.17,-999.0,11.98,-999.0,305.66,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 05:00,0,-999.0,89.67,-999.0,12.13,-999.0,302.55,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 06:00,0,-999.0,91.33,-999.0,12.27,-999.0,238.65,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 07:00,0,-999.0,86.33,-999.0,14.48,-999.0,194.74,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 08:00,0,-999.0,77,-999.0,15.98,-999.0,240.16,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 09:00,0,-999.0,69.5,-999.0,17.43,-999.0,189.72,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 10:00,0,-999.0,64,-999.0,18.87,-999.0,171.09,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 11:00,0,-999.0,54.67,-999.0,20.13,-999.0,176.49,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 12:00,0,-999.0,48.83,-999.0,21.4,-999.0,139.46,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 13:00,0,-999.0,47.33,-999.0,21.53,-999.0,132.22,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 14:00,0,-999.0,44.5,-999.0,22.58,-999.0,136.4,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 15:00,0.2,-999.0,54,-999.0,20.73,-999.0,25.02,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 16:00,0,-999.0,67.5,-999.0,18.52,-999.0,30.44,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 17:00,0,-999.0,48.17,-999.0,21.75,-999.0,128.07,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 18:00,0,-999.0,45,-999.0,22.27,-999.0,139.24,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 19:00,0,-999.0,50,-999.0,21.37,-999.0,174.94,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 20:00,0,-999.0,56.83,-999.0,19.77,-999.0,225.83,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 21:00,0,-999.0,71.33,-999.0,16.7,-999.0,207.45,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 22:00,0,-999.0,82.5,-999.0,14.78,-999.0,105.4,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-28 23:00,0,-999.0,88,-999.0,13.93,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 00:00,0,-999.0,91.17,-999.0,13.12,-999.0,345.04,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 01:00,0,-999.0,92,-999.0,12.72,-999.0,355.17,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 02:00,0,-999.0,92.67,-999.0,12.43,-999.0,5.64,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 03:00,0,-999.0,92,-999.0,12.65,-999.0,351.98,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 04:00,0,-999.0,91,-999.0,12,-999.0,349.3,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 05:00,0,-999.0,91.5,-999.0,11.2,-999.0,1.57,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 06:00,0,-999.0,93.67,-999.0,11.75,-999.0,353.19,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 07:00,0,-999.0,86.5,-999.0,14.17,-999.0,357.28,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 08:00,0,-999.0,73.83,-999.0,16.58,-999.0,350.24,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 09:00,0,-999.0,62.33,-999.0,19.32,-999.0,177.17,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 10:00,0,-999.0,60.67,-999.0,20.15,-999.0,207.13,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 11:00,0,-999.0,59.83,-999.0,20.88,-999.0,262.07,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 12:00,0,-999.0,55.5,-999.0,22.03,-999.0,275.87,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 13:00,0,-999.0,52,-999.0,22.7,-999.0,267.33,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 14:00,0,-999.0,50.83,-999.0,22.72,-999.0,267.99,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 15:00,0,-999.0,49.83,-999.0,22.87,-999.0,249.29,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 16:00,0,-999.0,49.83,-999.0,22.72,-999.0,222.42,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 17:00,0,-999.0,46.67,-999.0,23.4,-999.0,218.6,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 18:00,0,-999.0,44.33,-999.0,23.95,-999.0,217.1,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 19:00,0,-999.0,45,-999.0,23.67,-999.0,209.62,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 20:00,0,-999.0,54.5,-999.0,21.63,-999.0,196.91,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 21:00,0,-999.0,69,-999.0,17.72,-999.0,211.69,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 22:00,0,-999.0,77.67,-999.0,15.93,-999.0,222.57,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-29 23:00,0,-999.0,80.5,-999.0,14.87,-999.0,248.87,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 00:00,0,-999.0,85.33,-999.0,13.67,-999.0,184.32,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 01:00,0,-999.0,89.17,-999.0,13,-999.0,308.48,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 02:00,0,-999.0,90.5,-999.0,12.72,-999.0,359.67,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 03:00,0,-999.0,88.33,-999.0,12.7,-999.0,16.18,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 04:00,0,-999.0,91.17,-999.0,11.57,-999.0,338.86,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 05:00,0,-999.0,92.5,-999.0,11.02,-999.0,245.98,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 06:00,0,-999.0,94.33,-999.0,12.1,-999.0,4.32,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 07:00,0,-999.0,83.17,-999.0,16.53,-999.0,42.27,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 08:00,0,-999.0,67,-999.0,19.1,-999.0,51.34,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 09:00,0,-999.0,60.67,-999.0,21.3,-999.0,98.33,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 10:00,0,-999.0,54.17,-999.0,23.13,-999.0,142.04,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 11:00,0,-999.0,49.5,-999.0,24.72,-999.0,145.48,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 12:00,0,-999.0,43.33,-999.0,26.03,-999.0,136.68,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 13:00,0,-999.0,41.17,-999.0,27.08,-999.0,132.96,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 14:00,0,-999.0,38.67,-999.0,28.07,-999.0,149.09,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 15:00,0,-999.0,38,-999.0,28.65,-999.0,184.03,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 16:00,0,-999.0,34.17,-999.0,29.27,-999.0,202.5,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 17:00,0,-999.0,33.83,-999.0,29.42,-999.0,159.22,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 18:00,0,-999.0,33.67,-999.0,29.28,-999.0,181.59,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 19:00,0,-999.0,32.17,-999.0,28.82,-999.0,139.49,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 20:00,0,-999.0,42,-999.0,26.42,-999.0,138.08,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 21:00,0,-999.0,60.33,-999.0,21.85,-999.0,153.2,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 22:00,0,-999.0,72.17,-999.0,19.03,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-06-30 23:00,0,-999.0,83.17,-999.0,17.43,-999.0,10.46,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 00:00,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 01:00,0,-999.0,82.33,-999.0,16.17,-999.0,331.94,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 02:00,0,-999.0,80.67,-999.0,16.17,-999.0,9.89,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 03:00,0,-999.0,82.5,-999.0,15.58,-999.0,9.05,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 04:00,0,-999.0,81.17,-999.0,15.42,-999.0,16.85,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 05:00,0,-999.0,84.17,-999.0,14.48,-999.0,11.38,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 06:00,0,-999.0,87.33,-999.0,14.33,-999.0,343.5,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 07:00,0,-999.0,83,-999.0,16.65,-999.0,10.48,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 08:00,0,-999.0,63.83,-999.0,20.8,-999.0,26.26,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 09:00,0,-999.0,55.67,-999.0,22.87,-999.0,52.08,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 10:00,0,-999.0,49.33,-999.0,24.65,-999.0,82.61,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 11:00,0,-999.0,48.17,-999.0,26.12,-999.0,110.8,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 12:00,0,-999.0,46.33,-999.0,27.28,-999.0,106.1,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 13:00,0,-999.0,42.33,-999.0,28.7,-999.0,119.52,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 14:00,0,-999.0,40.33,-999.0,29.32,-999.0,130.09,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 15:00,0,-999.0,39.5,-999.0,29.9,-999.0,106.73,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 16:00,0,-999.0,37.5,-999.0,30.27,-999.0,162.15,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 17:00,0,-999.0,35.33,-999.0,30.45,-999.0,191.46,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 18:00,0,-999.0,33.83,-999.0,30.85,-999.0,199.18,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 19:00,0,-999.0,39,-999.0,29.65,-999.0,210.01,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 20:00,0,-999.0,51.83,-999.0,26.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 21:00,0,-999.0,65,-999.0,23.18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 22:00,0,-999.0,66.5,-999.0,21.02,-999.0,246.65,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-01 23:00,0,-999.0,60.83,-999.0,20.62,-999.0,149.89,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 00:00,0,-999.0,68.67,-999.0,18.97,-999.0,13.22,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 01:00,0,-999.0,75.67,-999.0,17.57,-999.0,63.49,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 02:00,0,-999.0,82.67,-999.0,16.1,-999.0,355.01,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 03:00,0,-999.0,85.83,-999.0,15.73,-999.0,326.74,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 04:00,0,-999.0,89.83,-999.0,15.07,-999.0,338.35,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 05:00,0,-999.0,91.5,-999.0,14.7,-999.0,353.06,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 06:00,0,-999.0,93.67,-999.0,15.95,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 07:00,0,-999.0,80.67,-999.0,19.37,-999.0,19.54,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 08:00,0,-999.0,63.83,-999.0,22.8,-999.0,91.54,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 09:00,0,-999.0,53.83,-999.0,24.97,-999.0,139.84,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 10:00,0,-999.0,49.83,-999.0,26.23,-999.0,144.44,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 11:00,0,-999.0,47,-999.0,27.22,-999.0,148.07,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 12:00,0,-999.0,42,-999.0,28.75,-999.0,193.26,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 13:00,0,-999.0,39.5,-999.0,29.47,-999.0,180.93,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 14:00,0,-999.0,36.83,-999.0,30.52,-999.0,203.56,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 15:00,0,-999.0,36.33,-999.0,31.05,-999.0,235.82,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 16:00,0,-999.0,35,-999.0,31.52,-999.0,187.2,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 17:00,0,-999.0,36,-999.0,31.35,-999.0,145.84,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 18:00,0,-999.0,36,-999.0,31.37,-999.0,143.18,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 19:00,0,-999.0,39.67,-999.0,30.32,-999.0,221.89,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 20:00,0,-999.0,47.83,-999.0,27.83,-999.0,230.98,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 21:00,0,-999.0,51.5,-999.0,24.58,-999.0,233.85,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 22:00,0,-999.0,53.83,-999.0,22.87,-999.0,261.14,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-02 23:00,-999.0,-999.0,51.5,-999.0,22.73,-999.0,300.79,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 00:00,0,-999.0,61.33,-999.0,21.5,-999.0,7.78,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 01:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 02:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 03:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 04:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 05:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 06:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 07:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
