data_e_ora,prec(mm/h),prec2(mm/h),urel(%),press(hPa),temp(C),temp2(C),dir(gradi_da_nord),dir2(gradi_da_nord),vel(m/s),vel2(m/s),radG(W/m^2),radN(W/m^2)
2013-06-27 16:00,0,-999.0,78.54,970.07,15.41,-999.0,13.61,888,0.62,-999.0,-999.0,-999.0
2013-06-27 17:00,0,-999.0,75.75,969.84,15.16,-999.0,20.47,17,1.45,-999.0,-999.0,-999.0
2013-06-27 18:00,0,-999.0,62.3,969,16.89,-999.0,3.35,357,1.35,-999.0,-999.0,-999.0
2013-06-27 19:00,0,-999.0,57.11,969.04,16.71,-999.0,48.04,888,0.72,-999.0,-999.0,-999.0
2013-06-27 20:00,0,-999.0,64.35,969.45,15.97,-999.0,33.33,888,0.38,-999.0,-999.0,-999.0
2013-06-27 21:00,0,-999.0,74.78,969.87,13.72,-999.0,345.88,888,0.42,-999.0,-999.0,-999.0
2013-06-27 22:00,0,-999.0,84.43,970.31,13.13,-999.0,28.26,888,0.43,-999.0,-999.0,-999.0
2013-06-27 23:00,0,-999.0,87.2,970.73,13.32,-999.0,44.91,888,0.67,-999.0,-999.0,-999.0
2013-06-28 00:00,0,-999.0,87.85,971.31,12.2,-999.0,31.49,29,0.81,-999.0,-999.0,-999.0
2013-06-28 01:00,0,-999.0,88.69,970.84,11.69,-999.0,6.26,888,0.36,-999.0,-999.0,-999.0
2013-06-28 02:00,0,-999.0,85.29,970.48,11.32,-999.0,335.56,888,0.26,-999.0,-999.0,-999.0
2013-06-28 03:00,0,-999.0,86.79,969.98,10.87,-999.0,321.01,888,0.18,-999.0,-999.0,-999.0
2013-06-28 04:00,0,-999.0,89.62,969.33,10.59,-999.0,274.2,888,0.31,-999.0,-999.0,-999.0
2013-06-28 05:00,0,-999.0,94.09,969.08,10.8,-999.0,301.42,888,0.23,-999.0,-999.0,-999.0
2013-06-28 06:00,0,-999.0,95.76,969.12,10.31,-999.0,280.58,888,0.18,-999.0,-999.0,-999.0
2013-06-28 07:00,0,-999.0,96.25,969.47,11.44,-999.0,264.99,888,0.25,-999.0,-999.0,-999.0
2013-06-28 08:00,0,-999.0,92.19,969.92,12.14,-999.0,187.88,888,0.4,-999.0,-999.0,-999.0
2013-06-28 09:00,0,-999.0,85.76,970.53,13.36,-999.0,201.03,888,0.52,-999.0,-999.0,-999.0
2013-06-28 10:00,0,-999.0,72.69,970.5,15.27,-999.0,180.97,888,0.53,-999.0,-999.0,-999.0
2013-06-28 11:00,0,-999.0,58.24,971.02,17.12,-999.0,177.05,888,0.63,-999.0,-999.0,-999.0
2013-06-28 12:00,0,-999.0,54.58,971.11,18.12,-999.0,199.39,888,0.83,-999.0,-999.0,-999.0
2013-06-28 13:00,0,-999.0,50.19,971.04,19.58,-999.0,205.84,888,0.86,-999.0,-999.0,-999.0
2013-06-28 14:00,0,-999.0,49.73,970.54,19.17,-999.0,211.92,888,0.74,-999.0,-999.0,-999.0
2013-06-28 15:00,0,-999.0,50.17,969.97,19.58,-999.0,205.43,888,0.96,-999.0,-999.0,-999.0
2013-06-28 16:00,0,-999.0,49.8,969.82,19.82,-999.0,206.66,888,0.75,-999.0,-999.0,-999.0
2013-06-28 17:00,0,-999.0,49.68,969.67,19.84,-999.0,242.64,888,0.82,-999.0,-999.0,-999.0
2013-06-28 18:00,0,-999.0,49.48,969.28,19.28,-999.0,211.6,888,0.71,-999.0,-999.0,-999.0
2013-06-28 19:00,0,-999.0,52.45,969.46,18.56,-999.0,233.08,888,0.6,-999.0,-999.0,-999.0
2013-06-28 20:00,0,-999.0,56.29,969.96,17.5,-999.0,224.94,888,0.49,-999.0,-999.0,-999.0
2013-06-28 21:00,0,-999.0,62.22,970.24,16.5,-999.0,258.39,888,0.29,-999.0,-999.0,-999.0
2013-06-28 22:00,0,-999.0,68.52,971.21,15.4,-999.0,322.32,888,0.27,-999.0,-999.0,-999.0
2013-06-28 23:00,0,-999.0,71.62,971.33,14.64,-999.0,262.9,888,0.24,-999.0,-999.0,-999.0
2013-06-29 00:00,0,-999.0,75.41,971.77,13.72,-999.0,357.47,888,0.21,-999.0,-999.0,-999.0
2013-06-29 01:00,0,-999.0,80.06,971.47,12.67,-999.0,358.78,359,0.71,-999.0,-999.0,-999.0
2013-06-29 02:00,0,-999.0,83.38,970.67,11.84,-999.0,358.84,888,0.38,-999.0,-999.0,-999.0
2013-06-29 03:00,0,-999.0,84.32,970.37,11.93,-999.0,12.41,18,0.79,-999.0,-999.0,-999.0
2013-06-29 04:00,0,-999.0,86.11,969.91,11.25,-999.0,33.85,888,0.26,-999.0,-999.0,-999.0
2013-06-29 05:00,0,-999.0,88.16,969.93,11.3,-999.0,22.18,888,0.4,-999.0,-999.0,-999.0
2013-06-29 06:00,0,-999.0,83.54,969.91,12.31,-999.0,42.57,888,0.42,-999.0,-999.0,-999.0
2013-06-29 07:00,0,-999.0,73.84,969.98,13.62,-999.0,337.6,888,0.32,-999.0,-999.0,-999.0
2013-06-29 08:00,0,-999.0,64.15,970.49,15.2,-999.0,56.78,888,0.61,-999.0,-999.0,-999.0
2013-06-29 09:00,0,-999.0,61.38,970.78,16.01,-999.0,54.73,888,0.55,-999.0,-999.0,-999.0
2013-06-29 10:00,0,-999.0,63.01,970.8,16.18,-999.0,63.13,888,0.49,-999.0,-999.0,-999.0
2013-06-29 11:00,0,-999.0,61.1,970.57,17.02,-999.0,89.46,888,0.49,-999.0,-999.0,-999.0
2013-06-29 12:00,0,-999.0,57.7,970.38,18.26,-999.0,130.8,888,0.46,-999.0,-999.0,-999.0
2013-06-29 13:00,0,-999.0,56.97,970.22,18.87,-999.0,231.13,888,0.43,-999.0,-999.0,-999.0
2013-06-29 14:00,0,-999.0,51.08,969.86,19.09,-999.0,239.62,888,0.39,-999.0,-999.0,-999.0
2013-06-29 15:00,0,-999.0,50.32,969.62,19.64,-999.0,236.67,888,0.47,-999.0,-999.0,-999.0
2013-06-29 16:00,0,-999.0,48,968.99,19.95,-999.0,209.72,888,0.52,-999.0,-999.0,-999.0
2013-06-29 17:00,0,-999.0,46.66,968.8,20.04,-999.0,212.44,888,0.47,-999.0,-999.0,-999.0
2013-06-29 18:00,0,-999.0,48.64,968.61,19.48,-999.0,195.43,888,0.41,-999.0,-999.0,-999.0
2013-06-29 19:00,0,-999.0,50.62,968.43,19.28,-999.0,243.13,888,0.5,-999.0,-999.0,-999.0
2013-06-29 20:00,0,-999.0,53.95,968.46,18.43,-999.0,257.43,888,0.34,-999.0,-999.0,-999.0
2013-06-29 21:00,0,-999.0,65.11,968.66,16.22,-999.0,355.98,888,0.55,-999.0,-999.0,-999.0
2013-06-29 22:00,0,-999.0,72.89,968.9,14.72,-999.0,11.71,888,0.55,-999.0,-999.0,-999.0
2013-06-29 23:00,0,-999.0,74.37,969.4,14.18,-999.0,28.24,888,0.56,-999.0,-999.0,-999.0
2013-06-30 00:00,0,-999.0,71.67,969.32,14.51,-999.0,14.35,888,0.64,-999.0,-999.0,-999.0
2013-06-30 01:00,0,-999.0,65.11,969.51,15.28,-999.0,10.14,18,1.29,-999.0,-999.0,-999.0
2013-06-30 02:00,0,-999.0,58.28,969.53,15.23,-999.0,32.23,42,0.84,-999.0,-999.0,-999.0
2013-06-30 03:00,0,-999.0,47.83,969.26,16.31,-999.0,357.37,356,1.57,-999.0,-999.0,-999.0
2013-06-30 04:00,0,-999.0,48.08,968.91,15.71,-999.0,355.03,358,2.2,-999.0,-999.0,-999.0
2013-06-30 05:00,0,-999.0,44.15,968.93,16.33,-999.0,358.83,1,2.96,-999.0,-999.0,-999.0
2013-06-30 06:00,0,-999.0,42.93,968.9,16.4,-999.0,0.61,358,2.74,-999.0,-999.0,-999.0
2013-06-30 07:00,0,-999.0,41.72,969.29,17.21,-999.0,4.3,8,1.97,-999.0,-999.0,-999.0
2013-06-30 08:00,0,-999.0,39.91,969.64,19.01,-999.0,41.67,56,1.36,-999.0,-999.0,-999.0
2013-06-30 09:00,0,-999.0,37.54,970.33,20.81,-999.0,19.92,23,1.58,-999.0,-999.0,-999.0
2013-06-30 10:00,0,-999.0,35.43,970.42,22.55,-999.0,359.57,3,1.64,-999.0,-999.0,-999.0
2013-06-30 11:00,0,-999.0,34.41,970.42,24.96,-999.0,230.53,888,0.69,-999.0,-999.0,-999.0
2013-06-30 12:00,0,-999.0,34.49,970.45,25.89,-999.0,206.25,888,0.71,-999.0,-999.0,-999.0
2013-06-30 13:00,0,-999.0,34.05,970.07,26.01,-999.0,207.07,888,0.69,-999.0,-999.0,-999.0
2013-06-30 14:00,0,-999.0,34.31,969.63,25.64,-999.0,175.13,888,0.77,-999.0,-999.0,-999.0
2013-06-30 15:00,0,-999.0,34.2,969.37,26.19,-999.0,225,888,0.7,-999.0,-999.0,-999.0
2013-06-30 16:00,0,-999.0,33.24,969.27,25.88,-999.0,178.08,888,0.74,-999.0,-999.0,-999.0
2013-06-30 17:00,0,-999.0,33.31,968.88,26.04,-999.0,223.17,888,0.68,-999.0,-999.0,-999.0
2013-06-30 18:00,0,-999.0,35.17,968.71,25.58,-999.0,232.59,888,0.71,-999.0,-999.0,-999.0
2013-06-30 19:00,0,-999.0,40.18,968.66,24.57,-999.0,211.94,888,0.6,-999.0,-999.0,-999.0
2013-06-30 20:00,0,-999.0,43.53,968.68,23.26,-999.0,227.4,888,0.46,-999.0,-999.0,-999.0
2013-06-30 21:00,0,-999.0,52.87,968.95,20.48,-999.0,346.9,888,0.34,-999.0,-999.0,-999.0
2013-06-30 22:00,0,-999.0,56.43,969.4,18.71,-999.0,354.67,888,0.34,-999.0,-999.0,-999.0
2013-06-30 23:00,0,-999.0,58.85,969.6,18.13,-999.0,25.54,27,0.69,-999.0,-999.0,-999.0
2013-07-01 00:00,0,-999.0,61.16,969.67,17.31,-999.0,48.66,48,0.48,-999.0,-999.0,-999.0
2013-07-01 01:00,0,-999.0,64.53,969.88,16.55,-999.0,47.38,888,0.41,-999.0,-999.0,-999.0
2013-07-01 02:00,0,-999.0,63.85,969.92,16.6,-999.0,28.81,33,0.71,-999.0,-999.0,-999.0
2013-07-01 03:00,0,-999.0,54.64,969.79,17.91,-999.0,5.65,9,1.21,-999.0,-999.0,-999.0
2013-07-01 04:00,0,-999.0,52.5,969.47,17.59,-999.0,19.41,26,0.95,-999.0,-999.0,-999.0
2013-07-01 05:00,0,-999.0,59.42,969.68,16.06,-999.0,42.23,888,0.64,-999.0,-999.0,-999.0
2013-07-01 06:00,0,-999.0,61.94,970.01,15.77,-999.0,72.63,888,0.57,-999.0,-999.0,-999.0
2013-07-01 07:00,0,-999.0,58.39,970.57,17.38,-999.0,47,54,0.83,-999.0,-999.0,-999.0
2013-07-01 08:00,0,-999.0,47.3,970.74,21.02,-999.0,60.19,888,0.59,-999.0,-999.0,-999.0
2013-07-01 09:00,0,-999.0,42.17,971.39,22.56,-999.0,73.24,888,0.61,-999.0,-999.0,-999.0
2013-07-01 10:00,0,-999.0,40.96,971.48,23.96,-999.0,91.33,888,0.67,-999.0,-999.0,-999.0
2013-07-01 11:00,0,-999.0,42.28,971.41,25.19,-999.0,180.97,888,0.56,-999.0,-999.0,-999.0
2013-07-01 12:00,0,-999.0,41.75,971.44,25.68,-999.0,221.63,888,0.57,-999.0,-999.0,-999.0
2013-07-01 13:00,0,-999.0,39.81,971.11,26.33,-999.0,222.64,888,0.8,-999.0,-999.0,-999.0
2013-07-01 14:00,0,-999.0,39.71,970.85,26,-999.0,187.19,888,0.61,-999.0,-999.0,-999.0
2013-07-01 15:00,0,-999.0,40.28,970.43,25.9,-999.0,180.22,888,0.76,-999.0,-999.0,-999.0
2013-07-01 16:00,0,-999.0,38.48,970.02,26.12,-999.0,202.28,888,0.73,-999.0,-999.0,-999.0
2013-07-01 17:00,0,-999.0,38.41,969.57,26.02,-999.0,197.67,888,0.74,-999.0,-999.0,-999.0
2013-07-01 18:00,0,-999.0,39.75,969.46,25.84,-999.0,241.69,888,0.67,-999.0,-999.0,-999.0
2013-07-01 19:00,0,-999.0,43.85,969.41,25,-999.0,244.66,888,0.52,-999.0,-999.0,-999.0
2013-07-01 20:00,0,-999.0,50.57,969.47,23.57,-999.0,241.7,888,0.46,-999.0,-999.0,-999.0
2013-07-01 21:00,0,-999.0,58.04,969.87,21.27,-999.0,342.35,888,0.37,-999.0,-999.0,-999.0
2013-07-01 22:00,0,-999.0,62.93,970.36,19.62,-999.0,6.65,888,0.5,-999.0,-999.0,-999.0
2013-07-01 23:00,0,-999.0,64.42,970.53,18.65,-999.0,19.88,21,0.68,-999.0,-999.0,-999.0
2013-07-02 00:00,0,-999.0,67.03,970.81,17.77,-999.0,22.25,888,0.43,-999.0,-999.0,-999.0
2013-07-02 01:00,0,-999.0,72.01,970.53,17.3,-999.0,37.47,39,0.54,-999.0,-999.0,-999.0
2013-07-02 02:00,0,-999.0,72.6,969.5,17.24,-999.0,34.98,32,0.61,-999.0,-999.0,-999.0
2013-07-02 03:00,0,-999.0,75.31,970,16.74,-999.0,41.46,29,0.59,-999.0,-999.0,-999.0
2013-07-02 04:00,0,-999.0,76.01,970.44,16.93,-999.0,21.63,888,0.47,-999.0,-999.0,-999.0
2013-07-02 05:00,0,-999.0,71.09,970.37,17.91,-999.0,10.86,12,0.7,-999.0,-999.0,-999.0
2013-07-02 06:00,0,-999.0,72.8,970.71,17.58,-999.0,19.83,20,0.52,-999.0,-999.0,-999.0
2013-07-02 07:00,0,-999.0,71.42,970.99,18.62,-999.0,20.12,19,0.55,-999.0,-999.0,-999.0
2013-07-02 08:00,0,-999.0,60.26,971.05,20.69,-999.0,67.26,888,0.6,-999.0,-999.0,-999.0
2013-07-02 09:00,0,-999.0,52.46,971.66,22.37,-999.0,102.64,888,0.6,-999.0,-999.0,-999.0
2013-07-02 10:00,0,-999.0,49.09,971.65,23.76,-999.0,77.99,888,0.63,-999.0,-999.0,-999.0
2013-07-02 11:00,0,-999.0,44.87,971.4,25.25,-999.0,150.71,888,0.64,-999.0,-999.0,-999.0
2013-07-02 12:00,0,-999.0,39.83,971.24,25.79,-999.0,184.17,888,0.69,-999.0,-999.0,-999.0
2013-07-02 13:00,0,-999.0,38.77,971,26.82,-999.0,228.59,888,0.67,-999.0,-999.0,-999.0
2013-07-02 14:00,0,-999.0,38.7,970.34,26.97,-999.0,219.95,888,0.78,-999.0,-999.0,-999.0
2013-07-02 15:00,0,-999.0,40.23,969.73,26.57,-999.0,220.56,888,0.7,-999.0,-999.0,-999.0
2013-07-02 16:00,0,-999.0,40.54,969.28,26.62,-999.0,227.63,888,0.72,-999.0,-999.0,-999.0
2013-07-02 17:00,0,-999.0,39.66,968.7,26.46,-999.0,234.97,888,0.63,-999.0,-999.0,-999.0
2013-07-02 18:00,0,-999.0,39.97,968.32,26.13,-999.0,225.73,888,0.64,-999.0,-999.0,-999.0
2013-07-02 19:00,0,-999.0,44.33,968.28,24.73,-999.0,242.52,888,0.7,-999.0,-999.0,-999.0
2013-07-02 20:00,0,-999.0,49.71,968.54,23.32,-999.0,276.56,888,0.26,-999.0,-999.0,-999.0
2013-07-02 21:00,0,-999.0,53.63,968.45,22.06,-999.0,3.46,888,0.37,-999.0,-999.0,-999.0
2013-07-02 22:00,0,-999.0,56.64,968.72,21.35,-999.0,5.84,888,0.71,-999.0,-999.0,-999.0
2013-07-02 23:00,0,-999.0,65.95,969.19,20.31,-999.0,108.48,888,0.36,-999.0,-999.0,-999.0
2013-07-03 00:00,0,-999.0,69.08,969.08,19.07,-999.0,30.27,888,0.31,-999.0,-999.0,-999.0
2013-07-03 01:00,0,-999.0,67.89,968.83,19.42,-999.0,33.71,43,0.81,-999.0,-999.0,-999.0
2013-07-03 02:00,0,-999.0,71.08,968.41,18.74,-999.0,27.05,888,0.72,-999.0,-999.0,-999.0
2013-07-03 03:00,0,-999.0,74.07,968.18,17.74,-999.0,15.22,888,0.55,-999.0,-999.0,-999.0
2013-07-03 04:00,0,-999.0,73.26,967.69,17.7,-999.0,24.29,888,0.5,-999.0,-999.0,-999.0
2013-07-03 05:00,0,-999.0,71.54,967.91,17.61,-999.0,50,888,0.36,-999.0,-999.0,-999.0
2013-07-03 06:00,0,-999.0,72.67,967.89,16.66,-999.0,21.92,888,0.38,-999.0,-999.0,-999.0
2013-07-03 07:00,0,-999.0,67.93,967.63,17.25,-999.0,16.69,21,0.68,-999.0,-999.0,-999.0
2013-07-03 08:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
2013-07-03 09:00,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
